time,flux,flux_err
2423.472930127754,30449.996259574178,146.51395926036992
2423.479874705238,30489.409213038707,146.76619197383178
2423.4868192827244,30472.229756628305,145.77595189878554
2423.49376386021,30423.78150370378,146.81260885695932
2423.500708437695,30455.45274002021,146.77848072269083
2423.50765301518,30460.092218003832,146.9059175731166
2423.5145975921996,30463.580055663355,147.8746700283385
2423.521542169685,30470.530016282824,147.46911555787327
2423.5284867467053,30447.898907134113,147.48903013793975
2423.5354313241905,30489.01666708267,147.1310689678345
2423.542375901209,30473.555433864673,146.90093090059182
2423.5493204782297,30497.522000044675,146.98392069910372
2423.556265055715,30493.772801406285,146.51563971373005
2423.563209632735,30473.724608286866,146.49601303310286
2423.570154209753,30509.73987518913,147.69071225272458
2423.5770987867736,30498.754405482145,147.47265741201855
2423.584043363793,30504.986114098392,147.1402739298671
2423.5909879408127,30489.36037229743,147.8420275879354
2423.597932517833,30476.88723488566,147.08909964153827
2423.604877094853,30482.198754237717,146.9928990393511
2423.611821671406,30518.739069048734,147.90521987459567
2423.6187662484263,30471.670621688016,147.0614139063227
2423.62571082498,30508.875632936848,147.12186258453377
2423.6326554019997,30451.70302005833,148.56492875275202
2423.6395999785527,30475.70848085392,148.27355338132176
2423.646544555573,30476.722167220658,147.58469545958036
2423.653489132127,30457.226038253728,147.24526020025317
2423.660433708681,30469.17799006644,146.82880428933024
2423.667378285235,30471.298481308106,147.82151725728545
2423.674322861789,30481.741652547924,147.96983869882115
2423.6812674383427,30489.349187740947,147.97064009091602
2423.6882120148975,30491.61642561506,147.5898672796942
2423.695156591451,30498.619243202756,148.2886112558129
2423.7021011680044,30488.45772969234,148.01047913735073
2423.7090457445593,30436.735102214036,148.3644833142849
2423.7159903206475,30476.615577778066,147.30476218781405
2423.722934897201,30469.405638359145,148.1032461329308
2423.7298794732887,30468.286433570254,148.62346180213777
2423.7368240498427,30490.273711283175,147.81721721205795
2423.743768625931,30461.620630519377,148.69861167158294
2423.750713202019,30469.545748462515,147.9719056655944
2423.757657778572,30470.58062680405,147.4523266748677
2423.7646023546613,30471.83607307966,147.97797886046442
2423.77154693075,30456.971575491672,147.69268159389716
2423.7784915068387,30471.23542751998,148.546142487122
2423.785436082927,30446.89306681821,148.67875060591177
2423.792380659015,30459.692157652233,149.38801555916743
2423.799325234637,30470.121734896322,148.9269601102805
2423.806269810725,30462.22952727181,148.47793493293503
2423.813214386815,30479.872640581536,148.39714526247832
2423.8201589624377,30461.976836176626,148.35115813493434
2423.827103538525,30491.306692877562,148.27604755817111
2423.8340481141477,30492.967139584947,148.4703272249654
2423.840992690236,30467.109777327314,149.73451840516634
2423.8479372658594,30475.335421052885,149.14946009518812
2423.854881841481,30476.14225889485,148.45459240248738
2423.8618264175693,30468.66954047185,148.5846958287127
2423.868770993192,30465.060957568836,148.09957636393608
2423.8757155688154,30506.300099164855,148.47287847431417
2423.882660144438,30480.81606490668,149.0743617356238
2423.8896047200606,30454.998667929143,148.580978202102
2423.8965492952166,30468.199837288852,148.95630916730377
2423.903493870839,30492.692157397723,148.2273896335915
2423.9104384464626,30480.77776609249,148.78269878097365
2423.9173830216196,30459.3119870418,148.4774704490664
2423.924327597242,30464.724570246686,148.58137768980188
2423.931272172398,30472.54942677862,149.29520771842684
2423.9382167480217,30471.12676198543,148.21249134818035
2423.9451613231795,30489.891376506042,148.9422207785909
2423.952105898336,30498.808849901274,148.99799456304387
2423.959050473957,30487.490063803212,148.5516558076602
2423.965995049115,30459.363248992515,149.11107660564127
2423.972939624273,30502.030841010524,148.1151044803069
2423.9798841994298,30480.480568195482,148.86148996889165
2423.9868287745867,30479.354024240165,149.48474067859541
2423.9937733497427,30494.67320699079,148.6592299994275
2424.000717924435,30458.802506386626,148.0811558217917
2424.007662499592,30483.13175082728,147.8541578727218
2424.0146070747487,30481.141635038606,147.72378218767832
2424.021551649439,30490.659217002838,148.86908379076047
2424.028496224597,30500.676247911113,147.56614684094683
2424.035440799288,30476.163665605745,147.7508110585612
2424.0423853744455,30491.52554258777,148.21173612031475
2424.0493299491372,30472.778481212223,147.57201058289255
2424.056274523828,30490.33937494707,148.53457005907129
2424.063219098519,30506.801460153176,148.24968407313236
2424.07016367321,30461.25206912287,147.55661149727936
2424.0771082479023,30466.6183497845,148.86229658412887
2424.0840528225926,30460.71006433767,147.91986857394537
2424.090997397284,30486.319795432322,148.7187511171065
2424.097941971975,30496.512443685104,148.93996113000657
2424.1048865466673,30467.499538939548,149.0804702994317
2424.111831120892,30479.914108079647,148.00362600376044
2424.1187756955833,30492.443980124714,148.86982011410328
2424.125720269809,30484.131819873608,148.7748366184619
2424.1326648445,30503.51755853662,149.26762971481028
2424.1396094187266,30435.702985267657,148.41449954805626
2424.1465539929522,30476.89671884664,149.4585356288361
2424.1534985676426,30497.159701502824,149.64739593300595
2424.160443141868,30469.15185926162,149.25946884540227
2424.1673877160947,30464.56954386257,149.56224263619032
2424.1743322903203,30465.910081140908,148.61840123989512
2424.181276864545,30469.20962905747,149.17909394514916
2424.1882214387715,30469.443230419245,148.52193283432644
2424.195166012997,30470.838749876177,149.9548257824174
2424.2021105867575,30475.453748100528,149.8147179357525
2424.2090551609836,30475.475071506593,149.5088773500462
2424.2159997352082,30465.00362538,148.73764794256624
2424.222944308968,30472.944069122834,148.9269755409459
2424.2298888831947,30487.712344726366,149.19623710887282
2424.2368334569546,30473.736082597698,149.58934543204066
2424.2437780307137,30476.566228735253,149.7428420332314
2424.25072260494,30475.092327456427,148.7464925060673
2424.2576671787,30483.15082103404,149.4681730852621
2424.26461175246,30492.760148403762,149.69017815665347
2424.2715563262195,30487.257373119093,149.5659649901792
2424.2785008999795,30443.46104756237,149.45206186927652
2424.28544547374,30457.64136117649,148.29341989441755
2424.2923900475,30432.551432253917,148.85194725428042
2424.2993346212606,30466.587501441656,149.31641672844304
2424.306279194555,30475.675479942205,148.7656669524656
2424.313223768314,30461.10576257582,148.8875539922683
2424.320168342075,30487.08568118149,148.02275731902643
2424.327112915369,30470.97928161941,149.68922283308308
2424.3340574886633,30470.99872414827,149.1102268144907
2424.3410020624233,30492.672728131358,149.04483973789613
2424.3479466357176,30452.535723606357,149.58494233518348
2424.354891209012,30482.36881286289,149.49420370696384
2424.361835782306,30504.971825242512,149.68545624240417
2424.3687803560665,30479.614376207155,149.13983837481777
2424.3757249293612,30474.84388634331,149.0501000104523
2424.382669502189,30485.30852506281,148.95575944749746
2424.389614075484,30467.6416541084,148.8424390612995
2424.3965586487784,30461.335518881184,149.06822181138568
2424.403503222072,30495.212468565307,148.80519060791354
2424.4104477949013,30502.780091580615,149.4249844871134
2424.4173923681956,30489.910240080768,149.51948818797203
2424.42433694149,30468.580451140715,148.76217706115554
2424.4312815143185,30477.385125594526,149.68148940909143
2424.438226087146,30489.537743502206,149.0092431764566
2424.4451706604423,30485.063746015556,149.47134550959197
2424.45211523327,30486.183748744534,149.317349647762
2424.4590598060995,30472.297600787977,150.28206344628438
2424.466004378928,30488.370604808017,150.00924913944925
2424.472948951756,30474.542118444086,150.40946960187344
2424.4798935245853,30462.776301845963,150.16853845090006
2424.486838097414,30467.831772984573,150.3394530713077
2424.4937826702426,30478.784568258656,150.05268969775642
2424.500727243071,30464.472271755203,150.29841713649483
2424.507671815434,30451.46352371848,150.74872392274537
2424.5146163882628,30454.43081620044,149.99176959813542
2424.5215609606266,30456.68782689326,150.73704903797642
2424.5285055334552,30473.87007051454,151.51791850130553
2424.5354501058173,30486.67600889775,150.7146430718901
2424.542394678646,30473.551389642605,151.45636147523368
2424.5493392510098,30462.154483902992,150.58039691447098
2424.556283823372,30474.97225001348,150.795011929215
2424.5632283957348,30465.374678257987,150.6164733311217
2424.5701729680977,30450.072180327057,151.4513579919471
2424.5771175404616,30475.3371548776,151.06931257138763
2424.584062112825,30485.2979855854,152.14641008008942
2424.5910066851875,30488.722795951304,152.16890124407576
2424.59795125755,30482.356242863985,152.31189672433
2424.6048958299134,30471.365773849564,152.37220441936296
2424.6118404018107,30469.25953647703,152.4437172260194
2424.6187849741746,30469.678850237287,153.5672116280205
2424.625729546071,30497.296299332127,152.78276501059415
2424.632674118434,30468.85636636693,152.73574849642944
2424.639618690331,30478.270268038934,152.57391752859058
2424.6465632622294,30492.950658342004,153.39787394629332
2424.6535078345923,30477.12568869135,152.86170536312852
2424.6604524064887,30448.09799488593,152.27870592782165
2424.667396978386,30465.460568972918,153.29673362449614
2424.674341550284,30471.893177918682,153.38866505645385
2424.6812861221824,30481.90340702775,153.2718998863816
2424.688230694079,30482.6609945733,152.93259450823075
2424.69517526551,30474.295101251013,154.42463228510903
2424.7021198374077,30450.47274128222,152.8998698096524
2424.709064409305,30449.490684299588,152.9908195349807
2424.7160089807367,30476.61928438472,152.72526080990596
2424.722953552633,30426.50178071685,153.33232370674824
2424.7298981240656,30468.511157886274,154.13891551888747
2424.736842695963,30461.717700130797,153.70645845864746
2424.7437872673954,30442.143375183754,153.84248913560612
2424.750731838826,30456.284046888846,153.2896569567344
2424.757676410258,30480.19431136904,153.40079861742063
2424.7646209816903,30494.030665909722,153.77230543615298
2424.7715655535876,30478.76566689594,155.29608570411133
2424.7785101245536,30449.807375227385,154.68570085666235
2424.785454695985,30464.205758816282,154.77825507716273
2424.792399267417,30470.229800063313,154.44790014267042
2424.799343838849,30478.07628894268,154.42443376552197
2424.80628841028,30453.51759634239,153.28864966126167
2424.813232981246,30462.532977835977,154.80868513085676
2424.8201775526777,30410.240906838615,149.63890122890618
2424.8271221236437,30471.348720129867,155.353875109719
2424.834066695076,30455.276531853622,153.9612896317322
2424.841011266042,30455.61543460718,149.36318177557212
2424.847955837008,30460.708049225424,150.79986992792956
2424.854900407973,30459.977044582865,154.46841655022857
2424.8618449794058,30453.622491815775,155.0425982488598
2424.8687895503717,30451.530064750277,155.5991314139861
2424.8757341213377,30448.362773543256,155.15300655766148
2424.8826786923037,30457.293783562174,149.6192694081629
2424.889623262804,30456.379613856203,149.89269719141066
2424.89656783377,30471.215930389866,150.74726497664992
2424.903512404736,30463.66754198504,149.49796229782936
2424.910456975702,30467.53806706105,150.42098535234342
2424.917401546202,30452.043318977652,151.02843072550345
2424.924346117168,30432.830672477034,150.07273719863113
2424.9312906876694,30439.552973490492,150.83167402800922
2424.9382352581697,30443.50756346396,151.23884069253398
2424.9451798291357,30455.38772055963,151.62536024881834
2424.9521243996355,30457.432026235638,150.14434948561615
2424.959068970137,30443.359378943514,150.65947081872034
2424.966013540637,30448.52980313436,150.64699249425067
2424.972958111137,30453.42552138243,149.92713670624354
2424.979902681637,30451.644245765845,149.524288363573
2424.9868472521384,30495.18822090758,149.26869276328782
2424.993791822638,30455.973697405912,150.67680040096187
2425.000736393138,30460.80979993684,149.8772389622901
2425.0076809631737,30465.935300063356,149.5881008369665
2425.014625533673,30451.65087946859,150.9709628731251
2425.0215701037087,30461.60717159691,150.82257065426853
2425.028514674209,30407.736991604062,150.55572142433468
2425.0354592442436,30473.617956894614,150.0532215315724
2425.042403814743,30441.967258485052,149.21088076997447
2425.0493483847786,30437.047113150384,150.4833441815338
2425.056292954813,30440.32365684469,150.8195225206368
2425.063237524849,30483.923556402893,151.05494147480272
2425.070182094883,30463.96332845679,150.83403514040046
2425.077126664917,30430.44584842896,150.3636861710637
2425.084071234952,30473.910978137454,151.2730545635868
2425.0910158049874,30447.665623411365,151.24946760317798
2425.097960375022,30457.061649456286,151.13155852090378
2425.1049049445905,30473.371778396388,150.62802521820214
2425.1118495146247,30476.618105871767,151.71463547493514
2425.1187940846603,30454.065006181423,152.25059432252542
2425.12573865423,30474.847600527868,151.63397839767035
2425.1326832237983,30448.631228191014,151.59908699566446
2425.139627793832,30428.940404488952,152.0996435068102
2425.146572363402,30456.682199524716,151.885433151299
2425.153516932971,30461.85247557685,152.36038874297589
2425.160461502541,30436.29900260071,151.53754077988586
2425.167406072575,30457.65155298195,152.8179940467472
2425.1743506421435,30449.046973398043,152.68693194404142
2425.181295211247,30413.387231253542,152.45790194467185
2425.1882397808167,30455.903248853338,153.0521031382309
2425.195184350385,30468.091907650534,152.92437275410916
2425.202128919954,30440.64382977127,153.04195585841632
2425.209073489523,30451.78143313842,152.88438292930124
2425.216018058626,30457.82393438128,152.33370206914168
2425.222962628196,30457.729141883534,152.8923486076564
2425.2299071972993,30436.946723320416,152.558249485539
2425.2368517664017,30462.350344547147,153.31889753797367
2425.2437963359716,30477.9777329624,153.08642990410985
2425.250740905075,30495.285791742004,152.49982836949343
2425.2576854741783,30455.887102896515,152.8306523839791
2425.2646300432807,30441.431987378317,153.08886920697825
2425.2715746123845,30443.131146744872,152.58325408855663
2425.278519181489,30441.819262698067,153.5482937337055
2425.2854637505925,30433.93258279863,153.01151837091328
2425.292408319696,30451.982988410782,152.72519035309185
2425.2993528887982,30447.4405194893,153.26697875442912
2425.3062974579016,30463.543938923736,152.92594793868255
2425.3132420265392,30454.754324652054,154.23134851286204
2425.3201865956444,30457.019268623382,153.47669983018258
2425.327131164281,30448.226487566877,153.0990865832591
2425.3340757333845,30439.78588819938,152.83966305176432
2425.341020302022,30397.71311049935,152.25387376774404
2425.34796487066,30423.100356251696,152.4170156198229
2425.3549094392974,30484.513350593472,152.65433657482586
2425.3618540084008,30449.89328964452,152.64967834972595
2425.3687985770393,30432.629910403695,152.92818223733147
2425.375743145676,30436.767982529018,152.627790601443
2425.3826877143147,30442.32701622529,152.62255627662222
2425.3896322829523,30456.675082458707,153.5496525157423
2425.3965768511243,30445.46494998133,153.4275833512246
2425.4035214197615,30468.214231235223,152.69058438734803
2425.4104659883997,30468.307886745424,153.27560810250657
2425.4174105565717,30446.164823843326,153.0363772201478
2425.4243551252093,30446.177305761383,152.77770221470627
2425.4312996933813,30462.022646461613,153.30540272244525
2425.438244262019,30432.372556252645,153.27951391045073
2425.445188830191,30420.738661527284,153.7390997587996
2425.452133398363,30405.73782461263,152.77842791047132
2425.459077966535,30429.00030889084,154.00676683444016
2425.4660225351727,30422.526923418885,153.78868897703217
2425.4729671033456,30456.095410066555,153.43232235140016
2425.4799116715194,30450.40308568358,153.93096874651866
2425.4868562392244,30475.848002667302,152.9803930333512
2425.493800807396,30435.20280030264,153.6744793377561
2425.500745375569,30453.884870338487,153.70212880105618
2425.507689943741,30405.61406576826,154.0637640829284
2425.514634511447,30432.693073479844,154.34856813783102
2425.521579079619,30423.394603474175,154.46975546132006
2425.5285236473255,30409.65593175025,154.48569626353287
2425.5354682154984,30395.262218408123,154.7414883413426
2425.542412783205,30441.921748597353,154.09139411074094
2425.549357351376,30448.654072724123,154.8232449159451
2425.556301919082,30426.933824023996,155.55327325739873
2425.563246486789,30424.932629378767,155.77547286708406
2425.570191054496,30412.214473025437,154.94872614698133
2425.5771356222012,30420.418156914777,154.68758719978456
2425.5840801899076,30407.734405019644,155.04764834637544
2425.591024757614,30407.740375292895,155.11148603095077
2425.597969325321,30426.846923648554,155.82404805426484
2425.604913892562,30460.27752468035,156.26199292953925
2425.611858460268,30444.749403165675,155.28071285464014
2425.6188030279736,30423.14103579123,155.78416936812442
2425.625747595215,30450.38895383141,156.6393842440937
2425.632692162922,30458.76184303366,156.07148545184472
2425.639636730163,30407.815120188374,156.52580194462183
2425.646581297403,30442.34029379696,156.27680733758132
2425.6535258651093,30407.854243090973,156.08279323629318
2425.66047043235,30467.32067105073,156.00585294260915
2425.6674149995915,30414.917675124725,155.57381930297447
2425.674359566832,30453.04259537928,156.20950364469917
2425.681304134072,30432.998520127727,157.33587727893618
2425.6882487013127,30441.88859467719,155.82121039728722
2425.6951932685542,30436.20737722698,156.98376681812272
2425.702137835795,30418.631075572903,150.58075725806472
2425.7090824025695,30434.556023962505,156.8068339624155
2425.7160269698097,30443.251495957462,156.0196923096946
2425.7229715370513,30448.163559428307,156.1058363734486
2425.7299161038272,30450.85095865331,156.70625169221293
2425.7368606710666,30430.07033754024,156.8526752301257
2425.743805237841,30441.409507224613,155.55196663744607
2425.750749804617,30449.058245726734,156.21212507809724
2425.757694371392,30419.453194825088,156.05304919924205
2425.7646389386337,30432.551676953808,156.64178471065873
2425.7715835054087,30441.53679329446,156.00903568915905
2425.778528072183,30401.522117316472,156.50444171473907
2425.7854726389587,30447.49883420907,156.27566238542826
2425.7924172057337,30443.929883630713,156.81028470528636
2425.799361772043,30416.116168623255,156.65332020840532
2425.806306338818,30440.874521729664,156.67359676536418
2425.813250905593,30445.49948151552,151.4608376159995
2425.820195472368,30443.921315627078,151.8505210853546
2425.8271400386784,30451.687684739245,156.31041442611345
2425.834084605453,30434.3325140906,156.83662995089645
2425.841029171762,30413.58067124042,151.03758867800576
2425.847973738072,30457.40504868528,156.86220639369392
2425.854918304847,30420.854561269563,156.84573846590263
2425.8618628711583,30453.81352061886,151.29193414674634
2425.868807437467,30435.157904410582,155.56081697563934
2425.8757520037752,30478.677979341766,151.99654276254068
2425.8826965700855,30404.853355175004,156.31549707776637
2425.889641136395,30408.938888757373,157.0628852251105
2425.896585702704,30443.60423752113,157.22180453507752
2425.9035302690127,30425.632426333577,157.15129019617427
2425.9104748353225,30395.234506947523,156.06200785339647
2425.9174194011666,30425.717264305804,157.18523219257966
2425.924363967477,30424.74034311939,156.63009164798552
2425.9313085333197,30411.84100296126,156.67716932962202
2425.938253099628,30444.35142906697,156.38987172782052
2425.9451976654727,30389.74787311524,151.63565386138256
2425.952142231782,30434.582071304765,156.43187323636388
2425.9590867976267,30434.606532588914,150.82520187712194
2425.9660313634704,30454.142900413488,156.13637295851785
2425.972975929313,30440.996176886474,156.4999431715628
2425.979920495158,30448.81981211117,157.19233085562706
2425.9868650610024,30452.513192529925,150.50328505496626
2425.993809626845,30438.306894316178,156.6899845329863
2426.000754192688,30451.09688836915,156.51104045571395
2426.0076987585326,30452.60595816547,156.6714365886789
2426.014643324377,30476.413273204693,157.09798175353725
2426.021587889755,30460.238829604914,156.31668501526184
2426.028532455598,30407.93779457669,156.67417221279385
2426.0354770214417,30413.737185655908,156.87013729273028
2426.0424215868197,30460.867696224792,156.2959944271341
2426.0493661521987,30459.818112702298,156.56700254943124
2426.0563107180424,30416.235998053467,155.99011845662466
2426.06325528342,30412.40063534648,151.5535641809983
2426.0701998487984,30421.92291306584,156.80954623417634
2426.0771444141765,30445.701608439,151.47689975514885
2426.0840889795554,30460.569581172454,156.81238258238508
2426.0910335449325,30426.478246429157,156.14703093554755
2426.0979781103097,30439.684708119537,156.79567337177247
2426.1049226756895,30389.4711040977,156.45268615096674
2426.111867241068,30419.537135422015,156.75411523219364
2426.1188118064456,30441.43679677464,150.98994940410628
2426.125756371358,30426.628259193563,156.65571715453547
2426.132700936736,30425.7747412244,156.23631807553085
2426.139645502114,30437.27717588773,150.95707911489777
2426.1465900670273,30407.847594998453,157.10502748049817
2426.1535346319397,30450.470265497137,151.51885906842617
2426.160479197317,30422.721711126775,155.6662122792041
2426.167423762229,30417.388596947207,156.02216648069526
2426.1743683271425,30438.32342601169,156.3655950486373
2426.181312892055,30408.459161395636,156.5987891607756
2426.188257456967,30420.77693352603,156.6584113825805
2426.1952020218796,30438.41579858984,155.6440220959911
2426.202146586792,30417.75550661199,156.55371378860866
2426.2090911517053,30435.87902144889,156.69325188796182
2426.2160357166167,30441.988740050427,155.13819546894285
2426.222980281528,30431.667908797142,155.69254329327288
2426.229924845976,30433.13534451143,156.21383847213949
2426.236869410888,30437.604276489732,156.5150920699166
2426.243813975336,30372.851775681564,155.94596404926898
2426.250758540248,30416.975115783043,155.6054152548034
2426.257703104694,30394.743428321184,155.57016756857985
2426.292425927393,30459.844956694997,155.87909795104682
2426.299370491375,30506.28752983693,156.04900716195343
2426.306315055823,30521.13508107413,156.61015056845136
2426.313259619803,30492.135616401567,155.27692670943878
2426.3202041842496,30492.796681418007,155.76618512472777
2426.3271487486973,30504.609194933713,155.91910411216435
2426.334093313144,30495.794062261517,155.23033881120912
2426.3410378771255,30507.321815850668,155.8082511720233
2426.3479824415717,30498.65540834533,154.87262103653822
2426.354927005553,30496.095976389573,155.17239148797523
2426.3618715700004,30519.330952935205,154.65550015004578
2426.3688161339815,30489.02481347807,154.69580914621807
2426.3757606979625,30489.961520780947,155.2317924579102
2426.3827052619426,30508.541633608867,154.80218869323267
2426.3896498263903,30509.539355037963,154.86334107827253
2426.3965943903713,30495.151627350013,154.69797458585043
2426.4035389543533,30494.763919625664,154.48968571807228
2426.4104835183334,30501.232828647106,154.9373630352677
2426.417428081849,30486.392934195486,155.2463394387811
2426.42437264583,30481.113172284953,155.14915501068106
2426.431317209811,30487.449670646674,155.57420529910263
2426.438261773793,30497.561381152398,155.43504828253387
2426.4452063373083,30474.335933142298,155.85761900173605
2426.4521509012893,30500.757762625482,155.66296362049002
2426.459095464804,30494.688573954478,155.76754479873279
2426.4660400287858,30495.235972493403,155.631212013726
2426.4729845923002,30501.417282270948,155.89168976282596
2426.4799291558156,30487.518518780224,155.35088414045467
2426.4868737197976,30501.071065815362,151.16467012746125
2426.493818283313,30487.437842945652,156.08854597345214
2426.5007628468293,30495.773607073035,155.40714101675488
2426.5077074103438,30493.878093321422,155.96012433291455
2426.514651973859,30515.320758114827,155.96424556137913
2426.5215965373764,30485.01127234083,155.90718568890296
2426.528541100425,30481.934775614132,155.92482545987534
2426.5354856639406,30476.856895222692,155.14906847200655
2426.5424302274555,30487.35366547188,156.44848620108473
2426.5493747905057,30479.28349024212,156.9912267643266
2426.5563193540215,30509.72984606545,156.58863913326303
2426.5632639170717,30496.649766132996,151.3152799042673
2426.570208480587,30493.183738498745,156.19756394522642
2426.577153043636,30493.01181696358,157.55518427547926
2426.584097607152,30494.42658204012,151.32434875542017
2426.591042170202,30499.130338702373,151.19526954563472
2426.5979867332526,30510.88208473599,151.62660814449472
2426.6049312963023,30511.613731039262,157.27076147107414
2426.61187585935,30479.607949686007,152.35584722561862
2426.618820422401,30511.070352547686,152.8003396588277
2426.6257649854515,30509.12077359011,152.22292380140473
2426.632709548501,30508.7300054686,152.51607218471264
2426.639654111549,30494.416691613893,159.0259087993274
2426.646598674134,30519.417009259807,152.23217452007148
2426.6535432371847,30501.22767459561,153.0302534046563
2426.660487799769,30494.71011349727,151.87708113151865
2426.6674323628185,30500.810960436393,151.72958249709154
2426.6743769254017,30504.455382577722,158.83068005318728
2426.6813214884532,30521.788091907765,153.17156425444372
2426.6882660510373,30502.98561245026,151.71036525460374
2426.6952106136214,30502.234065116725,152.3246937626249
2426.70215517667,30500.562288561552,158.34881111748572
2426.709099739255,30526.541604012524,152.585348424231
2426.7160443018392,30500.18109200738,152.33216321967504
2426.722988864424,30516.955690662115,151.9407972322251
2426.7299334270074,30516.214737269314,152.29672967794383
2426.7368779895914,30497.298506500338,153.6972334958131
2426.74382255171,30519.795695218778,153.5917685980949
2426.750767114294,30507.81581325808,152.16485823380367
2426.757711676878,30501.158086683477,153.75904432350112
2426.7646562389973,30514.94491177499,152.50189358135233
2426.7716008015814,30507.506677163725,153.32969129398262
2426.7785453637,30517.368982000542,153.13440335242473
2426.785489926284,30513.484780458755,153.59675223858764
2426.7924344884023,30485.51090323437,154.28116160719554
2426.7993790505197,30490.18519083419,153.88669816920657
2426.8063236131047,30517.535789630037,153.60307045054753
2426.813268175223,30507.398251054732,153.64397679011478
2426.820212737342,30490.78643813464,153.64128451240072
2426.82715729946,30507.77426260432,153.76923465291097
2426.8341018615793,30517.80226424206,153.55604925949842
2426.8410464236977,30497.99284461317,154.57708037822698
2426.8479909858165,30512.993460028727,153.97045064744634
2426.854935547469,30496.790610498625,154.65586350991896
2426.861880109587,30509.413268329543,154.51010430708425
2426.8688246717056,30498.20390609547,153.69407784364157
2426.8757692333593,30505.200426905212,154.32199550869177
2426.8827137954777,30509.90655315279,154.13465727133305
2426.8896583571304,30498.88251118699,154.91330842213983
2426.896602919248,30479.283692258352,154.36559366242255
2426.9035474809016,30511.611498850485,154.82341175048907
2426.9104920425552,30510.536610129177,154.4580156370236
2426.917436604207,30521.098779148982,154.62043539302388
2426.9243811663246,30490.782010311945,155.06447124897684
2426.931325727978,30494.003458057032,155.07211866509957
2426.938270289631,30509.5476174826,155.06351538397752
2426.9452148512846,30494.788704571452,154.87404506971993
2426.952159412471,30491.04978552653,154.76712092393316
2426.9591039741235,30482.080355830596,154.4181812341936
2426.966048535777,30478.56834941594,155.3925576376223
2426.9729930974295,30495.5906578521,154.53895280354016
2426.979937658617,30492.809728511496,155.01824269486198
2426.9868822202707,30492.776248517574,154.84572572454806
2426.993826781457,30478.49362264864,155.3816599918135
2427.0007713431096,30484.833614169795,155.29295127738484
2427.0077159042976,30485.751577365332,154.74170021379905
2427.0146604654847,30499.61995657987,155.19686068244985
2427.021605027137,30483.368902371567,155.31118695361656
2427.0285495883245,30496.71157978587,155.47762874710335
2427.035494149512,30488.996817562667,155.43989383278685
2427.0424387106987,30499.907699641833,155.93655254154928
2427.0493832718857,30487.20722384029,155.21259158859013
2427.056327833073,30491.280922644244,155.69232824107212
2427.06327239426,30504.06894490096,155.79193038460173
2427.0702169554474,30492.49729752991,155.42072991021342
2427.0771615161693,30528.56132028781,155.9983067213637
2427.0841060773564,30500.946622655385,156.54876488217263
2427.091050638543,30516.222987103592,155.9347931871297
2427.0979951992645,30508.34718444297,156.64031276461287
2427.104939760452,30482.900087048085,156.98531341180114
2427.1118843211734,30497.627674952928,156.83180878255448
2427.118828881895,30507.069665645773,156.24878431065972
2427.125773443083,30507.73959481645,157.55623171006744
2427.132718003805,30487.68567944729,158.02818804782328
2427.1396625645266,30521.303471798168,156.7949037385857
2427.146607125247,30507.172092597804,156.82558286794952
2427.1535516859685,30533.240714964344,157.20821670543108
2427.16049624669,30520.11902140979,157.32193702877962
2427.1674408074123,30499.48443102457,157.95061239789393
2427.174385368133,30510.4561792479,157.4422404660441
2427.181329928854,30501.621409392246,157.22284186458248
2427.1882744895756,30517.943549782274,158.25106937203955
2427.1952190498323,30490.065662243083,157.83317328034232
2427.2021636105537,30493.25613383859,158.42220345394273
2427.2091081708095,30504.151182671998,158.11840630464374
2427.21605273153,30499.126882377117,158.24401066011634
2427.2229972917867,30510.834219244374,158.2161628280866
2427.229941852508,30515.074594618854,158.0764259650775
2427.2368864127634,30497.61933281663,158.51325094957872
2427.2438309730187,30516.12412812,157.98653007922445
2427.2507755337415,30500.69758379467,158.4033741025333
2427.2577200939977,30508.66194436332,159.0068316770197
2427.2646646542544,30517.00423357931,158.4874479493858
2427.271609214509,30514.416131046863,159.9949397177286
2427.2785537747645,30522.882259383387,158.27939924435782
2427.285498334555,30521.251156896105,158.3139061031339
2427.292442894811,30488.488677913203,159.11114808978715
2427.2993874550675,30496.65243070569,160.13310538378647
2427.3063320153233,30490.06910891932,159.39276248825212
2427.3132765751134,30492.607108445693,160.47056065109174
2427.320221135369,30467.3390029027,158.86788422305582
2427.3271656951592,30475.308266065967,160.03742822671165
2427.334110255414,30472.266061873495,159.81630853214278
2427.341054815204,30526.662764242443,159.94721777718613
2427.347999375461,30494.144687196374,160.31768039131364
2427.354943935251,30501.34137037746,160.2467737611454
2427.361888495041,30489.66130053691,160.57997840057982
2427.368833054831,30513.461599396025,160.314046949586
2427.375777614622,30486.34978730736,160.22160032658255
2427.382722174413,30494.23179309535,160.7097569722775
2427.3896667342033,30511.06487662987,160.36683624647742
2427.3966112939934,30515.853412980887,160.7144642236239
2427.4035558537826,30487.787980363304,160.5864312533996
2427.4105004135727,30477.664715328407,161.16866952410388
2427.417444972897,30520.80605119466,160.95166645640785
2427.424389532688,30505.013108378684,161.20887062030658
2427.431334092478,30503.657150744817,161.09598127752585
2427.4382786518017,30491.753833711915,161.92753459600843
2427.4452232115927,30481.02388071321,161.16152149974025
2427.452167770917,30504.245521241093,160.95790596007694
2427.4591123302425,30509.644967000146,161.69244483031832
