time,flux,flux_err
2426.1952020218796,16107.055355334978,138.9518566680583
2426.202146586792,16079.131171522797,139.39366870510744
2426.2090911517053,16062.88512079512,138.88592145072957
2426.2160357166167,16058.464507225244,138.29154564575248
2426.222980281528,16023.166521165525,139.2080761411402
2426.229924845976,16006.42247382693,139.32892602756257
2426.236869410888,15979.928709969157,138.49917116642325
2426.243813975336,15970.527391667465,138.751724798384
2426.250758540248,15953.277178355967,138.66898889606074
2426.257703104694,15963.68065413433,138.67158894080276
2426.292425927393,16129.02934548623,139.33774921699865
2426.299370491375,16155.183704767682,138.93689359452304
2426.306315055823,16148.610872482734,138.07387918052245
2426.313259619803,16160.622182911533,138.64296520297952
2426.3202041842496,16176.303505028547,138.53131372804293
2426.3271487486973,16166.095096216515,139.00159563412882
2426.334093313144,16145.117682093702,138.6270287533594
2426.3410378771255,16146.735903907129,137.93728596393828
2426.3479824415717,16125.501777060956,138.8280159853122
2426.354927005553,16104.843295926916,138.24764354731755
2426.3618715700004,16098.808810071876,138.5889457001128
2426.3688161339815,16092.511915431254,137.973973135842
2426.3757606979625,16083.126942309473,138.49144404646776
2426.3827052619426,16081.71063489062,137.8658648183068
2426.3896498263903,16105.871522273745,138.6472439476169
2426.3965943903713,16121.780457439057,137.88475646129748
2426.4035389543533,16151.265967254916,138.1420512002036
2426.4104835183334,16163.669979223865,137.42115916275765
2426.417428081849,16205.38328218081,138.56573476887397
2426.42437264583,16247.275569138143,138.54616672124683
2426.431317209811,16295.60503573296,138.299973326368
2426.438261773793,16344.32340198673,138.6307922387686
2426.4452063373083,16386.418021363635,138.97853382355308
2426.4521509012893,16421.513399621163,138.16569144400412
2426.459095464804,16467.794005814903,138.73027399867374
2426.4660400287858,16506.29713420486,139.46562426077236
2426.4729845923002,16512.17260071402,138.10534479635058
2426.4799291558156,16550.346124597287,138.23940808441094
2426.4868737197976,16548.99462999382,138.58273880885082
2426.493818283313,16545.46583201369,138.73701439205635
2426.5007628468293,16552.40224054309,139.31601477471546
2426.5077074103438,16564.03825592687,137.81163228343422
2426.514651973859,16547.95762657315,138.78214589232508
2426.5215965373764,16553.31232979919,138.81675895011355
2426.528541100425,16545.999609999653,139.34916390118494
2426.5354856639406,16594.18887755279,138.20899405597348
2426.5424302274555,16622.064094576133,139.4647136756366
2426.5493747905057,16644.717325333288,139.19989615052714
2426.5563193540215,16679.75671246607,138.6357122203816
2426.5632639170717,16747.86481772797,138.88800111435776
2426.570208480587,16806.82880004638,139.01137429440232
2426.577153043636,16855.92743492828,138.91085336438414
2426.584097607152,16920.147012842903,139.47730169402487
2426.591042170202,16978.437528284845,138.8008696845543
2426.5979867332526,17025.121056911692,140.36451550957364
2426.6049312963023,17100.953481229157,139.94956710808742
2426.61187585935,17147.8320741857,139.84218454162982
2426.618820422401,17183.788285120045,139.69828239517102
2426.6257649854515,17239.762266793947,139.8219673264603
2426.632709548501,17260.676035635017,140.827994770193
2426.639654111549,17286.857619788556,139.41287980053272
2426.646598674134,17325.23284182553,140.05466105217803
2426.6535432371847,17365.110663831205,140.45285132462593
2426.660487799769,17375.402364467845,139.32767561356553
2426.6674323628185,17382.316757969234,139.68687911610326
2426.6743769254017,17414.28363162427,140.29801998198994
2426.6813214884532,17431.853222127676,140.63015111436204
2426.6882660510373,17452.82661216124,140.26357453337457
2426.6952106136214,17477.241821640666,140.3799369389244
2426.70215517667,17506.406487755743,140.8421198067323
2426.709099739255,17549.244824050897,140.5937431177148
2426.7160443018392,17604.302010927455,139.8259108312919
2426.722988864424,17653.671353250575,140.24807149387124
2426.7299334270074,17710.24821414668,140.08441943902415
2426.7368779895914,17769.017531320907,140.5901192382102
2426.74382255171,17823.2303078317,140.08646251957063
2426.750767114294,17890.828094964923,141.184869530843
2426.757711676878,17941.15992476615,140.74253379205518
2426.7646562389973,17984.694358401437,140.29669614452789
2426.7716008015814,18032.662170931944,141.56399241926297
2426.7785453637,18075.710900189886,141.61136656206648
2426.785489926284,18134.553830982546,140.4987841962667
2426.7924344884023,18178.56892305888,142.13263464281442
2426.7993790505197,18206.496807881886,141.79497800879855
2426.8063236131047,18249.53237066367,140.1989569741798
2426.813268175223,18286.0881621449,141.10710146389349
2426.820212737342,18326.82439011034,140.85629726481628
2426.82715729946,18359.30058524141,140.9890234291626
2426.8341018615793,18392.590006422837,141.4082401552264
2426.8410464236977,18423.590537262495,141.48204786352238
2426.8479909858165,18466.61685404574,141.60550020272723
2426.854935547469,18529.09576523027,141.64710519438708
2426.861880109587,18578.489003381987,141.1428335292398
2426.8688246717056,18626.344477004248,141.77074275154007
2426.8757692333593,18707.655462127794,141.78208161501914
2426.8827137954777,18776.66063816031,141.47684528478771
2426.8896583571304,18836.489449546116,141.23716653342672
2426.896602919248,18897.089494656073,141.39721824302293
2426.9035474809016,18975.714371854396,141.12361929290878
2426.9104920425552,19039.59615734911,141.61231217757887
2426.917436604207,19101.003895757458,141.2599507951018
2426.9243811663246,19154.040747048144,141.59855789278475
2426.931325727978,19239.96001456942,142.00279279927247
2426.938270289631,19293.77268445752,141.57734954441707
2426.9452148512846,19357.594889652017,142.27422862358068
2426.952159412471,19413.30647503375,142.371794793973
2426.9591039741235,19449.260114613877,140.63990459360815
2426.966048535777,19506.37225083435,142.0154689011486
2426.9729930974295,19567.84407908166,142.0139476964755
2426.979937658617,19629.89157795609,142.0427461373472
2426.9868822202707,19684.11293390193,140.92995232167385
2426.993826781457,19770.579065874288,141.68511207107156
2427.0007713431096,19828.438117181147,142.6918208120869
2427.0077159042976,19907.998667158172,142.5654535412802
2427.0146604654847,19974.019299398653,142.85726559688206
2427.021605027137,20043.313915956125,142.34907242724032
2427.0285495883245,20130.030236510967,142.94001551071733
2427.035494149512,20208.49071978711,142.28591926220258
2427.0424387106987,20293.413036214693,143.26617663165302
2427.0493832718857,20371.78244622592,141.76281128111182
2427.056327833073,20444.47627277717,143.118667701142
2427.06327239426,20523.267003793822,143.18875981582136
2427.0702169554474,20579.419319936438,142.1415977882273
2427.0771615161693,20668.92516026584,142.28292372730542
2427.0841060773564,20722.3463135703,142.4556670438934
2427.091050638543,20812.084593700747,142.27761080861325
2427.0979951992645,20868.407529942684,143.16771196898904
2427.104939760452,20916.762708075337,143.25767461737667
2427.1118843211734,21000.96932419518,143.7796895159761
2427.118828881895,21063.784677362175,143.40891263089523
2427.125773443083,21136.016245558294,142.34873868581198
2427.132718003805,21203.13046736882,143.15683317323328
2427.1396625645266,21283.274908474752,143.97119447312843
2427.146607125247,21371.850269202743,143.94277457431838
2427.1535516859685,21437.777873915846,144.00404262479168
2427.16049624669,21526.070294745394,142.87646058801312
2427.1674408074123,21588.575870260785,143.521449591761
2427.174385368133,21684.437597914944,143.78355774486644
2427.181329928854,21767.141803917068,143.70773111456322
2427.1882744895756,21838.79268977749,141.40373206899935
2427.1952190498323,21909.16705046739,144.5747473280867
2427.2021636105537,21988.645981462632,144.07169265192016
2427.2091081708095,22068.507104773387,144.1030585023019
2427.21605273153,22125.49478631607,144.69181389965868
2427.2229972917867,22199.88479507363,144.1974538034931
2427.229941852508,22279.251998086736,144.53406905633457
2427.2368864127634,22343.809954253553,144.4690941570887
2427.2438309730187,22431.154699852777,143.81260497657348
2427.2507755337415,22495.55500318916,144.8730585357921
2427.2577200939977,22577.642377822805,145.04255861352323
2427.2646646542544,22648.136875936918,145.5944487722597
2427.271609214509,22738.53142963505,144.81119493028532
2427.2785537747645,22829.96036284742,144.03819454045828
2427.285498334555,22911.524798767143,144.51779973398808
2427.292442894811,23010.832998762027,145.59040813692735
2427.2993874550675,23091.545209192955,145.14505807374968
2427.3063320153233,23181.56310948352,145.36680134440553
2427.3132765751134,23266.258611394896,145.41611096689354
2427.320221135369,23340.575264333376,145.35107059670614
2427.3271656951592,23441.647181058135,144.98726355206767
2427.334110255414,23504.29323918254,144.73823844484485
2427.341054815204,23586.890758649544,145.39533508022376
2427.347999375461,23674.583625453353,146.16508957152303
2427.354943935251,23756.970347544524,146.29564065628364
2427.361888495041,23831.313535275352,145.09380099074212
2427.368833054831,23902.804978497137,145.71056596583855
2427.375777614622,23986.465476662146,144.3360829096091
2427.382722174413,24057.713412311336,146.1023649158382
2427.3896667342033,24130.468723983176,145.78323000205026
2427.3966112939934,24217.263088457774,146.18784618066897
2427.4035558537826,24289.668314641232,146.52484546421698
2427.4105004135727,24382.769894399193,146.57407135554254
2427.417444972897,24451.09117520462,146.1529591052525
2427.424389532688,24516.93243686609,146.0039793975968
2427.431334092478,24623.977268799354,145.40137088757723
2427.4382786518017,24676.672559457475,147.04064289548114
2427.4452232115927,24739.126181686555,146.75994936529403
2427.452167770917,24821.192384404858,145.89450847305872
2427.4591123302425,24888.46326780584,146.04480668370095
2427.4660568900317,24964.764405769205,147.30822564890886
2427.473001449356,25029.58339032061,146.86201647541867
2427.4799460086806,25070.320275810966,146.54883294464716
2427.486890568006,25126.02437406272,147.23648784726532
2427.4938351273304,25186.41941308805,147.5126498893235
2427.500779686655,25271.032336234173,147.0477309064628
2427.5077242459793,25311.697545275674,147.38663954982752
2427.5146688053037,25404.820592392713,147.4797475207852
2427.521613364628,25440.36790277239,147.60453167742506
2427.5285579239535,25523.71291902085,146.81416810233802
2427.5355024828123,25566.533551578086,147.27726148400296
2427.542447042136,25648.55011670245,149.14135357636832
2427.5493916009955,25690.562004292784,148.36695942285718
2427.55633616032,25742.220615322556,147.96559404074415
2427.563280719178,25819.721370281437,148.42444907563572
2427.570225278503,25872.768255298306,148.48111220845502
2427.577169837362,25940.19491051805,148.98361026516315
2427.5841143962207,26001.725553166758,148.55165190613616
2427.591058955545,26044.0697961343,148.85546558049893
2427.598003514405,26120.497239096996,148.83397044944502
2427.6049480732636,26183.932170876906,148.74272943532176
2427.6118926321233,26248.309607743162,149.01777826179156
2427.618837190982,26316.28841107368,149.46441604937766
2427.625781749841,26381.18176144883,150.22970877079212
2427.6327263086987,26452.625062969517,149.90769006336257
2427.6396708670927,26520.14006014189,150.0227104876763
2427.6466154259524,26565.136263894954,150.39940547527226
2427.6535599848103,26636.141077913035,149.98846797560466
2427.6605045432034,26707.618506794843,150.2603546116317
2427.667449102062,26763.8409480706,148.66007415232346
2427.674393660456,26849.094144922543,150.0260837162047
2427.6813382193145,26899.42982424423,150.14601444247114
2427.688282777707,26990.46247504841,150.14518785178794
2427.6952273365655,27026.177137528703,150.0578095889422
2427.702171894959,27082.423150837403,150.74520098586942
2427.709116453353,27141.30394174364,150.13169884391755
2427.716061011746,27224.914312861314,150.58501438970683
2427.7230055701393,27288.047807323757,150.55370131881511
2427.7299501285333,27367.65616214254,145.5466584808053
2427.736894686926,27400.122070187484,151.06246564433246
2427.7438392453196,27466.53457637504,151.1519619873615
2427.7507838037127,27530.10990881595,150.39117659912998
2427.757728362105,27580.5873817118,149.88952035404714
2427.764672920498,27641.310690819788,146.74493165791577
2427.7716174784264,27698.13184764134,150.7311944286691
2427.7785620368204,27751.24766573113,146.73831829055155
2427.7855065947465,27814.188359005508,150.35739188023342
2427.792451153139,27863.141786762233,150.64049390861464
2427.7993957110693,27906.781508168762,149.99471049712173
2427.806340269462,27965.69146142022,145.71185067998357
2427.813284827388,27991.000464976056,151.19162535996995
2427.8202293853165,28041.59750332993,147.50949379289074
2427.8271739437096,28104.928370261896,150.416687670029
2427.834118501637,28143.059136929278,147.90515636184696
2427.8410630595654,28182.383400893053,151.11233792405665
2427.8480076174924,28243.454570918082,150.94279978031958
2427.8549521754203,28287.846874975647,146.38191107180114
2427.8618967333477,28332.160079094578,147.07050105482296
2427.868841291275,28367.869671465116,151.99812715345527
2427.8757858487365,28435.648575101226,147.26594748470296
2427.882730406664,28475.536050312712,148.43956495259553
2427.889674964592,28504.294707802826,152.9839097975677
2427.8966195225203,28561.430463320605,151.95795743511925
2427.903564079982,28585.7552139488,148.00005820624745
2427.9105086379095,28624.258085906957,147.6426959936633
2427.9174531953713,28662.78776650149,152.12340052946658
2427.9243977532988,28717.754716431496,152.75295865198115
2427.931342310761,28742.766019269828,150.6175074436215
2427.9382868682233,28785.168315312018,148.14185094018228
2427.945231425684,28820.31800698898,147.7882001092541
2427.9521759836116,28851.16767452073,146.93886612682527
2427.9591205410743,28894.379888584175,148.10032154616738
2427.966065098535,28933.35552909498,147.04316142490958
2427.973009655998,28962.335623013725,147.23252604682693
2427.9799542134588,28980.446368690624,147.90612874812774
2427.9868987709206,29042.03820531875,147.85698858885192
2427.993843328384,29065.786137654777,147.15810581898293
2428.000787885381,29094.284783325347,147.59660515744616
2428.007732442841,29104.840406748885,148.4114398623327
2428.014677000303,29149.444815094437,147.98751152441173
2428.021621557299,29145.167152405596,147.20474325831958
2428.028566114762,29178.185241777894,147.23073807203866
2428.0355106722236,29177.21921993035,147.5267441576749
2428.0424552292197,29213.87054665658,146.92055979453937
2428.049399786216,29233.054754508838,147.38141558319583
2428.0563443436777,29224.959804395763,147.68452042109658
2428.0632889006747,29254.934963359967,147.44921917895536
2428.0702334576704,29257.14457487069,147.54888392904783
2428.077178014666,29246.684795910194,147.44259400912156
2428.0841225721288,29243.824738755728,147.32239838963076
2428.091067129126,29248.31275033771,147.58305724231968
2428.098011686122,29263.54979985867,147.1260886428744
2428.104956243118,29255.552448979,147.38600751428208
2428.111900800114,29235.283926542284,147.76119345930275
2428.1188453566447,29245.15509437151,146.7200193935119
2428.125789913641,29220.384276776887,147.7359611072643
2428.1327344706365,29233.007988030142,148.04640276050722
2428.139679027632,29204.42219983334,147.35187758853434
2428.1466235841635,29184.032437181868,147.09324345336742
2428.1535681411597,29186.08093806546,147.42392957708248
2428.16051269769,29137.317485640066,147.85594427939645
2428.1674572546863,29124.116004452757,146.46967345574194
2428.1744018112176,29098.0361558254,147.1104607599434
2428.181346368214,29117.2685873763,146.91232849527586
2428.188290924745,29094.485289397635,147.12834811702146
2428.1952354812747,29068.186281595415,147.80455637978275
2428.202180037805,29060.752410744164,151.69857389562728
2428.2091245948022,29033.062673467586,147.75853605124294
2428.216069151332,29032.4236369971,147.06844738516548
2428.223013707863,28976.36970395454,146.7052076219189
2428.2299582643936,28963.412190744246,147.23828571927535
2428.236902820923,28912.823491334882,147.53333253273576
2428.2438473769885,28914.9175321255,146.41668264827274
2428.2507919335203,28868.73619232403,147.12639894665682
2428.25773649005,28826.322836243562,147.42880276062084
2428.2646810465812,28793.66204453148,146.16861805191314
2428.271625602645,28775.27126972123,147.52551538101355
2428.2785701591774,28755.125780409515,146.99661842068068
2428.285514715708,28714.193980980785,147.37068444043763
2428.292459271772,28671.0023323589,146.89138902617307
2428.2994038283023,28607.83214913441,146.95458400267384
2428.306348384367,28580.300547593346,147.03800908298405
2428.313292940433,28561.06453248769,146.31866450980647
2428.320237496964,28526.115163643615,146.33765417970133
2428.327182053028,28458.178693888975,146.64114892526501
2428.334126609092,28436.006121256403,145.95713439619064
2428.3410711651577,28391.289664040243,146.3289212193101
2428.3480157212234,28331.98143102413,146.24293707247026
2428.3549602772882,28296.140890782433,146.1152799962603
2428.361904833352,28263.870816580507,145.97194557048957
2428.368849389417,28213.342432038186,150.79047871069528
2428.3757939454827,28138.610477257105,145.6315531564599
2428.3827385015484,28116.270102755407,145.81175955675687
2428.3896830576123,28076.28578492192,145.68243358178674
2428.3966276132114,28021.545992150226,145.93394717975147
2428.4035721692762,27986.953647337792,150.36443798928107
2428.410516725341,27934.726121451902,145.4835953918404
2428.41746128094,27901.03157848592,145.19353326155522
2428.4244058370045,27860.498159578037,145.35435771527386
2428.431350392605,27807.321013952867,150.15375321713267
2428.438294948204,27764.218318391184,150.08497104849005
2428.4452395042695,27701.50361849303,149.42094592397999
2428.452184059869,27686.723872751227,149.12499387363866
2428.459128615468,27617.355737346174,145.34177471556274
2428.466073171532,27553.968821851562,149.29433607692997
2428.473017727132,27506.01310861914,149.03623481913343
2428.4799622827322,27463.619425269542,148.74546302751335
2428.4869068383305,27420.794107709273,145.23313764650487
2428.4938513939296,27362.48891158112,148.44473219369507
2428.5007959495288,27320.24636695333,150.32234032320025
2428.507740505128,27292.471660165782,148.9302448013401
2428.514685060726,27253.00682580236,149.6993359402393
2428.521629615861,27214.9191096679,149.71148109816448
2428.5285741714606,27192.555389467576,148.43700692934257
2428.5355187270598,27178.844706748456,149.14587581755416
2428.542463282194,27150.602900690727,149.02666772475746
2428.5494078377933,27125.34833713622,150.03012125796872
2428.5563523933915,27084.420791408753,149.27011826440844
2428.563296948525,27070.48923200967,149.56482345594878
2428.570241504124,27032.954713620547,150.2308895887152
2428.5771860592577,27005.95435932628,148.9001800281724
2428.5841306143902,26976.167227152124,149.56860088684203
2428.591075169991,26923.075583944,149.26499358723012
2428.5980197251247,26914.759604303632,149.51705741863316
2428.604964280258,26862.237314950635,149.24191133039383
2428.6119088353926,26839.42460813175,148.67754475841517
2428.618853390525,26798.29427188328,149.20987085495761
2428.6257979456595,26766.022568127737,148.63997591467162
2428.632742500793,26756.63881331137,150.00574609473466
2428.6396870559274,26700.71780768381,149.43924670804674
2428.64663161106,26677.312673294666,148.89651217192875
2428.6535761661944,26656.167085683894,148.85428453757152
2428.660520721327,26640.085885845663,148.95503714782973
2428.6674652764614,26619.28559424034,149.19066179935973
2428.674409831129,26589.308660954597,150.0665938094245
2428.6813543862627,26565.409857950624,150.11584808587128
2428.6882989409314,26551.29914575022,149.7493950527632
2428.695243496065,26511.437374883175,149.0009507226216
2428.7021880511993,26481.821828570486,149.45707726633358
2428.709132605866,26452.21137898053,148.97580669503327
2428.716077160533,26428.4106538829,148.6124861309015
2428.7230217156675,26383.154273672524,148.48620908114643
2428.7299662703363,26356.94275720001,148.12605789690446
2428.736910825003,26307.509510115524,149.96033969999579
2428.7438553801358,26290.625938006404,149.9154974994146
2428.7507999348054,26270.245990794083,150.38916088071238
2428.757744489473,26254.85263333616,148.59437422913072
2428.764689044141,26221.954918149895,149.05400419727633
2428.7716335988084,26199.97069453888,148.85572001857807
2428.778578153476,26189.423760288573,150.3263572025362
2428.7855227081445,26173.802860835294,148.96867244200064
2428.7924672628133,26152.250662954393,149.86818957924356
2428.79941181748,26141.214401567006,148.77645140462567
2428.8063563716833,26121.36935033475,149.32862744101317
2428.81330092635,26091.798005246696,149.1056987947295
2428.820245481018,26087.279471093563,149.0988601689117
2428.8271900356876,26064.27189883686,149.63986683943466
2428.83413458989,26040.195226168864,149.80163901332074
2428.8410791445567,26047.87563274232,149.96968157298562
2428.84802369876,26021.944606608216,149.64196571826454
2428.8549682534276,26016.965676212305,149.40674562221668
2428.86191280763,25987.304623063348,149.7787765268331
2428.8688573622976,25960.366553161188,148.9362653702335
2428.8758019164998,25981.788377555014,149.79589485824619
2428.882746470702,25983.613602607882,149.666235438898
2428.889691024905,25990.38821555756,149.22987453544337
2428.896635579573,25973.430870904645,149.29794636203744
2428.903580133774,25979.356921351013,149.10397527233295
2428.910524687977,25979.46540910304,149.16592861505575
2428.9174692421802,25951.454548593898,150.43009239246655
2428.9244137963824,25964.985245173826,149.78481369161003
2428.9313583505837,25954.268217603236,149.6236940409225
2428.938302904786,25973.34657991764,148.34767354734927
2428.945247458988,25948.94899419635,149.03394763768625
2428.95219201319,25953.431391480946,148.16883476683847
2428.959136566928,25915.57667313546,149.36901286306187
2428.9660811211306,25893.313355371687,149.55942749006505
2428.973025675332,25890.94221333957,149.20073100884764
2428.979970229534,25867.35677382006,148.30383797213872
2428.9869147832715,25859.729425031204,148.59109820893087
2428.9938593374736,25839.00318536217,149.1989757309301
2429.000803891209,25842.824260573983,148.8874300258427
2429.0077484454123,25845.807534153377,148.58275488924247
2429.014692999149,25831.937269113798,148.6649578985683
2429.021637553351,25815.24260446709,148.1045292548423
2429.0285821070884,25810.29670143646,148.19177099876478
2429.035526660824,25810.840176211685,148.28540457165823
2429.042471215027,25805.852584462133,148.08073515215924
2429.049415768764,25809.403052338686,148.32944662941438
2429.056360322499,25791.247753737953,148.20372946732186
2429.0633048762365,25781.075992402315,148.23719006595482
2429.070249429973,25761.527302831433,147.05837674645602
2429.0771939837105,25758.46977966527,149.05579975627793
2429.084138537447,25736.16984047122,148.3186651017479
2429.0910830911835,25729.984094743733,148.00712597771113
2429.098027644919,25719.379213414722,148.10761023259218
2429.1049721986574,25715.991422231986,147.57910615074329
2429.111916752394,25709.33689105055,147.4853212020912
2429.1188613061313,25698.049292549706,148.45478669519457
2429.1258058598664,25698.71068241525,148.21537813693593
2429.132750413137,25683.744657535608,147.21256925415096
2429.1396949668742,25678.284617111316,147.48564367784317
2429.1466395206107,25696.457987879912,147.80764173577612
2429.1535840738816,25672.399864184074,147.38338206512074
2429.160528627617,25654.824747286475,147.91942640019815
2429.167473180889,25666.692994739416,148.06647313823396
2429.1744177346263,25671.438276522815,148.0898965752024
2429.181362287897,25673.819542958987,147.5154659427481
2429.1883068416337,25660.936968617938,147.38408950619072
2429.1952513949054,25649.411801106115,147.80722301097745
2429.2021959481763,25646.977147683996,147.3648414151917
2429.209140501446,25641.119821578224,147.22211615397683
2429.2160850551836,25629.21468376138,146.85338112794088
2429.223029608454,25641.78182050997,147.52766369925905
2429.2299741617253,25652.728484392326,148.02165514677554
2429.236918714996,25646.677818895525,147.12939759206304
2429.243863268268,25645.770941466646,147.20085453420495
2429.2508078215387,25637.460573454806,147.43606687506963
2429.2577523748087,25647.67961344234,147.62429848819454
2429.2646969280804,25659.625138557316,147.34294592732485
2429.271641481352,25646.721572774957,146.79445946590752
2429.278586034622,25665.838402348607,146.51581737045655
2429.285530587893,25705.959236669736,146.90656701650224
2429.292475141164,25728.971687186102,147.23196741437093
2429.299419693969,25745.636649020926,146.34501870577546
2429.3063642472407,25748.618355870123,147.16505435527247
2429.3133088005115,25751.232397700143,147.24422903753958
2429.3202533533167,25789.721965475852,147.14830768182134
2429.327197906588,25816.54077097805,147.16140531368737
2429.3341424598593,25836.150763261656,147.55743968324637
2429.3410870126645,25848.39575858396,146.75525397088234
2429.3480315659353,25877.609275933264,147.52756749420337
2429.35497611874,25910.16983518708,147.1165159469173
2429.361920671545,25940.200324949656,147.45661800869095
2429.3688652248175,25986.322959235178,146.04679535605734
2429.3758097776226,26006.202127643388,146.75680601734732
2429.382754330427,26054.497167680212,146.68261765748858
2429.3896988836987,26117.596370729956,146.77590022795152
2429.396643436504,26161.45875757232,147.645421054869
2429.403587989309,26219.550585832345,147.2937692210853
2429.410532542114,26277.441967740997,146.9936762288687
2429.4174770949194,26334.539492620406,146.7907858681269
2429.424421647725,26401.342943098367,146.6346506139481
2429.4313662005306,26448.791447341075,146.01530660363537
2429.4383107533367,26496.904433569904,146.39774335305611
2429.445255306141,26561.51701100421,147.99914996516645
2429.452199858946,26602.860852761194,146.44802235046245
2429.4591444117523,26674.038609830466,146.87682144089837
2429.4660889645575,26731.664946829358,147.08539735631442
2429.4730335173617,26823.671092918506,146.4598161413661
2429.4799780697012,26870.150315856114,148.0180692849109
2429.4869226225073,26933.542133438124,147.25350297264458
2429.4938671753134,27019.238999637742,147.66519657301706
2429.5008117281186,27111.22201027192,143.15001267535547
2429.507756280457,27180.36575712448,148.4298167724991
2429.5147008332633,27266.15801045281,147.56679872054326
2429.521645385603,27344.22681914579,147.4954964882589
2429.528589938408,27411.48508946354,143.6729254191416
2429.5355344907475,27508.26513263018,144.23715586149692
2429.542479043552,27572.10900019535,146.99479881450583
2429.549423595892,27674.66007841113,148.34193395933292
2429.556368148699,27720.17512449472,148.5178407247982
2429.563312701038,27801.267010921038,148.2722166549168
2429.570257253842,27901.893379269826,144.95604804901564
2429.5772018061825,27998.905329249414,144.85650640592795
2429.584146358522,28063.11672397987,144.0958981316222
2429.5910909108625,28131.828646533922,144.25699573308947
2429.5980354636677,28235.26071797035,145.45068524382194
2429.604980016007,28324.573863898342,148.5656791490004
2429.611924568346,28411.33496285334,144.5705546509781
2429.618869120686,28491.581180421646,145.09345301749408
2429.6258136730266,28604.0593344912,144.98067453008645
2429.6327582253653,28677.381831058872,145.68677008355726
2429.6397027777048,28759.80680813583,144.9481859686988
2429.646647330045,28871.263561035867,145.7856379168108
2429.6535918823847,28962.920715037093,145.33467375373147
2429.6605364347242,29027.867284461874,145.87979647806387
2429.6674809870638,29129.274209785606,145.95362603357316
2429.6744255394033,29225.880568146335,145.67228093664488
2429.6813700917437,29318.459454820717,146.48662136721958
2429.688314643618,29421.91100287523,145.94554840475487
2429.695259195956,29507.013870380644,146.54020017911955
2429.7022037482966,29625.85003989264,146.44917825943358
2429.709148300636,29684.348377911705,144.8341615391723
2429.71609285251,29800.496698624214,145.79860990300548
2429.7230374048504,29878.361911240103,146.33609694721864
2429.7299819571895,29973.312731768445,146.14057681600147
2429.736926509063,30077.789657063226,147.01177566248387
2429.743871061404,30184.825746216244,146.68890823529406
2429.750815613277,30261.468386284338,145.9743811283576
2429.7577601656176,30382.579835068962,146.2860078119056
2429.7647047174914,30461.059707091248,146.7733797129254
2429.77164926983,30511.269330132258,146.1020634053541
2429.778593821705,30575.23313761455,147.3452882379092
2429.7855383740452,30583.490747095686,146.97791801457197
2429.792482925918,30529.205431675116,146.4908637201502
2429.799427477792,30305.607475613368,146.06242392999079
2429.8063720301316,29981.771755546517,145.37300721071162
2429.8133165820063,29491.055209700356,144.68502625328688
2429.82026113388,28827.76363366093,148.56394232920013
2429.8272056857536,28054.191941259523,146.8257461247821
2429.8341502380927,27205.866379070554,145.84481164603602
2429.8410947899674,26409.236339239338,143.94861988024996
2429.848039341842,25683.932349444654,144.5331840472171
2429.854983893715,25048.21267464819,143.08919101709313
2429.86192844559,24592.94722468963,142.75727184102877
2429.8688729974638,24267.316170123402,142.36393131104242
2429.8758175493376,23982.844847854085,142.22512728412883
2429.8827621012124,23818.70900576547,141.8272837198803
2429.8897066530863,23657.579544537977,141.51647484125854
2429.896651204959,23584.966535042855,140.9219573691961
2429.9035957568335,23528.32929577782,141.148833942658
2429.910540308708,23411.15755337168,141.06426624797555
2429.9174848605817,23276.390674349677,141.22345483570177
2429.9244294124555,23159.92862447738,141.33207583294626
2429.9313739643303,23046.4329503622,140.55490070282661
2429.9383185157385,22969.823339387494,141.27696941996706
2429.9452630676133,22858.855237433294,140.66649848051574
2429.952207619486,22780.287898020117,140.55448647767332
2429.959152171359,22680.305460140553,140.64048311309048
2429.966096722769,22595.00193067786,140.20150376118198
2429.973041274642,22509.79391427938,139.6864892300126
2429.979985826517,22449.045719565976,139.4337600285876
2429.986930377925,22404.59177456661,139.4392444434289
2429.9938749297985,22410.57486059833,139.57740540564356
2430.000819481673,22446.514067866163,139.99192059118363
2430.007764033081,22462.39097026139,139.5897165581254
2430.0147085849544,22507.38273010305,139.7276654960544
2430.021653136362,22568.882427639342,139.31062833949804
2430.028597688238,22586.74994343674,139.1865512058961
2430.035542239646,22524.44471518852,139.99616417129874
2430.042486791521,22497.754446432726,139.36285417737577
2430.0494313429285,22474.546486311287,138.9207010133003
2430.056375894337,22442.032900073158,139.4499697474997
2430.06332044621,22392.584542783727,138.72482106138813
2430.0702649976192,22324.238154133705,139.11119697789593
2430.077209549493,22260.48237123963,138.49473754653505
2430.0841541009013,22162.4685136433,138.50377928383242
2430.0910986523104,22105.249520058875,138.69809075896273
2430.0980432041843,22073.403605351374,139.03688126263972
2430.1049877555934,22039.23063369397,138.06445378025157
2430.1119323070006,22077.62906687952,138.81598042776426
2430.118876858408,22100.65788689681,138.2165014369571
2430.125821409816,22092.838853051322,137.48864357187657
2430.132765961691,22063.386382280325,138.87500446725085
2430.1397105131,22053.08830646354,138.99911092213554
2430.146655064508,22015.98824980613,138.4028088518818
2430.1535996159164,21962.115600351422,138.51656815960072
2430.160544167325,21931.677728515937,138.23806756125285
2430.167488718733,21911.60801364458,138.7915615820092
2430.174433270141,21896.797229291777,138.39261994395508
2430.181377822015,21838.341149416596,138.17284667891118
