time,flux,flux_err
2425.0215701037087,296.068359375,nan
2425.028514674209,295.5728454589844,nan
2425.0354592442436,294.7178955078125,nan
2425.042403814743,295.3184814453125,nan
2425.0493483847786,295.48443603515625,nan
2425.056292954813,295.7753601074219,nan
2425.063237524849,295.1735534667969,nan
2425.070182094883,295.352783203125,nan
2425.077126664917,295.6756591796875,nan
2425.084071234952,295.8131103515625,nan
2425.0910158049874,295.3795166015625,nan
2425.097960375022,295.4892272949219,nan
2425.1049049445905,295.3979797363281,nan
2425.1118495146247,296.2079772949219,nan
2425.1187940846603,296.1165466308594,nan
2425.12573865423,296.41912841796875,nan
2425.1326832237983,296.8026428222656,nan
2425.139627793832,296.8337707519531,nan
2425.146572363402,297.4309387207031,nan
2425.153516932971,297.9120178222656,nan
2425.160461502541,297.3417053222656,nan
2425.167406072575,298.0977478027344,nan
2425.1743506421435,298.3540954589844,nan
2425.181295211247,298.49920654296875,nan
2425.1882397808167,298.7008972167969,nan
2425.195184350385,298.58026123046875,nan
2425.202128919954,298.4141540527344,nan
2425.209073489523,298.4666748046875,nan
2425.216018058626,298.27667236328125,nan
2425.222962628196,298.24676513671875,nan
2425.2299071972993,298.22760009765625,nan
2425.2368517664017,297.7616271972656,nan
2425.2437963359716,297.6077880859375,nan
2425.250740905075,296.9222717285156,nan
2425.2576854741783,296.0877990722656,nan
2425.2646300432807,296.62176513671875,nan
2425.2715746123845,295.48443603515625,nan
2425.278519181489,294.8720703125,nan
2425.2854637505925,294.77197265625,nan
2425.292408319696,294.0623474121094,nan
2425.2993528887982,292.98193359375,nan
2425.3062974579016,292.5662841796875,nan
2425.3132420265392,291.96978759765625,nan
2425.3201865956444,291.8870544433594,nan
2425.327131164281,290.5992126464844,nan
2425.3340757333845,289.9603576660156,nan
2425.341020302022,289.52532958984375,nan
2425.34796487066,288.549560546875,nan
2425.3549094392974,288.6579284667969,nan
2425.3618540084008,288.23736572265625,nan
2425.3687985770393,287.7776184082031,nan
2425.375743145676,287.27960205078125,nan
2425.3826877143147,288.357421875,nan
2425.3896322829523,287.3958435058594,nan
2425.3965768511243,287.0830383300781,nan
2425.4035214197615,287.179443359375,nan
2425.4104659883997,286.9666442871094,nan
2425.4174105565717,287.40802001953125,nan
2425.4243551252093,287.3896484375,nan
2425.4312996933813,286.4404602050781,nan
2425.438244262019,287.8616638183594,nan
2425.445188830191,288.014892578125,nan
2425.452133398363,287.6117858886719,nan
2425.459077966535,287.8563232421875,nan
2425.4660225351727,288.5365905761719,nan
2425.4729671033456,289.4891357421875,nan
2425.4799116715194,289.6918640136719,nan
2425.4868562392244,289.6968078613281,nan
2425.493800807396,290.5904846191406,nan
2425.500745375569,290.85205078125,nan
2425.507689943741,291.96807861328125,nan
2425.514634511447,293.1412353515625,nan
2425.521579079619,293.67144775390625,nan
2425.5285236473255,294.66314697265625,nan
2425.5354682154984,295.2733459472656,nan
2425.542412783205,295.7961120605469,nan
2425.549357351376,296.68524169921875,nan
2425.556301919082,297.6134948730469,nan
2425.563246486789,300.009765625,nan
2425.570191054496,300.1981201171875,nan
2425.5771356222012,300.9774169921875,nan
2425.5840801899076,301.74481201171875,nan
2425.591024757614,302.4452209472656,nan
2425.597969325321,303.3388366699219,nan
2425.604913892562,304.2381591796875,nan
2425.611858460268,304.986572265625,nan
2425.6188030279736,305.9793395996094,nan
2425.625747595215,305.96185302734375,nan
2425.632692162922,306.7183837890625,nan
2425.639636730163,307.5260925292969,nan
2425.646581297403,308.50445556640625,nan
2425.6535258651093,308.3282165527344,nan
2425.66047043235,309.3648681640625,nan
2425.6674149995915,309.31646728515625,nan
2425.674359566832,309.35723876953125,nan
2425.681304134072,310.41778564453125,nan
2425.6882487013127,310.8883361816406,nan
2425.6951932685542,311.14324951171875,nan
2425.702137835795,311.85626220703125,nan
2425.7090824025695,311.6702575683594,nan
2425.7160269698097,311.75830078125,nan
2425.7229715370513,312.16339111328125,nan
2425.7299161038272,311.5911865234375,nan
2425.7368606710666,312.5833435058594,nan
2425.743805237841,312.9901428222656,nan
2425.750749804617,312.8609924316406,nan
2425.757694371392,312.7259521484375,nan
2425.7646389386337,313.5626220703125,nan
2425.7715835054087,313.2493896484375,nan
2425.778528072183,313.70086669921875,nan
2425.7854726389587,312.7911682128906,nan
2425.7924172057337,313.1946716308594,nan
2425.799361772043,313.6868591308594,nan
2425.806306338818,313.59173583984375,nan
2425.813250905593,313.5316467285156,nan
2425.820195472368,313.99908447265625,nan
2425.8271400386784,314.3020324707031,nan
2425.834084605453,314.3857727050781,nan
2425.841029171762,314.385498046875,nan
2425.847973738072,313.7724304199219,nan
2425.854918304847,314.2957763671875,nan
2425.8618628711583,315.13641357421875,nan
2425.868807437467,314.2858581542969,nan
2425.8757520037752,314.1361083984375,nan
2425.8826965700855,314.13671875,nan
2425.889641136395,313.30731201171875,nan
2425.896585702704,313.144775390625,nan
2425.9035302690127,313.6831970214844,nan
2425.9104748353225,312.3448486328125,nan
2425.9174194011666,311.74627685546875,nan
2425.924363967477,311.7289123535156,nan
2425.9313085333197,310.9256896972656,nan
2425.938253099628,310.8883056640625,nan
2425.9451976654727,309.99652099609375,nan
2425.952142231782,309.2435302734375,nan
2425.9590867976267,308.3532409667969,nan
2425.9660313634704,307.49578857421875,nan
2425.972975929313,306.77099609375,nan
2425.979920495158,306.06341552734375,nan
2425.9868650610024,306.042724609375,nan
2425.993809626845,305.2432861328125,nan
2426.000754192688,304.7561340332031,nan
2426.0076987585326,304.0318298339844,nan
2426.014643324377,303.13275146484375,nan
2426.021587889755,303.21240234375,nan
2426.028532455598,302.2669677734375,nan
2426.0354770214417,303.28424072265625,nan
2426.0424215868197,302.29840087890625,nan
2426.0493661521987,302.2417907714844,nan
2426.0563107180424,301.9156188964844,nan
2426.06325528342,302.1442565917969,nan
2426.0701998487984,302.31207275390625,nan
2426.0771444141765,302.9502258300781,nan
2426.0840889795554,302.90325927734375,nan
2426.0910335449325,302.0652160644531,nan
2426.0979781103097,302.9046630859375,nan
2426.1049226756895,303.2974548339844,nan
2426.111867241068,304.11065673828125,nan
2426.1188118064456,303.7278137207031,nan
2426.125756371358,304.5330505371094,nan
2426.132700936736,304.5222473144531,nan
2426.139645502114,306.3995666503906,nan
2426.1465900670273,305.2625732421875,nan
2426.1535346319397,305.1573791503906,nan
2426.160479197317,305.74560546875,nan
2426.167423762229,306.0870666503906,nan
2426.1743683271425,306.6770324707031,nan
2426.181312892055,306.98712158203125,nan
2426.188257456967,306.55841064453125,nan
2426.1952020218796,306.5870666503906,nan
2426.202146586792,307.07598876953125,nan
2426.2090911517053,306.81622314453125,nan
2426.2160357166167,307.20947265625,nan
2426.222980281528,306.61785888671875,nan
2426.229924845976,306.3097839355469,nan
2426.236869410888,306.1089172363281,nan
2426.243813975336,305.41558837890625,nan
2426.250758540248,305.3053894042969,nan
2426.257703104694,304.3537902832031,nan
2426.292425927393,301.58758544921875,nan
2426.299370491375,300.30816650390625,nan
2426.306315055823,299.14959716796875,nan
2426.313259619803,299.46160888671875,nan
2426.3202041842496,298.77630615234375,nan
2426.3271487486973,297.6988220214844,nan
2426.334093313144,297.3553771972656,nan
2426.3410378771255,296.14520263671875,nan
2426.3479824415717,295.7375183105469,nan
2426.354927005553,295.4629211425781,nan
2426.3618715700004,294.7152099609375,nan
2426.3688161339815,295.15069580078125,nan
2426.3757606979625,294.2777404785156,nan
2426.3827052619426,294.25592041015625,nan
2426.3896498263903,293.40191650390625,nan
2426.3965943903713,293.3412170410156,nan
2426.4035389543533,293.2406005859375,nan
2426.4104835183334,292.9629211425781,nan
2426.417428081849,293.0041198730469,nan
2426.42437264583,293.09808349609375,nan
2426.431317209811,293.1333312988281,nan
2426.438261773793,292.94525146484375,nan
2426.4452063373083,293.319091796875,nan
2426.4521509012893,293.3634338378906,nan
2426.459095464804,293.8310546875,nan
2426.4660400287858,293.9569396972656,nan
2426.4729845923002,295.12738037109375,nan
2426.4799291558156,295.01104736328125,nan
2426.4868737197976,295.7986145019531,nan
2426.493818283313,296.49078369140625,nan
2426.5007628468293,297.0298156738281,nan
2426.5077074103438,297.4154052734375,nan
2426.514651973859,298.24334716796875,nan
2426.5215965373764,298.9544982910156,nan
2426.528541100425,299.8846740722656,nan
2426.5354856639406,300.528564453125,nan
2426.5424302274555,301.67486572265625,nan
2426.5493747905057,302.6784973144531,nan
2426.5563193540215,303.40496826171875,nan
2426.5632639170717,304.2494812011719,nan
2426.570208480587,304.5067138671875,nan
2426.577153043636,305.4679260253906,nan
2426.584097607152,306.9328918457031,nan
2426.591042170202,307.57183837890625,nan
2426.5979867332526,308.1188049316406,nan
2426.6049312963023,309.14300537109375,nan
2426.61187585935,308.8939208984375,nan
2426.618820422401,309.7503662109375,nan
2426.6257649854515,309.9882507324219,nan
2426.632709548501,311.4515380859375,nan
2426.639654111549,311.6768493652344,nan
2426.646598674134,311.31158447265625,nan
2426.6535432371847,311.45074462890625,nan
2426.660487799769,311.9650573730469,nan
2426.6674323628185,312.7802734375,nan
2426.6743769254017,312.46417236328125,nan
2426.6813214884532,313.097412109375,nan
2426.6882660510373,313.1304016113281,nan
2426.6952106136214,313.22906494140625,nan
2426.70215517667,313.4034423828125,nan
2426.709099739255,313.9761657714844,nan
2426.7160443018392,313.42864990234375,nan
2426.722988864424,314.11138916015625,nan
2426.7299334270074,313.64752197265625,nan
2426.7368779895914,314.10308837890625,nan
2426.74382255171,314.67840576171875,nan
2426.750767114294,314.5367736816406,nan
2426.757711676878,314.5437927246094,nan
2426.7646562389973,315.966552734375,nan
2426.7716008015814,316.41986083984375,nan
2426.7785453637,316.2211608886719,nan
2426.785489926284,316.0652770996094,nan
2426.7924344884023,316.8749694824219,nan
2426.7993790505197,317.0664367675781,nan
2426.8063236131047,317.04888916015625,nan
2426.813268175223,318.0123291015625,nan
2426.820212737342,317.44403076171875,nan
2426.82715729946,318.3597717285156,nan
2426.8341018615793,317.98614501953125,nan
2426.8410464236977,319.5028076171875,nan
2426.8479909858165,318.7298583984375,nan
2426.854935547469,318.48712158203125,nan
2426.861880109587,319.23028564453125,nan
2426.8688246717056,320.275634765625,nan
2426.8757692333593,319.66937255859375,nan
2426.8827137954777,319.8332824707031,nan
2426.8896583571304,319.1581115722656,nan
2426.896602919248,319.4390869140625,nan
2426.9035474809016,319.5516662597656,nan
2426.9104920425552,319.0591125488281,nan
2426.917436604207,319.5423583984375,nan
2426.9243811663246,318.4698486328125,nan
2426.931325727978,317.9466247558594,nan
2426.938270289631,316.6957702636719,nan
2426.9452148512846,317.027099609375,nan
2426.952159412471,316.2059020996094,nan
2426.9591039741235,315.7524719238281,nan
2426.966048535777,316.30474853515625,nan
2426.9729930974295,314.93505859375,nan
2426.979937658617,314.31646728515625,nan
2426.9868822202707,313.828369140625,nan
2426.993826781457,312.8158874511719,nan
2427.0007713431096,312.24609375,nan
2427.0077159042976,310.48944091796875,nan
2427.0146604654847,310.1380615234375,nan
2427.021605027137,309.71807861328125,nan
2427.0285495883245,309.3640441894531,nan
2427.035494149512,308.5928955078125,nan
2427.0424387106987,307.78289794921875,nan
2427.0493832718857,307.4262390136719,nan
2427.056327833073,307.69989013671875,nan
2427.06327239426,306.7486267089844,nan
2427.0702169554474,307.8065185546875,nan
2427.0771615161693,307.2217102050781,nan
2427.0841060773564,307.32958984375,nan
2427.091050638543,306.4139709472656,nan
2427.0979951992645,306.9139709472656,nan
2427.104939760452,307.29962158203125,nan
2427.1118843211734,307.6468811035156,nan
2427.118828881895,307.9714050292969,nan
2427.125773443083,307.80474853515625,nan
2427.132718003805,308.43280029296875,nan
2427.1396625645266,307.6002502441406,nan
2427.146607125247,308.1681823730469,nan
2427.1535516859685,308.6353454589844,nan
2427.16049624669,309.44903564453125,nan
2427.1674408074123,308.58551025390625,nan
2427.174385368133,308.9308166503906,nan
2427.181329928854,308.9709777832031,nan
2427.1882744895756,309.2130432128906,nan
2427.1952190498323,308.55767822265625,nan
2427.2021636105537,308.30010986328125,nan
2427.2091081708095,309.32159423828125,nan
2427.21605273153,308.75457763671875,nan
2427.2229972917867,308.17181396484375,nan
2427.229941852508,307.6363220214844,nan
2427.2368864127634,307.2903747558594,nan
2427.2438309730187,306.3667297363281,nan
2427.2507755337415,306.38006591796875,nan
2427.2577200939977,305.6353454589844,nan
2427.2646646542544,305.2279968261719,nan
2427.271609214509,305.0474853515625,nan
2427.2785537747645,303.3083801269531,nan
2427.285498334555,303.4202880859375,nan
2427.292442894811,302.69488525390625,nan
2427.2993874550675,302.1555480957031,nan
2427.3063320153233,302.2416076660156,nan
2427.3132765751134,300.85430908203125,nan
2427.320221135369,300.61761474609375,nan
2427.3271656951592,300.18487548828125,nan
2427.334110255414,299.64337158203125,nan
2427.341054815204,298.595458984375,nan
2427.347999375461,298.07373046875,nan
2427.354943935251,296.9051208496094,nan
2427.361888495041,297.3083801269531,nan
2427.368833054831,296.93896484375,nan
2427.375777614622,296.03375244140625,nan
2427.382722174413,295.97357177734375,nan
2427.3896667342033,295.3941650390625,nan
2427.3966112939934,295.1764831542969,nan
2427.4035558537826,295.77874755859375,nan
2427.4105004135727,294.7911376953125,nan
2427.417444972897,295.4898986816406,nan
2427.424389532688,295.8871154785156,nan
2427.431334092478,295.3083801269531,nan
2427.4382786518017,295.2845764160156,nan
2427.4452232115927,295.6375427246094,nan
2427.452167770917,295.53851318359375,nan
2427.4591123302425,296.3272705078125,nan
2427.4660568900317,296.44427490234375,nan
2427.473001449356,296.73101806640625,nan
2427.4799460086806,297.3347473144531,nan
2427.486890568006,297.6752624511719,nan
2427.4938351273304,298.8834228515625,nan
2427.500779686655,300.1308288574219,nan
2427.5077242459793,300.2560729980469,nan
2427.5146688053037,300.7839050292969,nan
2427.521613364628,301.7916564941406,nan
2427.5285579239535,302.54681396484375,nan
2427.5355024828123,304.0428771972656,nan
2427.542447042136,304.5013427734375,nan
2427.5493916009955,305.3763427734375,nan
2427.55633616032,306.7125244140625,nan
2427.563280719178,306.5369567871094,nan
2427.570225278503,308.7343444824219,nan
2427.577169837362,308.9605712890625,nan
2427.5841143962207,309.7711181640625,nan
2427.591058955545,311.2623596191406,nan
2427.598003514405,311.73870849609375,nan
2427.6049480732636,312.2638244628906,nan
2427.6118926321233,312.9046936035156,nan
2427.618837190982,314.3104553222656,nan
2427.625781749841,314.1857604980469,nan
2427.6327263086987,314.6776123046875,nan
2427.6396708670927,315.6852722167969,nan
2427.6466154259524,315.8599853515625,nan
2427.6535599848103,316.8369140625,nan
2427.6605045432034,316.5732421875,nan
2427.667449102062,316.9410705566406,nan
2427.674393660456,317.4986877441406,nan
2427.6813382193145,317.7104187011719,nan
2427.688282777707,317.8527526855469,nan
2427.6952273365655,318.0675964355469,nan
2427.702171894959,318.0496826171875,nan
2427.709116453353,318.7051696777344,nan
2427.716061011746,318.76519775390625,nan
2427.7230055701393,318.5855407714844,nan
2427.7299501285333,318.53843688964844,nan
2427.736894686926,320.0610046386719,nan
2427.7438392453196,319.8080139160156,nan
2427.7507838037127,319.2950439453125,nan
2427.757728362105,319.89337158203125,nan
2427.764672920498,319.9549865722656,nan
2427.7716174784264,320.5432434082031,nan
2427.7785620368204,321.0912780761719,nan
2427.7855065947465,321.6663818359375,nan
2427.792451153139,321.7843933105469,nan
2427.7993957110693,322.0137023925781,nan
2427.806340269462,321.8523712158203,nan
2427.813284827388,323.3062744140625,nan
2427.8202293853165,322.5269470214844,nan
2427.8271739437096,323.6739196777344,nan
2427.834118501637,323.7993927001953,nan
2427.8410630595654,324.06146240234375,nan
2427.8480076174924,323.80517578125,nan
2427.8549521754203,324.54486083984375,nan
2427.8618967333477,324.77899169921875,nan
2427.868841291275,324.7414855957031,nan
2427.8757858487365,324.24549865722656,nan
2427.882730406664,324.72145080566406,nan
2427.889674964592,324.61572265625,nan
2427.8966195225203,325.2121887207031,nan
2427.903564079982,324.0552520751953,nan
2427.9105086379095,324.0888977050781,nan
2427.9174531953713,323.4046325683594,nan
2427.9243977532988,324.22802734375,nan
2427.931342310761,323.13787841796875,nan
2427.9382868682233,322.38885498046875,nan
2427.945231425684,321.8432312011719,nan
2427.9521759836116,321.58404541015625,nan
2427.9591205410743,320.3258361816406,nan
2427.966065098535,320.0091552734375,nan
2427.973009655998,319.34608459472656,nan
2427.9799542134588,318.3872985839844,nan
2427.9868987709206,318.26983642578125,nan
2427.993843328384,317.5225067138672,nan
2428.000787885381,316.83172607421875,nan
2428.007732442841,315.78460693359375,nan
2428.014677000303,314.97889709472656,nan
2428.021621557299,314.80335998535156,nan
2428.028566114762,314.0376281738281,nan
2428.0355106722236,313.6053009033203,nan
2428.0424552292197,313.40562438964844,nan
2428.049399786216,312.65380859375,nan
2428.0563443436777,311.8314971923828,nan
2428.0632889006747,311.92518615722656,nan
2428.0702334576704,312.02137756347656,nan
2428.077178014666,312.2017059326172,nan
2428.0841225721288,312.0060577392578,nan
2428.091067129126,311.8511199951172,nan
2428.098011686122,311.60755920410156,nan
2428.104956243118,312.0252685546875,nan
2428.111900800114,312.5252685546875,nan
2428.1188453566447,312.44873046875,nan
2428.125789913641,312.6841278076172,nan
2428.1327344706365,313.47222900390625,nan
2428.139679027632,312.7730255126953,nan
2428.1466235841635,313.15550231933594,nan
2428.1535681411597,312.99916076660156,nan
2428.16051269769,313.31263732910156,nan
2428.1674572546863,314.0968933105469,nan
2428.1744018112176,314.0146942138672,nan
2428.181346368214,313.37754821777344,nan
2428.188290924745,313.22479248046875,nan
2428.1952354812747,313.26979064941406,nan
2428.202180037805,313.67724609375,nan
2428.2091245948022,313.34800720214844,nan
2428.216069151332,312.88311767578125,nan
2428.223013707863,312.1553497314453,nan
2428.2299582643936,312.25079345703125,nan
2428.236902820923,312.06614685058594,nan
2428.2438473769885,311.71405029296875,nan
2428.2507919335203,311.22865295410156,nan
2428.25773649005,310.8208770751953,nan
2428.2646810465812,310.2488708496094,nan
2428.271625602645,309.2666473388672,nan
2428.2785701591774,308.41648864746094,nan
2428.285514715708,307.59288024902344,nan
2428.292459271772,307.8426971435547,nan
2428.2994038283023,306.5744934082031,nan
2428.306348384367,306.1073913574219,nan
2428.313292940433,305.0935363769531,nan
2428.320237496964,304.05027770996094,nan
2428.327182053028,303.42417907714844,nan
2428.334126609092,302.59986877441406,nan
2428.3410711651577,301.9929656982422,nan
2428.3480157212234,301.3230895996094,nan
2428.3549602772882,300.6213836669922,nan
2428.361904833352,300.2342224121094,nan
2428.368849389417,300.12066650390625,nan
2428.3757939454827,298.74122619628906,nan
2428.3827385015484,298.5952606201172,nan
2428.3896830576123,297.7397918701172,nan
2428.3966276132114,297.26707458496094,nan
2428.4035721692762,297.14111328125,nan
2428.410516725341,296.3768310546875,nan
2428.41746128094,295.8868408203125,nan
2428.4244058370045,295.6470947265625,nan
2428.431350392605,295.8912048339844,nan
2428.438294948204,295.5921325683594,nan
2428.4452395042695,295.60986328125,nan
2428.452184059869,296.7781982421875,nan
2428.459128615468,295.2958221435547,nan
2428.466073171532,296.3883361816406,nan
2428.473017727132,296.49896240234375,nan
2428.4799622827322,296.3785400390625,nan
2428.4869068383305,297.46095275878906,nan
2428.4938513939296,297.1429443359375,nan
2428.5007959495288,298.1321105957031,nan
2428.507740505128,298.35638427734375,nan
2428.514685060726,299.7066650390625,nan
2428.521629615861,299.94732666015625,nan
2428.5285741714606,300.5596618652344,nan
2428.5355187270598,301.3147888183594,nan
2428.542463282194,301.8091125488281,nan
2428.5494078377933,302.4934387207031,nan
2428.5563523933915,302.79388427734375,nan
2428.563296948525,304.2388000488281,nan
2428.570241504124,305.53790283203125,nan
2428.5771860592577,305.089111328125,nan
2428.5841306143902,306.3486022949219,nan
2428.591075169991,307.3638916015625,nan
2428.5980197251247,307.35870361328125,nan
2428.604964280258,308.7967224121094,nan
2428.6119088353926,308.80523681640625,nan
2428.618853390525,310.1843566894531,nan
2428.6257979456595,310.84716796875,nan
2428.632742500793,311.6984558105469,nan
2428.6396870559274,311.88800048828125,nan
2428.64663161106,312.59686279296875,nan
2428.6535761661944,312.8215637207031,nan
2428.660520721327,313.4551696777344,nan
2428.6674652764614,313.5463562011719,nan
2428.674409831129,314.3104553222656,nan
2428.6813543862627,314.4067687988281,nan
2428.6882989409314,314.1994934082031,nan
2428.695243496065,315.45977783203125,nan
2428.7021880511993,315.2760314941406,nan
2428.709132605866,315.0989074707031,nan
2428.716077160533,316.0822448730469,nan
2428.7230217156675,316.92169189453125,nan
2428.7299662703363,316.1888122558594,nan
2428.736910825003,316.3620910644531,nan
2428.7438553801358,317.83782958984375,nan
2428.7507999348054,316.85882568359375,nan
2428.757744489473,317.26312255859375,nan
2428.764689044141,317.3988952636719,nan
2428.7716335988084,318.2400817871094,nan
2428.778578153476,317.3412780761719,nan
2428.7855227081445,317.7045593261719,nan
2428.7924672628133,318.17242431640625,nan
2428.79941181748,318.4768371582031,nan
2428.8063563716833,318.8043518066406,nan
2428.81330092635,319.8960876464844,nan
2428.820245481018,318.4816589355469,nan
2428.8271900356876,318.6168518066406,nan
2428.83413458989,319.17535400390625,nan
2428.8410791445567,319.8566589355469,nan
2428.84802369876,319.93017578125,nan
2428.8549682534276,319.10791015625,nan
2428.86191280763,319.3789367675781,nan
2428.8688573622976,319.4432067871094,nan
2428.8758019164998,318.883056640625,nan
2428.882746470702,318.2682189941406,nan
2428.889691024905,318.4269714355469,nan
2428.896635579573,318.2816467285156,nan
2428.903580133774,318.7149353027344,nan
2428.910524687977,317.9283142089844,nan
2428.9174692421802,317.6967468261719,nan
2428.9244137963824,317.3214416503906,nan
2428.9313583505837,316.5132751464844,nan
2428.938302904786,315.2056579589844,nan
2428.945247458988,315.451171875,nan
2428.95219201319,314.4745178222656,nan
2428.959136566928,314.6321716308594,nan
2428.9660811211306,313.1778259277344,nan
2428.973025675332,312.03802490234375,nan
2428.979970229534,311.4615173339844,nan
2428.9869147832715,310.4959411621094,nan
2428.9938593374736,310.26934814453125,nan
2429.000803891209,309.0977783203125,nan
2429.0077484454123,308.4128723144531,nan
2429.014692999149,308.1976318359375,nan
2429.021637553351,307.6553039550781,nan
2429.0285821070884,306.1869812011719,nan
2429.035526660824,306.74249267578125,nan
2429.042471215027,305.5499572753906,nan
2429.049415768764,305.3863830566406,nan
2429.056360322499,304.7294921875,nan
2429.0633048762365,304.1731262207031,nan
2429.070249429973,303.4761962890625,nan
2429.0771939837105,303.5516357421875,nan
2429.084138537447,303.1544494628906,nan
2429.0910830911835,302.84814453125,nan
2429.098027644919,302.8388671875,nan
2429.1049721986574,302.3982849121094,nan
2429.111916752394,302.1162414550781,nan
2429.1188613061313,301.9244384765625,nan
2429.1258058598664,302.65802001953125,nan
2429.132750413137,302.1704406738281,nan
2429.1396949668742,302.2537536621094,nan
2429.1466395206107,301.91448974609375,nan
2429.1535840738816,301.7735595703125,nan
2429.160528627617,301.849609375,nan
2429.167473180889,301.74859619140625,nan
2429.1744177346263,300.9175109863281,nan
2429.181362287897,301.4243469238281,nan
2429.1883068416337,301.1540832519531,nan
2429.1952513949054,300.62371826171875,nan
2429.2021959481763,299.9767150878906,nan
2429.209140501446,300.8171691894531,nan
2429.2160850551836,300.5993957519531,nan
2429.223029608454,299.9064636230469,nan
2429.2299741617253,299.36175537109375,nan
2429.236918714996,299.2629089355469,nan
2429.243863268268,298.9083557128906,nan
2429.2508078215387,298.1188659667969,nan
2429.2577523748087,297.8865051269531,nan
2429.2646969280804,297.3795166015625,nan
2429.271641481352,297.3322448730469,nan
2429.278586034622,297.0826110839844,nan
2429.285530587893,296.1391296386719,nan
2429.292475141164,295.688720703125,nan
2429.299419693969,295.06494140625,nan
2429.3063642472407,294.68804931640625,nan
2429.3133088005115,294.12432861328125,nan
2429.3202533533167,292.9142150878906,nan
2429.327197906588,293.0297546386719,nan
2429.3341424598593,291.2922058105469,nan
2429.3410870126645,290.7445983886719,nan
2429.3480315659353,290.6900634765625,nan
2429.35497611874,290.2513427734375,nan
2429.361920671545,289.2373962402344,nan
2429.3688652248175,288.2367858886719,nan
2429.3758097776226,287.64605712890625,nan
2429.382754330427,287.1585998535156,nan
2429.3896988836987,286.5493469238281,nan
2429.396643436504,285.98284912109375,nan
2429.403587989309,285.4629821777344,nan
2429.410532542114,285.157470703125,nan
2429.4174770949194,284.94390869140625,nan
2429.424421647725,284.1661071777344,nan
2429.4313662005306,283.7282409667969,nan
2429.4383107533367,283.27569580078125,nan
2429.445255306141,282.6845703125,nan
2429.452199858946,283.2345886230469,nan
2429.4591444117523,282.1949462890625,nan
2429.4660889645575,282.2989196777344,nan
2429.4730335173617,281.9537048339844,nan
2429.4799780697012,282.0193176269531,nan
2429.4869226225073,282.22650146484375,nan
2429.4938671753134,283.0702209472656,nan
2429.5008117281186,281.80751037597656,nan
2429.507756280457,282.79644775390625,nan
2429.5147008332633,282.7149353027344,nan
2429.521645385603,282.2767333984375,nan
2429.528589938408,282.5821075439453,nan
2429.5355344907475,282.3692932128906,nan
2429.542479043552,283.6224365234375,nan
2429.549423595892,284.1127014160156,nan
2429.556368148699,284.0424499511719,nan
2429.563312701038,284.6624755859375,nan
2429.570257253842,284.41127014160156,nan
2429.5772018061825,284.7906036376953,nan
2429.584146358522,284.82664489746094,nan
2429.5910909108625,285.04969787597656,nan
2429.5980354636677,285.6318054199219,nan
2429.604980016007,286.17852783203125,nan
2429.611924568346,286.1783752441406,nan
2429.618869120686,286.2711944580078,nan
2429.6258136730266,286.41441345214844,nan
2429.6327582253653,286.7171630859375,nan
2429.6397027777048,287.1900939941406,nan
2429.646647330045,287.4171447753906,nan
2429.6535918823847,287.3704376220703,nan
2429.6605364347242,287.21946716308594,nan
2429.6674809870638,287.70050048828125,nan
2429.6744255394033,287.7832946777344,nan
2429.6813700917437,287.3533935546875,nan
2429.688314643618,287.38853454589844,nan
2429.695259195956,287.43182373046875,nan
2429.7022037482966,287.3639678955078,nan
2429.709148300636,288.20703125,nan
2429.71609285251,287.98486328125,nan
2429.7230374048504,288.18544006347656,nan
2429.7299819571895,287.7480163574219,nan
2429.736926509063,287.68934631347656,nan
2429.743871061404,287.52101135253906,nan
2429.750815613277,288.26226806640625,nan
2429.7577601656176,287.0342254638672,nan
2429.7647047174914,287.0932922363281,nan
2429.77164926983,287.6880798339844,nan
2429.778593821705,287.49693298339844,nan
2429.7855383740452,286.79530334472656,nan
2429.792482925918,287.0162658691406,nan
2429.799427477792,286.9383087158203,nan
2429.8063720301316,287.00970458984375,nan
2429.8133165820063,286.5522918701172,nan
2429.82026113388,286.552001953125,nan
2429.8272056857536,285.82855224609375,nan
2429.8341502380927,285.50311279296875,nan
2429.8410947899674,285.5534973144531,nan
2429.848039341842,284.49658203125,nan
2429.854983893715,284.9111633300781,nan
2429.86192844559,284.0337219238281,nan
2429.8688729974638,283.37969970703125,nan
2429.8758175493376,283.5560607910156,nan
2429.8827621012124,282.9935302734375,nan
2429.8897066530863,282.9662170410156,nan
2429.896651204959,282.4919738769531,nan
2429.9035957568335,281.7906494140625,nan
2429.910540308708,281.7117614746094,nan
2429.9174848605817,280.29486083984375,nan
2429.9244294124555,279.79119873046875,nan
2429.9313739643303,279.63153076171875,nan
2429.9383185157385,279.0756530761719,nan
2429.9452630676133,278.6131591796875,nan
2429.952207619486,278.4101867675781,nan
2429.959152171359,277.69879150390625,nan
2429.966096722769,276.7745361328125,nan
2429.973041274642,276.7410583496094,nan
2429.979985826517,276.3821105957031,nan
2429.986930377925,275.0555725097656,nan
2429.9938749297985,274.25177001953125,nan
2430.000819481673,273.80413818359375,nan
2430.007764033081,273.59619140625,nan
2430.0147085849544,272.24853515625,nan
2430.021653136362,271.7972106933594,nan
2430.028597688238,270.9869689941406,nan
2430.035542239646,270.4483947753906,nan
2430.042486791521,270.5928649902344,nan
2430.0494313429285,269.73553466796875,nan
