time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3537.558750046276,-171.16748046875,3.670818328857422,1337.013399107947,1370.0064645224272,1797,0
3537.561064848379,-173.134765625,3.6639771461486816,1337.0141613406956,1370.0042752490397,1798,0
3537.5633796507145,-176.0755615234375,3.6594502925872803,1337.0158749501884,1370.007506525542,1799,0
3537.5656944528164,-172.15185546875,3.6614627838134766,1337.0124158858798,1370.0052937654934,1800,0
3537.568009254919,-172.73779296875,3.6610219478607178,1337.014083293991,1370.0051934341334,1801,0
3537.570324057021,-168.3983154296875,3.6636409759521484,1337.0195730379774,1370.0093204162197,1802,0
3537.572638859123,-167.825439453125,3.66823410987854,1337.014698847062,1370.0063891381153,1803,0
3537.5749536612248,-167.70556640625,3.670372486114502,1337.015007824367,1370.005896168515,1804,0
3537.5772684633266,-171.423583984375,3.662583112716675,1337.0147380559874,1370.0086771687863,1805,0
3537.5795832654285,-171.068359375,3.6633048057556152,1337.0154315787552,1370.0052820715257,1806,0
3537.5818980675303,-174.314208984375,3.65925931930542,1337.011940873287,1370.00637915016,1807,0
3537.584212869633,-181.0379638671875,3.6617023944854736,1337.0165314492726,1370.0098618094341,1808,0
3537.586527671735,-175.2109375,3.6615548133850098,1337.0117476828689,1370.0063959004929,1809,0
3537.5888424738378,-167.4111328125,3.6633780002593994,1337.0125011002524,1370.0079700560004,1810,0
3537.5911572759405,-176.5390625,3.6547958850860596,1337.011320911446,1370.0098360361674,1811,0
3537.5934720780424,-168.447509765625,3.664045810699463,1337.0137391744001,1370.0069102580076,1812,0
3537.5957868799123,-164.9404296875,3.6641054153442383,1337.0183689932019,1370.0048719166414,1813,0
3537.598101682014,-174.038330078125,3.656548500061035,1337.0134062935776,1370.007594043269,1814,0
3537.600416484115,-181.2730712890625,3.657524585723877,1337.0151846040885,1370.0097751475944,1815,0
3537.6027312862175,-169.9610595703125,3.661309242248535,1337.015336338487,1370.0098501190412,1816,0
3537.60504608832,-172.32861328125,3.6590843200683594,1337.0158348600278,1370.008146989894,1817,0
3537.607360890189,-168.574462890625,3.6621031761169434,1337.0139189814104,1370.0070366032369,1818,0
3537.6096756922907,-173.40771484375,3.669369697570801,1337.016351364389,1370.0085973421687,1819,0
3537.6119904943935,-166.701416015625,3.6728835105895996,1337.0143594023752,1370.0102461500464,1820,0
3537.6143052962625,-169.3582763671875,3.6629910469055176,1337.0150965341545,1370.0093860727357,1821,0
3537.6166200983653,-171.96875,3.6691958904266357,1337.0140436992526,1370.0086653452288,1822,0
3537.618934900235,-173.993408203125,3.656991958618164,1337.0109310458893,1370.0091039788329,1823,0
3537.621249702336,-172.822021484375,3.66226863861084,1337.0124218682681,1370.005827332279,1824,0
3537.62356450444,-169.675537109375,3.664285659790039,1337.013272335309,1370.0092934078423,1825,0
3537.625879306309,-171.6114501953125,3.6585428714752197,1337.0129314891947,1370.0082159069173,1826,0
3537.6281941084108,-175.428466796875,3.6618833541870117,1337.0151493974538,1370.0121679975932,1827,0
3537.63050891028,-177.3450927734375,3.6612746715545654,1337.0144967649408,1370.0082191843037,1828,0
3537.632823712149,-171.369384765625,3.6636717319488525,1337.0122114461274,1370.0070782397504,1829,0
3537.6351385142507,-173.8319091796875,3.658205032348633,1337.012277778137,1370.0074985268034,1830,0
3537.6374533161197,-166.7271728515625,3.664206027984619,1337.0136370474472,1370.0075149878066,1831,0
3537.6397681182216,-171.003173828125,3.6673622131347656,1337.01493587893,1370.010809646336,1832,0
3537.6420829200906,-179.7364501953125,3.656599283218384,1337.0126714780326,1370.0098205432766,1833,0
3537.644397721961,-168.5711669921875,3.669400453567505,1337.013826311137,1370.0080360614884,1834,0
3537.6467125240633,-171.33935546875,3.6640989780426025,1337.0123413990784,1370.0069280844357,1835,0
3537.6490273259324,-168.9046630859375,3.6623079776763916,1337.0181707902145,1370.0098746391168,1836,0
3537.6513421278014,-167.1239013671875,3.664039134979248,1337.0161945346351,1370.011014374726,1837,0
3537.6536569296704,-171.378173828125,3.6691269874572754,1337.0155607195554,1370.0087331709954,1838,0
3537.655971731773,-171.490966796875,3.6624526977539062,1337.0158811540841,1370.0098260366271,1839,0
3537.6582865336422,-171.5628662109375,3.668937921524048,1337.0145790092047,1370.009318740072,1840,0
3537.6606013355113,-167.0733642578125,3.6628775596618652,1337.0133347571468,1370.009152700418,1841,0
3537.6629161373803,-175.764404296875,3.6580591201782227,1337.0163196253923,1370.010263631943,1842,0
3537.6652309392493,-172.5634765625,3.6573054790496826,1337.015625648933,1370.007532944763,1843,0
3537.6675457411193,-174.9888916015625,3.658759117126465,1337.0123094328258,1370.0063706599155,1844,0
3537.6698605429883,-179.1412353515625,3.658752918243408,1337.0131440512796,1370.0108753433055,1845,0
3537.6721753448583,-169.9527587890625,3.664902925491333,1337.0154212299576,1370.0086107678642,1846,0
3537.674490146728,-167.534423828125,3.66271710395813,1337.0129476328948,1370.0059003195072,1847,0
3537.6768049485972,-166.5118408203125,3.667813301086426,1337.014238844214,1370.007574858743,1848,0
3537.6791197504663,-174.958740234375,3.6592071056365967,1337.011759542223,1370.0065102383917,1849,0
3537.6814345523353,-167.374267578125,3.66473650932312,1337.0152535286911,1370.003657427924,1850,0
3537.6837493542052,-178.334716796875,3.654885768890381,1337.0130983921824,1370.0087955686602,1851,0
3537.6860641560743,-175.3824462890625,3.6575539112091064,1337.0120502003274,1370.011306389717,1852,0
3537.6883789579433,-173.0447998046875,3.661907911300659,1337.0147183845218,1370.007091599777,1853,0
3537.6906937598123,-172.9466552734375,3.6684255599975586,1337.0145658359593,1370.0059138094841,1854,0
3537.6930085614486,-171.8953857421875,3.6606175899505615,1337.0137398254699,1370.0081964579065,1855,0
3537.6953233633185,-175.6253662109375,3.6574254035949707,1337.015000362027,1370.009220811154,1856,0
3537.6976381651875,-171.5111083984375,3.660207986831665,1337.0134489677073,1370.008729687606,1857,0
3537.699952967057,-174.9453125,3.6596758365631104,1337.0127581332497,1370.0074679948195,1858,0
3537.7022677686937,-168.7239990234375,3.6668083667755127,1337.0164258437837,1370.0075361359825,1859,0
3537.7045825705636,-171.921875,3.6638660430908203,1337.0163021162741,1370.0092740015762,1860,0
3537.7068973724326,-172.49072265625,3.659088134765625,1337.0150762476726,1370.004196075086,1861,0
3537.709212174069,-172.683349609375,3.657369375228882,1337.0141700747965,1370.0041006452468,1862,0
3537.711526975939,-175.3203125,3.656374216079712,1337.0171833485817,1370.008023545489,1863,0
3537.713841777808,-180.33447265625,3.653869867324829,1337.0148863705904,1370.0110236858345,1864,0
3537.716156579443,-172.3162841796875,3.659177780151367,1337.0141622010003,1370.006849642339,1865,0
3537.718471381312,-169.7562255859375,3.663865804672241,1337.0171765647024,1370.0105348118814,1866,0
3537.7207861829493,-171.7291259765625,3.6593408584594727,1337.013584498759,1370.0065214192,1867,0
3537.723100984819,-166.097412109375,3.665572166442871,1337.0126888619095,1370.0108932158,1868,0
3537.7254157864554,-170.0406494140625,3.667210817337036,1337.0159523771658,1370.0103251904297,1869,0
3537.7277305883254,-174.4163818359375,3.6587975025177,1337.0134248567192,1370.0059111379305,1870,0
3537.7300453899616,-167.7958984375,3.6638379096984863,1337.014817972233,1370.0051363254104,1871,0
3537.7323601915978,-172.806640625,3.6605758666992188,1337.0125289735126,1370.0091837219109,1872,0
3537.7346749934677,-166.4259033203125,3.665738344192505,1337.0163779572847,1370.0103465559635,1873,0
3537.7369897951035,-170.0992431640625,3.6629750728607178,1337.014352488477,1370.0065480186752,1874,0
3537.73930459674,-169.7296142578125,3.660566806793213,1337.0126100557081,1370.0099387250175,1875,0
3537.741619398609,-168.4718017578125,3.662259340286255,1337.0147011838524,1370.0087688047229,1876,0
3537.7439342002453,-169.050048828125,3.6584980487823486,1337.014581844391,1370.007511262737,1877,0
3537.7462490018816,-172.80224609375,3.657270669937134,1337.0136426552788,1370.0075506290948,1878,0
3537.7485638037506,-170.072998046875,3.6613335609436035,1337.0130507128563,1370.0085572450841,1879,0
3537.7508786053877,-166.7562255859375,3.662536859512329,1337.0136910947615,1370.0086308238429,1880,0
3537.753193407025,-169.3582763671875,3.6643900871276855,1337.0131511374746,1370.005269517779,1881,0
3537.755508208661,-170.5614013671875,3.6728432178497314,1337.011841021258,1370.0085999113405,1882,0
3537.757823010298,-168.6798095703125,3.6729962825775146,1337.0144502526966,1370.0092270276969,1883,0
3537.7601378119343,-168.477294921875,3.6707112789154053,1337.0137082966787,1370.0097260215193,1884,0
3537.7624526135705,-172.0020751953125,3.6555418968200684,1337.0130873650526,1370.0086809301722,1885,0
3537.7647674152067,-168.9949951171875,3.6696529388427734,1337.0130715980865,1370.0053499679452,1886,0
3537.767082216844,-172.5849609375,3.6602797508239746,1337.0142850743202,1370.0073858243923,1887,0
3537.76939701848,-168.2130126953125,3.6615331172943115,1337.0143108214766,1370.0059255851056,1888,0
3537.7717118201163,-165.036376953125,3.668295383453369,1337.0106701721363,1370.0104221801892,1889,0
3537.7740266217525,-167.3369140625,3.6662209033966064,1337.0149267560644,1370.0081209379537,1890,0
3537.7763414233887,-169.4444580078125,3.660975456237793,1337.0143009770886,1370.0081415406687,1891,0
3537.7786562250258,-171.7125244140625,3.6622445583343506,1337.015095012994,1370.0076060923247,1892,0
3537.780971026662,-174.6712646484375,3.6585514545440674,1337.0121478119925,1370.0074729013527,1893,0
3537.783285828299,-168.779541015625,3.662731647491455,1337.0131496741408,1370.0097654828996,1894,0
3537.785600629936,-169.9351806640625,3.6606905460357666,1337.0144478435966,1370.0059439712809,1895,0
3537.7879154315724,-171.2530517578125,3.669215202331543,1337.0154052021878,1370.009744441848,1896,0
3537.790230232976,-167.470703125,3.6664938926696777,1337.0130333986083,1370.0058636850483,1897,0
3537.792545034612,-173.74755859375,3.6612184047698975,1337.0165870490857,1370.0099617792278,1898,0
3537.794859836248,-171.18701171875,3.6751863956451416,1337.0164055652735,1370.0065271622504,1899,0
3537.7971746388166,-169.4249267578125,3.665938138961792,1337.014819485593,1370.0075976573783,1900,0
3537.799489440453,-171.4390869140625,3.661269187927246,1337.0135868571383,1370.006432923873,1901,0
3537.801804242089,-169.7510986328125,3.664682626724243,1337.0134927722008,1370.0074107645203,1902,0
3537.8041190434924,-167.3944091796875,3.672631025314331,1337.0156741290427,1370.009245553903,1903,0
3537.8064338451286,-172.8970947265625,3.6627771854400635,1337.0136046644711,1370.0098516722283,1904,0
3537.8087486467657,-166.39892578125,3.6679000854492188,1337.0165917819481,1370.00823665194,1905,0
3537.81106344817,-171.7347412109375,3.6658780574798584,1337.015188197314,1370.0080719648581,1906,0
3537.813378249806,-173.8514404296875,3.6620492935180664,1337.0160175636918,1370.0120276876828,1907,0
3537.8156930512096,-173.648681640625,3.661576986312866,1337.0134758487334,1370.0091888491277,1908,0
3537.8180078528467,-172.7259521484375,3.670316696166992,1337.0108051735,1370.0042340906516,1909,0
3537.820322654249,-168.9869384765625,3.6736741065979004,1337.0122353521072,1370.0080806226788,1910,0
3537.822637455887,-175.6632080078125,3.6607072353363037,1337.0156973096648,1370.0103765153808,1911,0
3537.8249522572896,-172.7481689453125,3.669186592102051,1337.0155941093599,1370.006612492191,1912,0
3537.8272670589267,-177.1978759765625,3.660602569580078,1337.012908194106,1370.0080778639763,1913,0
3537.829581860329,-164.5445556640625,3.6674389839172363,1337.0111193040775,1370.007131021602,1914,0
3537.8318966617335,-175.7269287109375,3.6638407707214355,1337.0154361194593,1370.0075800873128,1915,0
3537.8342114633697,-170.5440673828125,3.667074680328369,1337.0165173724392,1370.0070075510685,1916,0
3537.836526264772,-175.396240234375,3.6730828285217285,1337.0158528642353,1370.008208476728,1917,0
3537.8388410661782,-168.8145751953125,3.6662752628326416,1337.0130182446571,1370.0074819953368,1918,0
3537.8411558678145,-177.5712890625,3.6608171463012695,1337.0117895166036,1370.0063548708083,1919,0
3537.8434706692187,-171.6622314453125,3.664780855178833,1337.0117073237486,1370.0069291948319,1920,0
3537.845785470621,-172.8880615234375,3.670187473297119,1337.0128971641946,1370.0097522419703,1921,0
3537.8481002720246,-174.0072021484375,3.6696441173553467,1337.0146393299783,1370.008752490857,1922,0
3537.8504150734298,-167.6876220703125,3.6696126461029053,1337.0122884262412,1370.0107363113054,1923,0
3537.8527298750655,-173.9537353515625,3.664552688598633,1337.013573084896,1370.009260683718,1924,0
3537.8550446764684,-174.5855712890625,3.6674938201904297,1337.0145488941012,1370.0093212867855,1925,0
3537.8573594778727,-176.6824951171875,3.66996693611145,1337.0136753836289,1370.0081302498088,1926,0
3537.859674279275,-173.1385498046875,3.669320821762085,1337.0141245411487,1370.0098658818936,1927,0
3537.861989080679,-169.7891845703125,3.669947385787964,1337.0145303409813,1370.005225745028,1928,0
3537.864303882083,-172.2257080078125,3.6684751510620117,1337.0169695129805,1370.0058726027444,1929,0
3537.866618683487,-169.3065185546875,3.6664302349090576,1337.015589248244,1370.0109593496386,1930,0
3537.8689334848914,-165.622802734375,3.6816184520721436,1337.0152331490272,1370.0103683099233,1931,0
3537.8712482862948,-168.5899658203125,3.6697607040405273,1337.0115910167508,1370.0092408165199,1932,0
3537.873563087698,-175.104736328125,3.667736053466797,1337.0133212368585,1370.0087694650936,1933,0
3537.8758778891015,-170.5655517578125,3.672764778137207,1337.0165160605532,1370.0103699385368,1934,0
3537.878192690506,-170.6939697265625,3.6684041023254395,1337.0131688443464,1370.0091282072615,1935,0
3537.8805074916763,-171.83544921875,3.6662304401397705,1337.0137488222415,1370.006504118829,1936,0
3537.8828222930797,-177.4261474609375,3.6611530780792236,1337.0126448304923,1370.0068815435816,1937,0
3537.885137094483,-162.345703125,3.676727056503296,1337.0131043915087,1370.0109065447605,1938,0
3537.8874518958864,-166.4056396484375,3.672116994857788,1337.0117503837732,1370.010267901564,1939,0
3537.8897666972907,-174.831298828125,3.665175437927246,1337.0151796165148,1370.0091970622016,1940,0
3537.8920814984604,-170.81494140625,3.671865463256836,1337.0167517122277,1370.0074787760773,1941,0
3537.8943962998655,-167.64111328125,3.6725730895996094,1337.0135631837566,1370.0086756920737,1942,0
3537.89671110127,-162.117431640625,3.681142568588257,1337.0144988015245,1370.0103156250857,1943,0
3537.8990259024404,-174.1787109375,3.664980888366699,1337.0130711529025,1370.0087738871393,1944,0
3537.9013407038437,-181.434814453125,3.6672744750976562,1337.014862785298,1370.0068412940518,1945,0
3537.903655505246,-167.6923828125,3.6678338050842285,1337.0106902893433,1370.008059738068,1946,0
3537.9059703064186,-171.771240234375,3.6692585945129395,1337.0155378127834,1370.0069337684483,1947,0
3537.9082851078215,-171.053955078125,3.6731207370758057,1337.0121756614199,1370.0076189490494,1948,0
3537.9105999089925,-172.2303466796875,3.6646311283111572,1337.01334740859,1370.0051869396755,1949,0
3537.912914710396,-177.2481689453125,3.6658802032470703,1337.0137119793626,1370.0091416895423,1950,0
3537.9152295115664,-173.881591796875,3.6647653579711914,1337.012258787957,1370.0075352479573,1951,0
3537.9175443129698,-174.4334716796875,3.6681621074676514,1337.01652047671,1370.0082112386688,1952,0
3537.9198591141403,-172.8648681640625,3.6639952659606934,1337.0147362021346,1370.0092504585784,1953,0
3537.922173915545,-174.2662353515625,3.662912368774414,1337.0128902291622,1370.0069850354496,1954,0
3537.9244887167165,-166.4384765625,3.6645758152008057,1337.0121707052213,1370.006336573717,1955,0
3537.9268035178866,-176.8701171875,3.6669046878814697,1337.0137719031477,1370.009931183793,1956,0
3537.929118319291,-177.4505615234375,3.6633031368255615,1337.0156850728893,1370.0108335103423,1957,0
3537.9314331204614,-169.0875244140625,3.6665494441986084,1337.0137601405324,1370.0048187359284,1958,0
3537.933747921633,-169.609375,3.6637892723083496,1337.0148778017417,1370.0053287910268,1959,0
3537.9360627230362,-171.4989013671875,3.6633870601654053,1337.013329994059,1370.008208792093,1960,0
3537.9383775242068,-167.3564453125,3.6731908321380615,1337.0128906965647,1370.010264614839,1961,0
3537.9406923253773,-169.334716796875,3.671373128890991,1337.0153948000334,1370.0060573933858,1962,0
3537.943007126548,-174.005126953125,3.660125732421875,1337.0138740439888,1370.0108611022374,1963,0
3537.945321927951,-173.0831298828125,3.660996913909912,1337.0132607990329,1370.0081179392603,1964,0
3537.9476367291218,-173.9808349609375,3.671247959136963,1337.0152585971503,1370.0126053328447,1965,0
3537.949951530293,-170.2890625,3.6671652793884277,1337.0159074048195,1370.0081748120974,1966,0
3537.9522663314647,-176.1259765625,3.6585440635681152,1337.0146349572806,1370.0064217824017,1967,0
3537.954581132635,-170.072021484375,3.6638355255126953,1337.0181766173491,1370.0120517176797,1968,0
3537.9568959338058,-173.6712646484375,3.6675918102264404,1337.019530158947,1370.0080995200112,1969,0
3537.9592107349763,-174.32763671875,3.6621105670928955,1337.0152462579756,1370.00830839115,1970,0
3537.9615255361477,-164.2271728515625,3.668503999710083,1337.0145648337648,1370.010891170207,1971,0
3537.9638403373183,-165.335693359375,3.6660568714141846,1337.0138036421656,1370.0080381581595,1972,0
3537.9661551384897,-170.15576171875,3.6743571758270264,1337.0132059737807,1370.0081945726424,1973,0
3537.9684699396594,-169.1748046875,3.670397996902466,1337.012416811236,1370.0109863734217,1974,0
3537.970784740831,-171.9833984375,3.669142961502075,1337.0132433552262,1370.0086515796174,1975,0
3537.9730995420014,-170.2764892578125,3.6685633659362793,1337.0120294051435,1370.0064400460228,1976,0
3537.9754143431715,-174.213134765625,3.660362720489502,1337.0148144797606,1370.0064440685883,1977,0
3537.9777291443434,-166.6334228515625,3.668334484100342,1337.0142494130444,1370.0085358591389,1978,0
3537.980043945515,-172.1953125,3.6730167865753174,1337.0138864426765,1370.007398968127,1979,0
3537.9823587464525,-173.973876953125,3.671410083770752,1337.0118098318385,1370.0107513533292,1980,0
3537.984673547623,-175.0897216796875,3.6589467525482178,1337.0124162308437,1370.009860705255,1981,0
3537.9869883487936,-166.3551025390625,3.6727676391601562,1337.0139721896796,1370.0091854737561,1982,0
3537.989303149964,-173.8990478515625,3.6650099754333496,1337.0119691043426,1370.0074991900638,1983,0
3537.9916179509028,-170.054443359375,3.677110195159912,1337.0154180252096,1370.0064894694556,1984,0
3537.9939327520733,-171.5928955078125,3.663444995880127,1337.016927524756,1370.0064971651177,1985,0
3537.996247553244,-170.912109375,3.668576717376709,1337.0150666254608,1370.0092577120272,1986,0
3537.9985623541816,-171.049072265625,3.6620211601257324,1337.016496773704,1370.0052852545314,1987,0
3538.000877155352,-170.3975830078125,3.6690683364868164,1337.0138308158798,1370.0081465054725,1988,0
3538.0031919565226,-170.1656494140625,3.662736415863037,1337.014483414319,1370.005328545323,1989,0
3538.005506757462,-170.410400390625,3.6639914512634277,1337.0138582014597,1370.0081041362464,1990,0
3538.0078215586327,-168.8717041015625,3.666839599609375,1337.0159276912832,1370.0087332100632,1991,0
3538.0101363595713,-172.336669921875,3.6665706634521484,1337.0124497082716,1370.012139599327,1992,0
3538.012451160742,-168.781982421875,3.6652326583862305,1337.0129505856098,1370.009222079156,1993,0
3538.0147659616796,-168.9222412109375,3.667072057723999,1337.014497448133,1370.0086723209488,1994,0
3538.01708076285,-172.4710693359375,3.665210247039795,1337.0150968605133,1370.007494468191,1995,0
3538.0193955637887,-166.69384765625,3.6746675968170166,1337.0156787432632,1370.007583367305,1996,0
3538.0217103649593,-171.248291015625,3.6629903316497803,1337.0139630890292,1370.0058441601702,1997,0
3538.024025165896,-176.7879638671875,3.661410331726074,1337.0152525768956,1370.008685024779,1998,0
3538.0263399668347,-174.9195556640625,3.6691932678222656,1337.0176860353217,1370.0076860811466,1999,0
3538.0286547680053,-171.8408203125,3.6770615577697754,1337.013953866652,1370.0070461439545,2000,0
3538.030969568943,-173.5291748046875,3.6667723655700684,1337.011940777312,1370.0086409437667,2001,0
3538.033284369882,-166.799072265625,3.6722605228424072,1337.010156034445,1370.0107903060682,2002,0
3538.03559917082,-165.43798828125,3.6728079319000244,1337.011739308824,1370.005892942606,2003,0
3538.0379139719907,-168.3458251953125,3.6749048233032227,1337.0137708800512,1370.008211656985,2004,0
3538.0402287729294,-165.6351318359375,3.671478033065796,1337.014692725048,1370.0104050183934,2005,0
3538.042543573866,-166.4801025390625,3.667719602584839,1337.0147374130786,1370.0071276750427,2006,0
3538.0448583748057,-175.1380615234375,3.6615803241729736,1337.0146105008314,1370.0086271236491,2007,0
3538.0471731757434,-171.4029541015625,3.6711134910583496,1337.0139808179658,1370.0076164072282,2008,0
3538.0494879769135,-170.811279296875,3.6653261184692383,1337.0161115408707,1370.006537646144,2009,0
3538.0518027778508,-172.859619140625,3.672217845916748,1337.0170230101924,1370.0082681156616,2010,0
3538.0541175787894,-164.2540283203125,3.6760096549987793,1337.0154776136221,1370.0091915438595,2011,0
3538.056432379726,-172.8408203125,3.6633596420288086,1337.0153369085783,1370.0087443942577,2012,0
3538.058747180665,-172.2066650390625,3.667051315307617,1337.0148963717784,1370.008834710736,2013,0
3538.0610619816043,-165.5145263671875,3.6716136932373047,1337.0139658007954,1370.0097725790308,2014,0
3538.063376782542,-171.28662109375,3.6672027111053467,1337.0141895173772,1370.0069679130486,2015,0
3538.0656915834797,-171.6063232421875,3.6726503372192383,1337.0116140343644,1370.0119489818212,2016,0
3538.0680063844175,-171.7601318359375,3.67116117477417,1337.013542454569,1370.0066245568312,2017,0
3538.070321185355,-169.390625,3.6659646034240723,1337.0121089385782,1370.0070696305802,2018,0
3538.072635986061,-182.80078125,3.658999443054199,1337.0145451883843,1370.0053277781888,2019,0
3538.0749507869987,-180.544921875,3.6690452098846436,1337.014921382131,1370.009685688213,2020,0
3538.0772655879364,-174.6739501953125,3.660644292831421,1337.0153545614485,1370.0097789374336,2021,0
3538.079580388874,-180.81640625,3.6730713844299316,1337.0127890332776,1370.0091484895784,2022,0
3538.0818951898127,-170.3875732421875,3.668083906173706,1337.0130691640916,1370.0093407293684,2023,0
3538.0842099907504,-176.8082275390625,3.6637649536132812,1337.0145791683499,1370.0069777570943,2024,0
3538.0865247914553,-171.4063720703125,3.6677932739257812,1337.015103049886,1370.0120035116634,2025,0
3538.0888395923935,-167.55078125,3.669698715209961,1337.0165860175384,1370.0047280536965,2026,0
3538.0911543933316,-172.644287109375,3.66635799407959,1337.0149089546262,1370.0076419117536,2027,0
3538.0934691940374,-170.9022216796875,3.681298017501831,1337.016574297827,1370.0082394043077,2028,0
3538.095783994975,-168.0909423828125,3.672328472137451,1337.0148786488824,1370.0068619480871,2029,0
3538.098098795913,-174.1802978515625,3.67604660987854,1337.0138267643702,1370.0091346600798,2030,0
3538.1004135966186,-172.9107666015625,3.6685569286346436,1337.0149131554433,1370.0080680265987,2031,0
3538.1027283975563,-175.31005859375,3.6686952114105225,1337.0148123154152,1370.007595592468,2032,0
3538.1050431982612,-170.6666259765625,3.669328451156616,1337.0134960650948,1370.0059434049683,2033,0
3538.107357999199,-173.8543701171875,3.6729655265808105,1337.0105097320345,1370.0084395868344,2034,0
3538.109672799904,-167.94873046875,3.6689817905426025,1337.0150256665984,1370.0069342218856,2035,0
3538.1119876008424,-170.2259521484375,3.669037342071533,1337.0164259885546,1370.0076671324396,2036,0
3538.1143024015473,-173.471923828125,3.6697475910186768,1337.0128015707044,1370.0136591959536,2037,0
3538.116617202485,-171.6668701171875,3.6750576496124268,1337.011389782854,1370.0080293791414,2038,0
3538.118932003191,-164.6412353515625,3.6760361194610596,1337.0152304136882,1370.009797452635,2039,0
3538.1212468041294,-175.537841796875,3.67071795463562,1337.0112461837105,1370.0086538673036,2040,0
3538.1235616048343,-164.532958984375,3.675009250640869,1337.019106531188,1370.0114763157098,2041,0
3538.125876405539,-164.0115966796875,3.6801280975341797,1337.0116371738823,1370.008576947611,2042,0
3538.128191206478,-177.976806640625,3.664355516433716,1337.0108725128107,1370.0091644996794,2043,0
3538.1305060071827,-174.86767578125,3.6634280681610107,1337.0141321624706,1370.0063703251597,2044,0
3538.1328208078867,-172.771240234375,3.670424699783325,1337.0154536754076,1370.0097969881135,2045,0
3538.1351356088253,-172.8563232421875,3.670773506164551,1337.0149713733797,1370.0098574737765,2046,0
3538.13745040953,-167.8602294921875,3.6777870655059814,1337.0134991639302,1370.006949989818,2047,0
3538.1397652102355,-174.7618408203125,3.670858860015869,1337.0120895926595,1370.0091475351755,2048,0
3538.142080010941,-171.13525390625,3.6723883152008057,1337.0127914710272,1370.0081088266734,2049,0
3538.1443948116457,-167.92041015625,3.6708247661590576,1337.0124983867736,1370.0053266984642,2050,0
3538.1467096123506,-171.2672119140625,3.6703426837921143,1337.0130746737532,1370.0080786645115,2051,0
3538.149024413289,-171.48486328125,3.6693599224090576,1337.0151189006276,1370.01201229397,2052,0
3538.151339213994,-165.203857421875,3.6739351749420166,1337.012940166085,1370.0064056135918,2053,0
3538.1536540147,-158.015625,3.6862034797668457,1337.0118555430795,1370.0063774388432,2054,0
3538.1559688154057,-169.2518310546875,3.6709437370300293,1337.0129071490442,1370.0068966699152,2055,0
3538.1582836161097,-170.91064453125,3.666628360748291,1337.0162844581887,1370.0064367435455,2056,0
3538.1605984168145,-174.7252197265625,3.663482189178467,1337.0119665702011,1370.010851239866,2057,0
3538.1629132175203,-177.0369873046875,3.6613874435424805,1337.0133409172538,1370.008670717942,2058,0
3538.165228018225,-169.2734375,3.6675970554351807,1337.0147976271649,1370.006416868474,2059,0
3538.1675428189305,-169.638427734375,3.670846700668335,1337.0135608037267,1370.0125351663767,2060,0
3538.169857619636,-175.6971435546875,3.663756847381592,1337.016036370286,1370.0097526226075,2061,0
3538.1721724201075,-174.9300537109375,3.6736886501312256,1337.013478343695,1370.0075528053883,2062,0
3538.1744872208137,-175.1561279296875,3.664377212524414,1337.0140292657557,1370.009136201116,2063,0
3538.1768020215186,-165.8631591796875,3.6727869510650635,1337.0148693534852,1370.0070401281862,2064,0
3538.1791168222235,-172.554931640625,3.664670467376709,1337.0135863552514,1370.007050689685,2065,0
3538.1814316229284,-172.2149658203125,3.6736018657684326,1337.0167186457002,1370.0053582917947,2066,0
3538.1837464234013,-174.9927978515625,3.6631791591644287,1337.014647502648,1370.0081157467632,2067,0
3538.186061224106,-176.73681640625,3.6629433631896973,1337.0140244229935,1370.0075957686615,2068,0
3538.188376024811,-173.962890625,3.6649656295776367,1337.0124181042522,1370.0075832249345,2069,0
3538.190690825516,-174.8927001953125,3.6623804569244385,1337.0175455725678,1370.0065145530848,2070,0
3538.1930056259885,-172.7152099609375,3.6663389205932617,1337.0150922512237,1370.0110247877758,2071,0
3538.195320426694,-177.2734375,3.665167808532715,1337.0098675974812,1370.009722272364,2072,0
3538.1976352273987,-169.387939453125,3.6656599044799805,1337.0135340366098,1370.0081554106328,2073,0
3538.1999500278707,-176.6964111328125,3.660527229309082,1337.0154404801874,1370.0069915319978,2074,0
3538.2022648285765,-170.26416015625,3.664130210876465,1337.0178990072397,1370.0092459057216,2075,0
3538.2045796290495,-174.3502197265625,3.6646900177001953,1337.0139923565994,1370.0109155981036,2076,0
3538.2068944297544,-172.44580078125,3.6661009788513184,1337.011437877771,1370.009803917444,2077,0
3538.2092092302264,-165.26806640625,3.6697444915771484,1337.0145610452144,1370.0102781987,2078,0
3538.211524030932,-174.7142333984375,3.6624505519866943,1337.0144342686071,1370.009273998619,2079,0
3538.2138388314042,-174.3592529296875,3.662428855895996,1337.0122906407855,1370.00641040238,2080,0
3538.216153632109,-168.1214599609375,3.6659910678863525,1337.0118852174335,1370.013651915823,2081,0
3538.218468432581,-169.4356689453125,3.6670713424682617,1337.012145799399,1370.0051969650674,2082,0
3538.220783233285,-174.3602294921875,3.6659488677978516,1337.013582243867,1370.009834537882,2083,0
3538.223098033758,-166.669921875,3.6726722717285156,1337.0126196006588,1370.0069873777486,2084,0
3538.22541283423,-164.835693359375,3.6720728874206543,1337.0168925710204,1370.0103852470945,2085,0
