time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2797.4170427229683,1822.366455078125,0.8273213505744934,932.7368658954657,1193.3436703291052,44,0
2797.423987171962,1821.525634765625,0.8263782262802124,932.7336238791191,1193.3440898400208,45,0
2797.4309316207227,1823.0704345703125,0.8267373442649841,932.7324100603868,1193.3442877568114,46,0
2797.4378760692525,1824.974853515625,0.8269217610359192,932.7365749190226,1193.344091123161,47,0
2797.4448205177814,1824.0135498046875,0.8270633220672607,932.7350198667306,1193.3438831943397,48,0
2797.4517649660766,1823.285400390625,0.8263821601867676,932.7352505926289,1193.3431039946336,49,0
2797.458709414139,1823.456787109375,0.8266588449478149,932.7364473170651,1193.3452827160525,50,0
2797.465653862202,1822.9012451171875,0.8264610171318054,932.7327688491998,1193.3435291128453,51,0
2797.4725983100316,1823.841796875,0.8267240524291992,932.7322519619285,1193.3448026776603,52,0
2797.479542757629,1822.7039794921875,0.8268048763275146,932.7323075579513,1193.3448366798145,53,0
2797.486487205226,1823.136474609375,0.826546847820282,932.7302884626238,1193.3453781311978,54,0
2797.4934316525896,1822.593017578125,0.8267191648483276,932.734673930243,1193.3434256235923,55,0
2797.5003760997206,1824.793701171875,0.8271067142486572,932.7337851903309,1193.3465193075447,56,0
2797.507320546852,1823.3148193359375,0.8266623616218567,932.7349927684796,1193.3455549689754,57,0
2797.514264993751,1823.2669677734375,0.8266561031341553,932.7316303371666,1193.343552276905,58,0
2797.521209440416,1821.485595703125,0.8264882564544678,932.7349105571858,1193.3432758219183,59,0
2797.5281538870813,1823.8084716796875,0.8266547918319702,932.7345001297228,1193.346007897502,60,0
2797.5350983335147,1822.766845703125,0.8269546031951904,932.7342052064595,1193.342697429774,61,0
2797.542042779947,1822.56787109375,0.8267195224761963,932.7329773923666,1193.3463453795098,62,0
2797.548987226148,1822.8072509765625,0.8268307447433472,932.7341022165383,1193.3449711085784,63,0
2797.5559316721146,1823.0460205078125,0.8265860676765442,932.7329452213388,1193.3447431725758,64,0
2797.5628761180815,1823.6435546875,0.826891303062439,932.7331594622016,1193.3436310040731,65,0
2797.5698205638155,1823.58154296875,0.8269428014755249,932.7342932186007,1193.343870974695,66,0
2797.576765009317,1824.30078125,0.8267166614532471,932.734793634656,1193.3439972094782,67,0
2797.5837094548187,1823.038818359375,0.826906681060791,932.7344999314428,1193.3431196703348,68,0
2797.590653900321,1822.712890625,0.8270581960678101,932.73079567303,1193.342360629818,69,0
2797.597598345589,1823.178466796875,0.8263753056526184,932.7353049980633,1193.3436297649444,70,0
2797.6045427906256,1822.95458984375,0.8266515731811523,932.7298522148513,1193.3442721336094,71,0
2797.6114872356616,1822.468994140625,0.8266283273696899,932.7324655370224,1193.344844229642,72,0
2797.618431680464,1822.5322265625,0.8268232345581055,932.7332038107214,1193.3436393014313,73,0
2797.625376125267,1823.9285888671875,0.8271977305412292,932.7345776458017,1193.342006710688,74,0
2797.632320569838,1824.4117431640625,0.827258825302124,932.7350256952213,1193.3430670962607,75,0
2797.639265014408,1823.943603515625,0.8269598484039307,932.7366302514806,1193.3428389941082,76,0
2797.646209458745,1823.224853515625,0.8272174596786499,932.7364611218449,1193.341269902966,77,0
2797.653153902849,1823.4117431640625,0.8269152641296387,932.7346261865719,1193.3449386305047,78,0
2797.660098346954,1823.6710205078125,0.8269180655479431,932.7328137637868,1193.3454616307797,79,0
2797.667042791059,1822.90869140625,0.8268455862998962,932.7326140933925,1193.3449183178952,80,0
2797.673987234931,1822.94482421875,0.82673180103302,932.7366045391482,1193.3434477697238,81,0
2797.680931678569,1822.374267578125,0.8263940215110779,932.731905417391,1193.3438343223681,82,0
2797.687876122208,1822.930908203125,0.8264524936676025,932.736859364104,1193.3461478086529,83,0
2797.694820565846,1822.697021484375,0.8265467286109924,932.7337234271389,1193.343033057335,84,0
2797.701765009253,1822.009765625,0.8263421058654785,932.7334536738242,1193.343027214099,85,0
2797.708709452426,1821.905517578125,0.8266340494155884,932.7334502267827,1193.3429264300867,86,0
2797.7156538955987,1823.7569580078125,0.8276337385177612,932.7349368249237,1193.3441018559283,87,0
2797.7225983387716,1822.826416015625,0.8269025087356567,932.7343637051958,1193.3439602459919,88,0
2797.729542781712,1822.0142822265625,0.8265193104743958,932.7320597893596,1193.344782841108,89,0
2797.736487224653,1822.585205078125,0.8267319798469543,932.7339990563015,1193.3437877089475,90,0
2797.74343166736,1824.2281494140625,0.8268604278564453,932.7334643967296,1193.3462653779038,91,0
2797.750376110068,1823.554931640625,0.8268879055976868,932.7360638818169,1193.343568108558,92,0
2797.7573205525423,1823.5517578125,0.8266118764877319,932.7340670345092,1193.3434028071042,93,0
2797.7642649950176,1822.508056640625,0.8265971541404724,932.7335840270571,1193.3409261753068,94,0
2797.77120943726,1823.73046875,0.8267175555229187,932.7324519433412,1193.3428257338173,95,0
2797.778153879502,1822.423828125,0.826420247554779,932.7335185163851,1193.3439530380078,96,0
2797.785098321744,1821.66162109375,0.82621169090271,932.7367821699813,1193.3454778338612,97,0
2797.7920427637528,1824.3702392578125,0.8270151615142822,932.7327093824808,1193.3444443969165,98,0
2797.798987205529,1823.2518310546875,0.8268821239471436,932.7321274855157,1193.3446957026454,99,0
2797.8059316473054,1822.9766845703125,0.826638400554657,932.7345379952822,1193.3466138559975,100,0
2797.8128760890813,1821.2969970703125,0.8263649344444275,932.7300258157644,1193.3444847656149,101,0
2797.8198205306253,1821.712158203125,0.8263294696807861,932.7343690625625,1193.3461495659817,102,0
2797.8267649721683,1823.1016845703125,0.8268718123435974,932.7334954810292,1193.340538631289,103,0
2797.833709413711,1822.27587890625,0.8264400959014893,932.7325729686054,1193.344811526327,104,0
2797.840653855022,1823.9927978515625,0.8270692229270935,932.7365973964232,1193.3472712069154,105,0
2797.8475982963328,1823.78271484375,0.8269901275634766,932.7349479612764,1193.3432326165985,106,0
2797.85454273741,1823.4091796875,0.8266409039497375,932.7371897877908,1193.3440981943768,107,0
2797.8614871784876,1824.1748046875,0.8267967104911804,932.7316919964422,1193.345277397274,108,0
2797.8684316193326,1822.8458251953125,0.8265221118927002,932.7349820548818,1193.3451469174222,109,0
2797.875376060178,1824.37646484375,0.8271628022193909,932.7326960024868,1193.3454275708814,110,0
2797.882320501022,1824.471435546875,0.8268991708755493,932.7329264909089,1193.3432460583904,111,0
2797.889264941635,1822.61767578125,0.8264187574386597,932.7325696934649,1193.3430175596059,112,0
2797.8962093822456,1824.6317138671875,0.8268074989318848,932.7318565263886,1193.344185177711,113,0
2797.9031538228583,1822.7412109375,0.8271172046661377,932.7338551001909,1193.3440452189668,114,0
2797.910098263238,1823.13330078125,0.8272050023078918,932.73209751148,1193.343601423901,115,0
2797.917042703617,1822.7333984375,0.8267984986305237,932.7347940328804,1193.3464245270966,116,0
2797.923987143763,1821.6978759765625,0.8262285590171814,932.7334997380423,1193.3437685543383,117,0
2797.93093158391,1823.86328125,0.8266654014587402,932.7345242444975,1193.3412203587734,118,0
2797.937876024057,1824.131103515625,0.8267416954040527,932.7330966172967,1193.3450891601374,119,0
2797.944820463971,1824.0433349609375,0.8270787000656128,932.7353350535999,1193.3472237934504,120,0
2797.9517649038844,1823.267822265625,0.826728105545044,932.7322730156028,1193.3444316931002,121,0
2797.958709343798,1823.224365234375,0.8268325328826904,932.735623516561,1193.3450679145262,122,0
2797.965653783478,1822.9559326171875,0.8269652128219604,932.7344755889612,1193.3443918939138,123,0
2797.972598223159,1823.8831787109375,0.8267368674278259,932.735670399815,1193.3443827628328,124,0
2797.97954266284,1821.836181640625,0.8262754082679749,932.7306402709784,1193.342209731091,125,0
2797.9864871022883,1821.220703125,0.8263242244720459,932.7311353638424,1193.3435471905243,126,0
2797.993431541736,1822.3004150390625,0.8270339369773865,932.7328776351033,1193.3433363042516,127,0
2798.0003759809506,1824.0601806640625,0.8268265724182129,932.734680530209,1193.3432562233156,128,0
2798.0073204201653,1822.572998046875,0.827083945274353,932.7316170987908,1193.344382953365,129,0
2798.014264859381,1824.0491943359375,0.8268294334411621,932.7364366664681,1193.3431215825917,130,0
2798.0212092985957,1822.50390625,0.8268658518791199,932.7345123198472,1193.3430289565779,131,0
2798.028153737578,1823.7564697265625,0.8270506858825684,932.7304262559203,1193.3416641204064,132,0
2798.03509817656,1823.222412109375,0.8268905282020569,932.7336975509794,1193.3444942060064,133,0
2798.0420426153096,1821.890869140625,0.8266156911849976,932.7339905282058,1193.3447260993935,134,0
2798.048987054292,1820.110595703125,0.8268098831176758,932.7324232570702,1193.3447722073427,135,0
2798.0559314928078,1822.7020263671875,0.8270130753517151,932.731482605613,1193.3437745130127,136,0
2798.0628759315578,1822.33935546875,0.8264234662055969,932.7367518310296,1193.343595216839,137,0
2798.069820370074,1822.8980712890625,0.8267605304718018,932.7350908997819,1193.3423497385459,138,0
2798.0767648085903,1823.3294677734375,0.8268547654151917,932.731858775596,1193.3440155154606,139,0
2798.083709247108,1821.7657470703125,0.8268569707870483,932.7328901123038,1193.3430372305013,140,0
2798.0906536853918,1822.0946044921875,0.8267354965209961,932.7342482775043,1193.343078672009,141,0
2798.097598123676,1823.664794921875,0.8267149925231934,932.7329564475033,1193.3440178847236,142,0
2798.1045425619595,1822.45458984375,0.8264380693435669,932.7325081936755,1193.3431359982292,143,0
2798.1114870000106,1822.9991455078125,0.8267457485198975,932.7328823689337,1193.343207836197,144,0
2798.118431438295,1824.8489990234375,0.8273471593856812,932.7349606742417,1193.343888149165,145,0
2798.1253758761122,1824.0289306640625,0.8268844485282898,932.7338727358551,1193.3453880890909,146,0
2798.132320314163,1822.99755859375,0.8266618251800537,932.7317247165164,1193.3432504063978,147,0
2798.139264751981,1823.170166015625,0.8268862962722778,932.7325078289022,1193.3465216228617,148,0
2798.1462091897993,1825.247314453125,0.827201783657074,932.7335936910033,1193.3468347229693,149,0
2798.153153627618,1822.132568359375,0.8266899585723877,932.7343712627417,1193.3467516453507,150,0
2798.160098065203,1822.585205078125,0.826667070388794,932.7346372654963,1193.3448579522403,151,0
2798.167042502788,1822.18212890625,0.8270127773284912,932.7333416151313,1193.3455718196844,152,0
2798.1739869403727,1823.534423828125,0.8270821571350098,932.7336898993018,1193.3443574352882,153,0
2798.180931377958,1822.3668212890625,0.8265364170074463,932.7346603073084,1193.3415011545926,154,0
2798.1878758153107,1821.0703125,0.8264528512954712,932.732522894747,1193.34600707541,155,0
2798.194820252663,1822.0965576171875,0.8264890313148499,932.7325469002175,1193.342737220056,156,0
2798.201764689783,1822.28271484375,0.8263205885887146,932.7333196500825,1193.3427035103869,157,0
2798.208709127135,1821.9725341796875,0.826775312423706,932.7349466306131,1193.3444574064629,158,0
2798.215653564254,1825.0283203125,0.8275576233863831,932.7349541071479,1193.3456613716587,159,0
2798.222598001374,1824.0029296875,0.8277429342269897,932.7333420838594,1193.3462717524412,160,0
2798.229542438494,1822.733642578125,0.8267621397972107,932.7341653663766,1193.3451447407203,161,0
2798.2364868753803,1822.9755859375,0.8265386819839478,932.734337318259,1193.3456156892032,162,0
2798.2434313122667,1822.360107421875,0.8267969489097595,932.7351744569318,1193.3442418067707,163,0
2798.2503757491545,1824.0587158203125,0.8267447352409363,932.7306916277619,1193.3440069328797,164,0
2798.257320185809,1823.5709228515625,0.8273140788078308,932.7345034810852,1193.3446912793759,165,0
2798.264264622696,1824.78271484375,0.8269416689872742,932.7351638150799,1193.342140292105,166,0
2798.27120905935,1822.748779296875,0.8270285129547119,932.7341020918087,1193.3457996833904,167,0
2798.278153495771,1822.9715576171875,0.8265654444694519,932.732629287642,1193.3421434567626,168,0
2798.285097932425,1824.448486328125,0.8268617391586304,932.7345665207542,1193.3454716042743,169,0
2798.292042368846,1823.820556640625,0.8272929787635803,932.7309501940811,1193.3433303575287,170,0
2798.2989868052673,1824.2281494140625,0.8268256187438965,932.7346682839056,1193.3447643483894,171,0
2798.305931241688,1825.0128173828125,0.8272093534469604,932.7325363137782,1193.3442595516226,172,0
2798.312875677876,1824.9342041015625,0.8273032307624817,932.7321675019381,1193.3440639148007,173,0
2798.319820114297,1824.804443359375,0.8267888426780701,932.7339172111189,1193.344258363903,174,0
2798.326764550486,1823.7286376953125,0.8272613286972046,932.7370757965432,1193.3464929545057,175,0
2798.3337089866736,1823.250732421875,0.8265071511268616,932.7323164777293,1193.34475268776,176,0
2798.3406534226287,1822.8470458984375,0.8269126415252686,932.7346411597315,1193.3432044509973,177,0
2798.347597858585,1824.7860107421875,0.8271230459213257,932.7337087738574,1193.3431085873808,178,0
2798.35454229454,1824.0318603515625,0.8269497752189636,932.734559749068,1193.3409197041262,179,0
2798.361486730496,1823.5106201171875,0.8268076181411743,932.7342641827015,1193.3445305505109,180,0
2798.368431166451,1823.5159912109375,0.8271027207374573,932.7353094676104,1193.3469611219607,181,0
2798.375375602173,1825.326904296875,0.8271877765655518,932.7347991338984,1193.3458653862983,182,0
2798.3823200378956,1823.99072265625,0.8273289799690247,932.7355878923183,1193.3438345547756,183,0
2798.389264473618,1824.60546875,0.8274638652801514,932.7337415773343,1193.3440013591298,184,0
2798.3962089093416,1824.2054443359375,0.8267961740493774,932.7333313460583,1193.3457551314425,185,0
2798.403153344831,1823.82666015625,0.826845109462738,932.7312163691442,1193.3425493639634,186,0
2798.4100977803205,1823.37890625,0.8271517753601074,932.7339553383655,1193.3454357046978,187,0
2798.4170422158113,1825.039794921875,0.8273431062698364,932.7359712150405,1193.3457494695049,188,0
2798.4239866513008,1825.6951904296875,0.8270271420478821,932.735105436805,1193.3443880473326,189,0
2798.4309310865583,1825.3955078125,0.827222466468811,932.734530041097,1193.3462580744322,190,0
2798.4378755220478,1825.551513671875,0.8269677758216858,932.7336522133343,1193.3449676191535,191,0
2798.4448199573053,1826.8404541015625,0.8273606300354004,932.7321313788533,1193.3406501593363,192,0
2798.451764392562,1824.898193359375,0.826970100402832,932.7321132809965,1193.3431020857636,193,0
2798.4587088275857,1827.24072265625,0.8276142477989197,932.731625238993,1193.3437324754016,194,0
2798.46565326261,1828.997802734375,0.8277255892753601,932.7318645370083,1193.3428566154619,195,0
2798.472597697867,1829.660400390625,0.8279958963394165,932.7352757716734,1193.3468124487943,196,0
2798.479542132891,1831.1356201171875,0.8284900188446045,932.7350490987827,1193.3439248387024,197,0
2798.4864865676827,1832.215087890625,0.8286765217781067,932.732261542819,1193.3434189371676,198,0
2798.493431002707,1834.0751953125,0.8291674852371216,932.7339253322139,1193.344787129706,199,0
2798.500375437498,1834.640869140625,0.8287689089775085,932.7339130345104,1193.345300629795,200,0
2798.5073198722894,1836.82958984375,0.8300292491912842,932.7343020170804,1193.3469241511762,201,0
2798.51426430708,1841.932861328125,0.8301319479942322,932.7353344523931,1193.3441541726697,202,0
2798.521208741872,1842.735595703125,0.8311349749565125,932.7346289987196,1193.3451337678011,203,0
2798.5281531764304,1845.8507080078125,0.8310114145278931,932.7340063951901,1193.345025363431,204,0
2798.5350976109885,1847.40234375,0.8316885232925415,932.7318878302619,1193.343603359198,205,0
2798.5420420455466,1848.736083984375,0.8315820693969727,932.7307010399729,1193.3439766188424,206,0
2798.5489864801048,1849.9720458984375,0.8323638439178467,932.7333237300875,1193.3441030996223,207,0
2798.555930914664,1852.9193115234375,0.8323216438293457,932.7350226944825,1193.3439105777863,208,0
2798.5628753489896,1853.9267578125,0.8327515125274658,932.733354119875,1193.3461376691941,209,0
2798.569819783315,1853.44189453125,0.8326691389083862,932.7308499062152,1193.342731213199,210,0
2798.576764217641,1855.0087890625,0.8328394889831543,932.7334381875766,1193.3447710908408,211,0
2798.583708651967,1858.3614501953125,0.8335232138633728,932.7345930341564,1193.343626683081,212,0
2798.590653086293,1858.6668701171875,0.833530843257904,932.7316269461852,1193.3457770748769,213,0
2798.597597520386,1859.8995361328125,0.8336572647094727,932.7312854273862,1193.3443697442701,214,0
2798.604541954479,1861.3848876953125,0.8340634703636169,932.7327062780599,1193.3447987379488,215,0
2798.6114863885714,1862.54541015625,0.8343104124069214,932.7321939316498,1193.3443050283786,216,0
2798.618430822664,1862.427490234375,0.8343275189399719,932.7315789318203,1193.3468820063838,217,0
2798.6253752567573,1864.115234375,0.8350249528884888,932.7324346504357,1193.345519594518,218,0
2798.632319690617,1864.359619140625,0.8348049521446228,932.7325003688622,1193.3445463451387,219,0
2798.639264124477,1866.62060546875,0.8351756930351257,932.7341603105228,1193.3456499052966,220,0
2798.6462085583375,1867.23876953125,0.8353028297424316,932.7308446861924,1193.3466987899951,221,0
2798.6531529921967,1866.878173828125,0.8351327776908875,932.7344331037152,1193.3448271862728,222,0
2798.6600974260573,1866.924072265625,0.8351529240608215,932.7315660658378,1193.34492677622,223,0
2798.667041859684,1866.2445068359375,0.8348766565322876,932.7333257598353,1193.3446112190836,224,0
2798.673986293311,1868.6910400390625,0.8353456854820251,932.733075591936,1193.345319766475,225,0
2798.6809307269386,1869.163330078125,0.835590660572052,932.7293052689336,1193.3454457199987,226,0
2798.6878751605655,1871.5843505859375,0.8364339470863342,932.7332937578118,1193.3463417552762,227,0
2798.6948195941923,1868.790283203125,0.8360031247138977,932.7314023164461,1193.3440658981124,228,0
2798.7017640275863,1870.80712890625,0.835882306098938,932.7326735598562,1193.3452016360338,229,0
2798.708708461213,1872.219482421875,0.8363574147224426,932.7326637696154,1193.3451546198387,230,0
2798.715652894608,1870.4237060546875,0.8361321091651917,932.7309615954308,1193.3449463409,231,0
2798.722597328003,1872.0487060546875,0.8362166881561279,932.7324913896744,1193.3445827840437,232,0
2798.729541761164,1869.934326171875,0.8359122276306152,932.7306203792102,1193.344838929545,233,0
2798.736486194558,1873.011962890625,0.8366389274597168,932.7318324602877,1193.3458615954128,234,0
2798.7434306277196,1872.2186279296875,0.8364905118942261,932.7314994788679,1193.3430897292055,235,0
2798.750375061115,1873.7183837890625,0.8365505337715149,932.7330912297529,1193.3457220895248,236,0
2798.757319494044,1872.668212890625,0.836388885974884,932.7335530130106,1193.3445621463468,237,0
2798.764263927205,1872.879150390625,0.8369021415710449,932.7357314602225,1193.3470667645383,238,0
2798.771208360366,1873.3099365234375,0.8366957306861877,932.7349546065892,1193.3450054808984,239,0
2798.778152793295,1872.9901123046875,0.8362173438072205,932.7341747783971,1193.3459123649138,240,0
2798.785097226457,1875.011962890625,0.8374183773994446,932.7322999131422,1193.3477512256247,241,0
2798.792041659385,1875.9464111328125,0.837013840675354,932.7311017310329,1193.3446709928223,242,0
2798.798986092314,1877.0013427734375,0.837123453617096,932.73131094337,1193.3449846092935,243,0
2798.80593052501,1877.236572265625,0.8376029133796692,932.734230267036,1193.3461717695582,244,0
2798.812874957938,1878.591064453125,0.8374106884002686,932.7345106532857,1193.3442704585395,245,0
2798.8198193906337,1880.0284423828125,0.8379400968551636,932.7303416143745,1193.3444966977695,246,0
2798.82676382333,1881.847412109375,0.8380760550498962,932.7319002404593,1193.3451624907184,247,0
2798.8337082560256,1882.716552734375,0.8381708264350891,932.7319821146502,1193.345338067675,248,0
2798.840652688722,1885.1199951171875,0.8390408754348755,932.7282219349654,1193.344489064703,249,0
2798.8475971214175,1885.689697265625,0.8391947746276855,932.7321441173306,1193.3461048411464,250,0
2798.854541554113,1886.4232177734375,0.8392934203147888,932.7321365875429,1193.3443008086301,251,0
2798.8614859865756,1886.9739990234375,0.8392103910446167,932.730524280619,1193.34555909891,252,0
2798.8684304190383,1891.129150390625,0.8398796319961548,932.7344365300927,1193.3473410804531,253,0
2798.875374851502,1888.7728271484375,0.839567244052887,932.7303982170715,1193.3449181504693,254,0
2798.882319283965,1892.490478515625,0.8399884104728699,932.7332314505994,1193.346647603206,255,0
2798.8892637161953,1892.0457763671875,0.8399304747581482,932.730922946964,1193.3459367193136,256,0
2798.896208148658,1891.4569091796875,0.840011477470398,932.7308629262459,1193.3439853056916,257,0
2798.9031525808887,1893.7841796875,0.840416431427002,932.7304652775911,1193.3452270874302,258,0
2798.91009701312,1891.2611083984375,0.8398834466934204,932.7289687158998,1193.3448875605159,259,0
2798.91704144535,1892.6629638671875,0.840136706829071,932.7321692785363,1193.3435667432818,260,0
2798.92398587758,1891.4400634765625,0.839972734451294,932.7329018384085,1193.3439878282427,261,0
2798.9309303098107,1892.64990234375,0.8399416208267212,932.7306445729629,1193.3461319828089,262,0
2798.9378747418077,1893.001708984375,0.8400360941886902,932.7320234281934,1193.3447444493293,263,0
2798.9448191738047,1893.9232177734375,0.8407502174377441,932.7299020781505,1193.345883950802,264,0
2798.9517636060345,1893.322265625,0.8405739068984985,932.7325195620983,1193.3444773005165,265,0
2798.9587080377987,1892.8447265625,0.8409602642059326,932.7325981582113,1193.3459000937949,266,0
2798.965652469797,1891.833984375,0.8397706151008606,932.7310937648177,1193.3451491200726,267,0
2798.9725969017936,1893.483642578125,0.8406811952590942,932.7312508737804,1193.3474801982263,268,0
2798.9795413335587,1893.21728515625,0.8406884670257568,932.730654687887,1193.3464704412802,269,0
2798.986485765555,1892.9188232421875,0.8408640623092651,932.7345808096155,1193.3459123891794,270,0
2798.99343019732,1893.6419677734375,0.8406760692596436,932.7329920479975,1193.3459462019634,271,0
2799.000374629085,1894.2442626953125,0.8403522372245789,932.7307699997448,1193.3450397089816,272,0
2799.0073190606163,1893.9771728515625,0.8405485153198242,932.7317145051097,1193.3451266786667,273,0
2799.0142634923805,1896.652099609375,0.8411753177642822,932.73216309472,1193.3490805482575,274,0
2799.021207924145,1899.8056640625,0.8412248492240906,932.7301449388565,1193.3466677307147,275,0
2799.028152355677,1900.0775146484375,0.8419201970100403,932.7334129301059,1193.3457724390967,276,0
2799.035096787208,1902.887939453125,0.8422743082046509,932.732540820039,1193.3475820295603,277,0
2799.04204121874,1903.827880859375,0.8425483703613281,932.729305445506,1193.346584624451,278,0
2799.048985650272,1905.839111328125,0.8434029817581177,932.73325189623,1193.3461357385474,279,0
2799.0559300818036,1907.874267578125,0.8429668545722961,932.7307172832361,1193.348031458048,280,0
2799.0628745131016,1909.7373046875,0.8437125086784363,932.7293003598072,1193.345979951316,281,0
2799.0698189444015,1912.071533203125,0.8441628217697144,932.7310649799576,1193.3473092098793,282,0
2799.076763375934,1914.0068359375,0.844339907169342,932.7313926813646,1193.3466925716675,283,0
2799.0837078072327,1915.6663818359375,0.844549834728241,932.731936773313,1193.346269922993,284,0
2799.090652238532,1916.1549072265625,0.8445165157318115,932.7274487835253,1193.3454287032698,285,0
2799.097596669598,1917.548583984375,0.8450148701667786,932.7285835037197,1193.3464775408042,286,0
2799.1045411008963,1918.195556640625,0.8452117443084717,932.7332048476322,1193.3466041414765,287,0
2799.111485531963,1920.081298828125,0.8455625176429749,932.7308605420096,1193.3451309267261,288,0
2799.1184299632614,1921.1507568359375,0.8454216718673706,932.7295770085714,1193.3462262299713,289,0
2799.125374394327,1919.1119384765625,0.8459009528160095,932.7335993210131,1193.3497176299272,290,0
2799.1323188253928,1920.986572265625,0.8456718921661377,932.7316088038688,1193.3458162000675,291,0
2799.139263256226,1922.543701171875,0.8458824157714844,932.732168043435,1193.3462362152789,292,0
2799.146207687292,1922.7569580078125,0.8461562991142273,932.7299711120862,1193.3460591640824,293,0
2799.1531521181255,1922.3392333984375,0.8461663722991943,932.7317527814947,1193.3483354096775,294,0
2799.1600965491916,1920.931396484375,0.8456732630729675,932.7271343681487,1193.3478734359335,295,0
2799.1670409800245,1920.80029296875,0.8457958698272705,932.7289124333632,1193.345317250951,296,0
2799.1739854108573,1921.74951171875,0.8456924557685852,932.7311804009136,1193.3455574131494,297,0
2799.180929841691,1922.1536865234375,0.8456850647926331,932.7267601175083,1193.3455011117544,298,0
2799.187874272524,1921.2508544921875,0.8459259867668152,932.7266219796103,1193.3460358759444,299,0
