time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1712.5359497070312,1727.1636962890625,1.3762376308441162,114.61387731112637,1985.9673956932443,55,0
1712.5568237304688,1732.9639892578125,1.3761204481124878,114.61467718442793,1985.9672593220403,56,0
1712.57763671875,1737.6275634765625,1.376347541809082,114.61362216977602,1985.9655778973543,57,0
1712.5984497070312,1741.71923828125,1.3778719902038574,114.61333656230968,1985.967477836589,58,0
1712.6193237304688,1746.324462890625,1.3782230615615845,114.61585295363322,1985.9666937146926,59,0
1712.64013671875,1749.94140625,1.377039909362793,114.61420149740431,1985.9677025546089,60,0
1712.6609497070312,1753.8057861328125,1.3777745962142944,114.6164331169038,1985.9667141265709,61,0
1712.6818237304688,1754.938232421875,1.377038836479187,114.61490024313193,1985.968314961251,62,0
1712.70263671875,1756.77880859375,1.3772906064987183,114.61503240274574,1985.9674900415562,63,0
1712.7234497070312,1760.704833984375,1.3782289028167725,114.61486961521749,1985.9678490129932,64,0
1712.7443237304688,1762.7247314453125,1.3761038780212402,114.61634456994983,1985.9682262451433,65,0
1712.76513671875,1766.0025634765625,1.3807131052017212,114.61542486047236,1985.9677229019296,66,0
1712.7859497070312,1769.2008056640625,1.378529667854309,114.6162724341487,1985.9675952376738,67,0
1712.8068237304688,1774.6959228515625,1.3795514106750488,114.61772217475496,1985.968402657433,68,0
1712.82763671875,1780.50341796875,1.3770577907562256,114.61870758728345,1985.9682055883795,69,0
1712.8484497070312,1784.1031494140625,1.3818646669387817,114.61723613598005,1985.967493972523,70,0
1712.8693237304688,1788.352294921875,1.3772896528244019,114.61828842528949,1985.9667792095038,71,0
1712.89013671875,1788.07568359375,1.3781136274337769,114.61695962389126,1985.966741458528,72,0
1712.9109497070312,1786.302734375,1.3800952434539795,114.61803359500048,1985.9660692799075,73,0
1712.9318237304688,1784.2315673828125,1.3788890838623047,114.6184646021402,1985.9670996573914,74,0
1712.95263671875,1781.273681640625,1.3800792694091797,114.61693393903624,1985.966894554296,75,0
1712.9734497070312,1781.09521484375,1.3812719583511353,114.61672278734443,1985.9663255127496,76,0
1712.9943237304688,1780.17578125,1.3788799047470093,114.61830104084412,1985.9673655393929,77,0
1713.01513671875,1782.038818359375,1.3794708251953125,114.61732051479797,1985.9657532088418,78,0
1713.0359497070312,1786.4976806640625,1.3791217803955078,114.61921645737115,1985.9677679387767,79,0
1713.0568237304688,1789.637939453125,1.3789985179901123,114.61919356513125,1985.9672297796858,80,0
1713.07763671875,1795.8359375,1.3791124820709229,114.61807892430441,1985.96614654507,81,0
1713.0984497070312,1801.4716796875,1.3810343742370605,114.61964678688291,1985.9669645410902,82,0
1713.1193237304688,1806.8955078125,1.3784551620483398,114.61881236480053,1985.9674082728998,83,0
1713.14013671875,1809.975341796875,1.3792901039123535,114.62143797902714,1985.9677678013759,84,0
1713.1609497070312,1812.428466796875,1.38025963306427,114.61956650631804,1985.9669138149043,85,0
1713.1818237304688,1810.42138671875,1.3788937330245972,114.62011596478624,1985.9680430726255,86,0
1713.20263671875,1808.21533203125,1.3787384033203125,114.62115280556606,1985.968518098426,87,0
1713.2234497070312,1801.566650390625,1.3797789812088013,114.6212562231736,1985.9680453949459,88,0
1713.2443237304688,1798.00537109375,1.3819020986557007,114.62089687824323,1985.968940392705,89,0
1713.26513671875,1794.259765625,1.3780955076217651,114.61753100086634,1985.9675965480317,90,0
1713.2859497070312,1790.68896484375,1.3808071613311768,114.6176654019867,1985.9660705448828,91,0
1713.3068237304688,1790.2320556640625,1.3825575113296509,114.62026851220023,1985.9681966256303,92,0
1713.32763671875,1790.190185546875,1.3811283111572266,114.61990683977399,1985.9674826587209,93,0
1713.3484497070312,1790.9232177734375,1.379338026046753,114.61898532562999,1985.967224280937,94,0
1713.3693237304688,1793.4171142578125,1.3797049522399902,114.61821438409818,1985.966696985579,95,0
1713.39013671875,1795.52099609375,1.3785814046859741,114.61834290294874,1985.9681383099348,96,0
1713.4109497070312,1800.052490234375,1.3797218799591064,114.61886373403004,1985.9672109813998,97,0
1713.4318237304688,1805.06787109375,1.3786147832870483,114.61860908747444,1985.9660123963956,98,0
1713.45263671875,1808.5400390625,1.3782047033309937,114.62038511407175,1985.9671171862442,99,0
1713.4734497070312,1812.1353759765625,1.3817132711410522,114.61864001609405,1985.9667228821997,100,0
1713.4943237304688,1814.2418212890625,1.380519986152649,114.62098817848867,1985.9668330279544,101,0
1713.51513671875,1819.0115966796875,1.3797285556793213,114.62092482115622,1985.9666361036177,102,0
1713.5359497070312,1821.5477294921875,1.3796095848083496,114.62104952055381,1985.9670745042579,103,0
1713.5568237304688,1826.235595703125,1.3789911270141602,114.6205172093894,1985.9661428590994,104,0
1713.57763671875,1828.66552734375,1.3801205158233643,114.62157671806736,1985.9681537454446,105,0
1713.5984497070312,1830.904052734375,1.385536789894104,114.6230191057224,1985.9668593065053,106,0
1713.6193237304688,1833.5419921875,1.3814167976379395,114.62244718525785,1985.9662690688629,107,0
1713.64013671875,1834.684814453125,1.3831573724746704,114.62082233077119,1985.9661541393275,108,0
1713.6609497070312,1836.836669921875,1.3847596645355225,114.62068303208022,1985.9665349285156,109,0
1713.6818237304688,1837.6602783203125,1.379512906074524,114.62272131227677,1985.967261495246,110,0
1713.70263671875,1838.5892333984375,1.3820680379867554,114.62232519664894,1985.9663062758707,111,0
1713.7234497070312,1839.4530029296875,1.3808985948562622,114.62231932059478,1985.9657404516413,112,0
1713.7443237304688,1840.8990478515625,1.3806688785552979,114.62222580566471,1985.9681255440128,113,0
1713.76513671875,1842.932861328125,1.3799232244491577,114.62282971324223,1985.9672090571876,114,0
1713.7859497070312,1846.1956787109375,1.3808093070983887,114.62232502103048,1985.9675605736772,115,0
1713.8068237304688,1850.8017578125,1.3808636665344238,114.62312559851406,1985.966581705897,116,0
1713.82763671875,1854.48388671875,1.3847302198410034,114.62325387650752,1985.9674705400794,117,0
1713.8484497070312,1857.7186279296875,1.3811354637145996,114.62305936432128,1985.9655104910785,118,0
1713.8693237304688,1860.393798828125,1.3796380758285522,114.62304773629705,1985.9661433189342,119,0
1713.89013671875,1858.9765625,1.3826448917388916,114.62279089611066,1985.9674081848439,120,0
1713.9109497070312,1855.44189453125,1.3809157609939575,114.62334870790774,1985.9660490080762,121,0
1713.9318237304688,1848.4219970703125,1.3797738552093506,114.62342863308572,1985.9674942210313,122,0
1713.95263671875,1841.801025390625,1.3865071535110474,114.62335745330567,1985.9667724386306,123,0
1713.9734497070312,1835.560546875,1.37928307056427,114.6230358875847,1985.9670280432506,124,0
1713.9943237304688,1831.4254150390625,1.3804031610488892,114.62247928577224,1985.9652778737218,125,0
1714.01513671875,1828.609130859375,1.3818076848983765,114.62017013622257,1985.967213202493,126,0
1714.0359497070312,1829.2508544921875,1.3827223777770996,114.62365133151549,1985.967862272721,127,0
1714.0568237304688,1832.16064453125,1.3830217123031616,114.62224906202593,1985.9663721245774,128,0
1714.07763671875,1835.558349609375,1.3793225288391113,114.62103839903186,1985.9672049505941,129,0
1714.0984497070312,1841.832275390625,1.38371741771698,114.62482005951581,1985.9670447658716,130,0
1714.1193237304688,1846.3472900390625,1.3814115524291992,114.62184103236363,1985.9649410325328,131,0
1714.14013671875,1848.9515380859375,1.3810746669769287,114.62425754971495,1985.9669138052623,132,0
1714.1609497070312,1850.3096923828125,1.3810690641403198,114.62266517791274,1985.9661782193311,133,0
1714.1818237304688,1850.587890625,1.38022780418396,114.62391229322768,1985.9681398321648,134,0
1714.20263671875,1845.209716796875,1.3802796602249146,114.62174172915981,1985.9665443740837,135,0
1714.2234497070312,1840.37646484375,1.3808213472366333,114.62359654251794,1985.9672216960676,136,0
1714.2443237304688,1835.41162109375,1.3825031518936157,114.62082666950242,1985.9651220233952,137,0
1714.26513671875,1829.30908203125,1.381643295288086,114.6203510558197,1985.9641390291308,138,0
1714.2859497070312,1827.3743896484375,1.3819254636764526,114.62056695934118,1985.9658774133538,139,0
1714.3068237304688,1827.387939453125,1.3803678750991821,114.61994674244416,1985.9674472474555,140,0
1714.32763671875,1823.935546875,1.3792800903320312,114.62078872763965,1985.9678938486056,141,0
1714.3484497070312,1824.0657958984375,1.3815157413482666,114.62105256722559,1985.9667376335522,142,0
1714.3693237304688,1823.4337158203125,1.3800222873687744,114.62166932811883,1985.965603321256,143,0
1714.39013671875,1825.15087890625,1.378676414489746,114.62231699103816,1985.9669219198292,144,0
1714.4109497070312,1829.71337890625,1.379118800163269,114.62358095774623,1985.9656329971083,145,0
1714.4318237304688,1833.2801513671875,1.3797376155853271,114.62054896848872,1985.9658434693888,146,0
1714.45263671875,1838.418701171875,1.3795703649520874,114.6208270188066,1985.9663891232537,147,0
1714.4734497070312,1842.19677734375,1.3802956342697144,114.62269970960645,1985.9656730994195,148,0
1714.4943237304688,1845.2625732421875,1.380176305770874,114.62196124221838,1985.9656537217459,149,0
1714.51513671875,1849.779541015625,1.3848270177841187,114.62114966491605,1985.967717536794,150,0
1714.5359497070312,1852.5692138671875,1.3804397583007812,114.62532956479716,1985.9663122967615,151,0
1714.5567626953125,1857.2764892578125,1.381819486618042,114.62374507251775,1985.9663718052816,152,0
1714.57763671875,1862.1475830078125,1.3825361728668213,114.62320905901069,1985.966535513297,153,0
1714.5984497070312,1864.0853271484375,1.3854179382324219,114.62221685549167,1985.966562284397,154,0
1714.6192626953125,1865.228515625,1.3813365697860718,114.62243514572035,1985.9675606658873,155,0
1714.6400756835938,1866.95361328125,1.3807568550109863,114.62137489415944,1985.9660445075783,156,0
1714.6609497070312,1864.8116455078125,1.3818355798721313,114.62525365185022,1985.9681253322651,157,0
1714.6817626953125,1864.7373046875,1.3823319673538208,114.62454884327018,1985.9667018269938,158,0
1714.7025756835938,1865.281494140625,1.3850910663604736,114.62518887264666,1985.9670483366451,159,0
1714.7234497070312,1866.0740966796875,1.3800090551376343,114.62433509500647,1985.9664180495836,160,0
1714.7442626953125,1869.2501220703125,1.380334496498108,114.6243385733985,1985.9659774588722,161,0
1714.7650756835938,1874.737548828125,1.3820250034332275,114.62439013335937,1985.966148003437,162,0
1714.7859497070312,1878.77587890625,1.3846430778503418,114.62445993651663,1985.9654957630305,163,0
1714.8067626953125,1883.935302734375,1.3805797100067139,114.62528834225031,1985.9661467817252,164,0
1714.8275756835938,1889.69970703125,1.3842142820358276,114.62534747536459,1985.9661982727503,165,0
1714.8484497070312,1893.765625,1.3824214935302734,114.62619936495557,1985.9660517410105,166,0
1714.8692626953125,1897.5599365234375,1.3816723823547363,114.62617879466855,1985.966637983839,167,0
1714.8900756835938,1896.819580078125,1.3837653398513794,114.62638656893219,1985.965190647046,168,0
1714.9109497070312,1894.81298828125,1.3822972774505615,114.62581495562962,1985.965893751766,169,0
1714.9317626953125,1888.7628173828125,1.3847604990005493,114.6253420855185,1985.9674008688737,170,0
1714.9525756835938,1881.2431640625,1.3805100917816162,114.62438477823233,1985.967040124469,171,0
1714.9734497070312,1873.7261962890625,1.3829197883605957,114.62404495857281,1985.9655777983628,172,0
1714.9942626953125,1867.4100341796875,1.3814589977264404,114.62425416318425,1985.9661692398881,173,0
1715.0150756835938,1864.6470947265625,1.3807822465896606,114.62225180611817,1985.9646890926101,174,0
1715.0359497070312,1864.63916015625,1.3799936771392822,114.62280184540667,1985.9657064416976,175,0
1715.0567626953125,1866.84033203125,1.3814533948898315,114.62346766009146,1985.965676312247,176,0
1715.0775756835938,1871.349365234375,1.382254958152771,114.6239899290458,1985.964883528721,177,0
1715.0984497070312,1877.271484375,1.3838262557983398,114.6235271284322,1985.9652946577087,178,0
1715.1192626953125,1883.3443603515625,1.3842246532440186,114.62603473265096,1985.9649022308345,179,0
1715.1400756835938,1889.0107421875,1.381423830986023,114.6242318071866,1985.9656386267375,180,0
1715.1609497070312,1889.2508544921875,1.3828351497650146,114.62577329814303,1985.965977799517,181,0
1715.1817626953125,1888.8583984375,1.381940245628357,114.6268973980364,1985.9659528185184,182,0
1715.2025756835938,1886.2509765625,1.3834601640701294,114.625913058344,1985.967057566393,183,0
1715.2234497070312,1879.754150390625,1.3846435546875,114.62588138984378,1985.9656250792211,184,0
1715.2442626953125,1871.0728759765625,1.3822261095046997,114.62606434967331,1985.9655719684717,185,0
1715.2650756835938,1864.0545654296875,1.3802082538604736,114.62395904097069,1985.9674893146223,186,0
1715.2859497070312,1858.6221923828125,1.3818191289901733,114.62385178236057,1985.9665937848795,187,0
1715.3067626953125,1852.7442626953125,1.3839735984802246,114.62345887979465,1985.9658655078076,188,0
1715.3275756835938,1850.9287109375,1.380847454071045,114.62089053767748,1985.9657328633248,189,0
1715.3484497070312,1850.827392578125,1.3807621002197266,114.62187844885116,1985.9649985570195,190,0
1715.3692626953125,1850.6824951171875,1.3833215236663818,114.62296761683825,1985.9656229313157,191,0
1715.3900756835938,1852.9442138671875,1.379316806793213,114.62344301315494,1985.9661139318898,192,0
1715.4109497070312,1858.1748046875,1.3823421001434326,114.62367811580063,1985.9642131142996,193,0
1715.4317626953125,1864.02978515625,1.380208134651184,114.62495755040483,1985.9665642579585,194,0
1715.4525756835938,1871.5045166015625,1.3805629014968872,114.62549150849215,1985.966691203529,195,0
1715.4734497070312,1880.246337890625,1.3823100328445435,114.62460046141828,1985.9664704198913,196,0
1715.4942626953125,1885.6737060546875,1.3808972835540771,114.62781719025709,1985.9670134849232,197,0
1715.5150756835938,1894.6343994140625,1.3824738264083862,114.6242082029633,1985.9660971002966,198,0
1715.5359497070312,1899.52685546875,1.3830348253250122,114.62528943557017,1985.965240132398,199,0
1715.5567626953125,1903.6756591796875,1.3867857456207275,114.62800198217909,1985.9678498212722,200,0
1715.5775756835938,1907.71826171875,1.3830047845840454,114.62620821164691,1985.9658093270348,201,0
1715.5984497070312,1908.8463134765625,1.38303542137146,114.625824931231,1985.9660753034038,202,0
1715.6192626953125,1910.0843505859375,1.385075569152832,114.62765662554884,1985.966453944029,203,0
1715.6400756835938,1908.98388671875,1.3837140798568726,114.62773300109036,1985.9661907524487,204,0
1715.6817626953125,1905.7994384765625,1.3827556371688843,114.62773381497013,1985.9654359033361,205,0
1715.7025756835938,1906.32666015625,1.382995367050171,114.6289414681517,1985.9653730578304,206,0
1715.7234497070312,1909.554931640625,1.382189393043518,114.62954866965589,1985.9661245307877,207,0
1715.7442626953125,1910.5059814453125,1.3826097249984741,114.62768720757906,1985.9656124803496,208,0
1715.7650756835938,1915.5313720703125,1.382407307624817,114.62759123551795,1985.9667782654933,209,0
1715.7859497070312,1920.21337890625,1.3846088647842407,114.62742476153521,1985.9647098419052,210,0
1715.8067626953125,1924.2816162109375,1.3848650455474854,114.62853862620413,1985.964980992935,211,0
1715.8275756835938,1931.1669921875,1.3845317363739014,114.62891931654778,1985.9665238373743,212,0
1715.8484497070312,1938.486083984375,1.3859045505523682,114.63059972326765,1985.9657236772193,213,0
1715.8692626953125,1940.958251953125,1.3843997716903687,114.63080289939907,1985.965495512051,214,0
1715.8900756835938,1942.523193359375,1.3851289749145508,114.62942596408652,1985.9661312684332,215,0
1715.9109497070312,1940.8597412109375,1.383246660232544,114.62940590468672,1985.9654312763919,216,0
1715.9317626953125,1934.1505126953125,1.385006070137024,114.62946805834457,1985.9657406059187,217,0
1715.9525756835938,1925.771728515625,1.3829516172409058,114.62810085848349,1985.9656115515984,218,0
1715.9734497070312,1917.6326904296875,1.383579969406128,114.62671150105362,1985.9645900150567,219,0
1715.9942626953125,1910.3057861328125,1.383070945739746,114.62778869932019,1985.9647186892048,220,0
1716.0150756835938,1905.234619140625,1.384958267211914,114.62649644272226,1985.9661794858198,221,0
1716.0359497070312,1905.2816162109375,1.3843225240707397,114.62641699715083,1985.964895307531,222,0
1716.0567626953125,1909.1239013671875,1.3832062482833862,114.62825336991943,1985.965123698812,223,0
1716.0775756835938,1912.3919677734375,1.3817672729492188,114.62621458858759,1985.9648769770495,224,0
1716.0984497070312,1917.024658203125,1.3849931955337524,114.62761859919962,1985.9648746902883,225,0
1716.1192626953125,1923.044921875,1.3855735063552856,114.62865049402865,1985.965065012705,226,0
1716.1400756835938,1930.6307373046875,1.3840289115905762,114.62788654777377,1985.9662130468892,227,0
1716.1609497070312,1934.5284423828125,1.3837636709213257,114.62919488500445,1985.9639222943351,228,0
1716.1817626953125,1935.2088623046875,1.3845088481903076,114.631301249583,1985.9651505363665,229,0
1716.2025756835938,1933.2216796875,1.3848193883895874,114.62883258109639,1985.9645198603907,230,0
1716.2234497070312,1928.8458251953125,1.382842779159546,114.6278607042349,1985.9654454446722,231,0
1716.2442626953125,1923.199462890625,1.3858457803726196,114.62837616908644,1985.9664405214223,232,0
1716.2650756835938,1914.640625,1.3817718029022217,114.62783344859069,1985.965474105316,233,0
1716.2859497070312,1904.052734375,1.383784532546997,114.62741916604958,1985.9650403530097,234,0
1716.3067626953125,1896.159423828125,1.3837254047393799,114.62608327233953,1985.9644607220291,235,0
1716.3275756835938,1890.453857421875,1.382165551185608,114.62442149589764,1985.9645394150675,236,0
1716.3484497070312,1886.5372314453125,1.385388970375061,114.62770077546826,1985.9654744170907,237,0
1716.3692626953125,1883.709716796875,1.3814870119094849,114.62656199582649,1985.9647409252595,238,0
1716.3900756835938,1885.9273681640625,1.3831901550292969,114.62729391462832,1985.9655711054904,239,0
1716.4109497070312,1890.920654296875,1.3866276741027832,114.6280801743924,1985.9641990520972,240,0
1716.4317626953125,1897.4893798828125,1.3817775249481201,114.62660246453018,1985.965486917213,241,0
1716.4525756835938,1906.487060546875,1.3849029541015625,114.62828921280321,1985.9655954250154,242,0
1716.4734497070312,1916.16162109375,1.3872159719467163,114.62710667005517,1985.9645349655932,243,0
1716.4942626953125,1925.6090087890625,1.3845655918121338,114.6293789146919,1985.9657131808576,244,0
1716.5150756835938,1936.4986572265625,1.3846688270568848,114.62955874180112,1985.9658896022545,245,0
1716.5359497070312,1946.78076171875,1.3852137327194214,114.6291027511679,1985.9645395780465,246,0
1716.5567626953125,1955.71142578125,1.3872610330581665,114.6303041877214,1985.9664104219166,247,0
1716.5775756835938,1965.302734375,1.3857182264328003,114.63027234668468,1985.965087858655,248,0
1716.5984497070312,1969.276123046875,1.3853929042816162,114.63055204852135,1985.9648875819648,249,0
1716.6192626953125,1973.3133544921875,1.386149287223816,114.63055355779701,1985.9645520168478,250,0
1716.6400756835938,1972.8509521484375,1.3850669860839844,114.63051226494449,1985.9655828160103,251,0
1716.6609497070312,1973.882080078125,1.387300968170166,114.63081326094276,1985.9657553921675,252,0
1716.6817626953125,1975.2437744140625,1.3846863508224487,114.62905239347775,1985.9651149909346,253,0
1716.7025756835938,1976.4556884765625,1.384337306022644,114.63013041267887,1985.9644313406318,254,0
1716.7234497070312,1977.7569580078125,1.3858065605163574,114.63195875348669,1985.9642335598153,255,0
1716.7442626953125,1982.8853759765625,1.3860764503479004,114.63149350465245,1985.963893668574,256,0
1716.7650756835938,1986.6866455078125,1.3872708082199097,114.6324958316948,1985.964936530185,257,0
1716.7859497070312,1992.6558837890625,1.3851072788238525,114.63179678508942,1985.96545663145,258,0
1716.8067626953125,1997.86767578125,1.3911010026931763,114.63414055585403,1985.9658120545616,259,0
1716.8275756835938,2004.1929931640625,1.3866549730300903,114.63419870022882,1985.9635281252245,260,0
1716.8484497070312,2009.473876953125,1.3870048522949219,114.63419930620223,1985.9665286156362,261,0
1716.8692626953125,2014.7216796875,1.3885657787322998,114.63172144980122,1985.964657442926,262,0
1716.8900756835938,2015.2166748046875,1.3859041929244995,114.63197866146292,1985.9650875596108,263,0
1716.9109497070312,2012.9405517578125,1.3873929977416992,114.6337590095462,1985.9659209425454,264,0
1716.9317626953125,2008.0994873046875,1.3868921995162964,114.63527463096513,1985.9646899906336,265,0
1716.9525756835938,1998.8359375,1.3856229782104492,114.63199326975484,1985.9658404550742,266,0
1716.9734497070312,1990.05517578125,1.3852747678756714,114.63197436071282,1985.966380808808,267,0
1716.9942626953125,1981.6009521484375,1.389106273651123,114.63131778914463,1985.9652308828781,268,0
1717.0150756835938,1976.2825927734375,1.386849284172058,114.63199912352299,1985.9649844847604,269,0
1717.0359497070312,1974.62158203125,1.3841139078140259,114.63106918485333,1985.9658263965082,270,0
1717.0567626953125,1976.402587890625,1.3839739561080933,114.63058481236334,1985.9640298490733,271,0
1717.0775756835938,1980.3739013671875,1.3909318447113037,114.63119795200014,1985.963756097769,272,0
1717.0984497070312,1987.567626953125,1.384258508682251,114.63274987919769,1985.9651466567013,273,0
1717.1192626953125,1995.611572265625,1.387049913406372,114.63343694302417,1985.9651973737407,274,0
1717.1400756835938,2004.134033203125,1.386996865272522,114.63333978969051,1985.9648517176622,275,0
1717.1609497070312,2010.407470703125,1.3868299722671509,114.63276501130686,1985.9639311992548,276,0
1717.1817626953125,2014.77294921875,1.3919897079467773,114.63332272455821,1985.9643337083585,277,0
1717.2025756835938,2014.7178955078125,1.385864496231079,114.63289174581179,1985.9655758402464,278,0
1717.2234497070312,2009.966552734375,1.3857231140136719,114.63373640372319,1985.9642418634999,279,0
1717.2442626953125,2004.580322265625,1.3867416381835938,114.63164752832415,1985.9651881947361,280,0
1717.2650756835938,1994.5743408203125,1.3868223428726196,114.63225977386847,1985.9646216374815,281,0
1717.2859497070312,1982.5244140625,1.3852075338363647,114.62988385222371,1985.9643338218646,282,0
1717.3067626953125,1971.5789794921875,1.3854390382766724,114.63130395384353,1985.9640264897764,283,0
1717.3275756835938,1964.170166015625,1.3868319988250732,114.62957970824779,1985.9653114864423,284,0
1717.3484497070312,1957.91796875,1.383486032485962,114.63017125793569,1985.9649576667339,285,0
1717.3692626953125,1954.8154296875,1.3854964971542358,114.63065249418632,1985.965318198115,286,0
1717.3900756835938,1956.7901611328125,1.385840892791748,114.62976283766528,1985.9644474332547,287,0
1717.4109497070312,1960.775634765625,1.387125849723816,114.63014057178414,1985.9646405824474,288,0
1717.4317626953125,1969.5859375,1.3870322704315186,114.63211046490305,1985.9644892739896,289,0
1717.4525756835938,1981.1524658203125,1.3863075971603394,114.63006963097186,1985.9652913706825,290,0
1717.4734497070312,1994.4105224609375,1.3896280527114868,114.6326894213596,1985.9647636591008,291,0
1717.4942626953125,2006.5133056640625,1.3877909183502197,114.63218730254582,1985.9656667802114,292,0
1717.5150756835938,2021.773681640625,1.389522671699524,114.63448358648664,1985.9644334208158,293,0
1717.5359497070312,2038.0078125,1.3880870342254639,114.63376724061543,1985.9651644293638,294,0
1717.5567626953125,2053.07373046875,1.3896243572235107,114.63261337985377,1985.9645688923756,295,0
1717.5775756835938,2064.989990234375,1.3921072483062744,114.63648135061733,1985.9648005564832,296,0
1717.5984497070312,2072.034423828125,1.3879289627075195,114.63593978056473,1985.9643411159984,297,0
