time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2797.639265014408,-54.559814453125,2.164071559906006,933.9939195057094,1193.0343694566297,76,0
2797.646209458745,-55.2523193359375,2.1630828380584717,933.99346946479,1193.0344222915453,77,0
2797.653153902849,-54.9796142578125,2.162916421890259,933.9944714642704,1193.0356614131736,78,0
2797.660098346954,-55.0869140625,2.163011312484741,933.9955995175674,1193.0348439037562,79,0
2797.667042791059,-53.919677734375,2.1641831398010254,933.9956645189565,1193.0348257671812,80,0
2797.673987234931,-51.5994873046875,2.164571523666382,933.9940705362004,1193.034652087495,81,0
2797.680931678569,-53.40966796875,2.1636011600494385,933.9934458005937,1193.0342439352476,82,0
2797.687876122208,-53.6539306640625,2.1649363040924072,933.9932178875455,1193.0345836549914,83,0
2797.694820565846,-53.5069580078125,2.164825201034546,933.9942611554864,1193.0345120696215,84,0
2797.701765009253,-57.446533203125,2.161896228790283,933.9959563452911,1193.0362629660037,85,0
2797.708709452426,-53.3968505859375,2.164337158203125,933.9939023295954,1193.0347224403204,86,0
2797.7156538955987,-54.769287109375,2.1645660400390625,933.9948119324321,1193.0352960850212,87,0
2797.7225983387716,-53.8260498046875,2.1641957759857178,933.993113681457,1193.0354276144933,88,0
2797.729542781712,-53.20703125,2.165281057357788,933.995570457601,1193.032739681916,89,0
2797.736487224653,-56.2864990234375,2.1622798442840576,933.9941359833731,1193.034878180816,90,0
2797.74343166736,-57.1790771484375,2.1626384258270264,933.9946429753214,1193.035428559902,91,0
2797.750376110068,-55.6319580078125,2.1684281826019287,933.9935479179649,1193.034565865085,92,0
2797.7573205525423,-55.0157470703125,2.1647448539733887,933.9930934182283,1193.0348712786654,93,0
2797.7642649950176,-53.5550537109375,2.1643428802490234,933.9952090873653,1193.034785692938,94,0
2797.77120943726,-55.638671875,2.1680495738983154,933.9916921156477,1193.0354002441832,95,0
2797.778153879502,-57.2174072265625,2.16221022605896,933.9927853212021,1193.0363284755492,96,0
2797.785098321744,-51.8668212890625,2.1641998291015625,933.9941525334355,1193.034738143305,97,0
2797.7920427637528,-53.8602294921875,2.1647167205810547,933.994292684965,1193.0344603560889,98,0
2797.798987205529,-58.7947998046875,2.1624889373779297,933.9955366976717,1193.03368434851,99,0
2797.8059316473054,-54.8690185546875,2.162508726119995,933.9951783781903,1193.0348838690454,100,0
2797.8128760890813,-52.0384521484375,2.1637165546417236,933.9931452253335,1193.0348204272789,101,0
2797.8198205306253,-53.6611328125,2.162965774536133,933.994123852845,1193.0338893102771,102,0
2797.8267649721683,-57.1392822265625,2.1647613048553467,933.9946452866031,1193.0351598325651,103,0
2797.833709413711,-55.318115234375,2.164108991622925,933.992409188432,1193.0358976558623,104,0
2797.840653855022,-56.370849609375,2.164112091064453,933.9966895244103,1193.0339535003932,105,0
2797.8475982963328,-55.5389404296875,2.1667587757110596,933.994879069367,1193.034503347945,106,0
2797.85454273741,-54.0284423828125,2.165827751159668,933.9946685586598,1193.0348000161023,107,0
2797.8614871784876,-57.002197265625,2.165722370147705,933.9940129047562,1193.0353620146832,108,0
2797.8684316193326,-56.7008056640625,2.1626319885253906,933.9941665929421,1193.034072013497,109,0
2797.875376060178,-59.9478759765625,2.1623775959014893,933.9924923719398,1193.0348210665288,110,0
2797.882320501022,-52.944091796875,2.164651393890381,933.994381897917,1193.0338953672017,111,0
2797.889264941635,-52.564208984375,2.1660258769989014,933.9937608523782,1193.0362169435648,112,0
2797.8962093822456,-57.297607421875,2.162914991378784,933.9942603436759,1193.0333384508676,113,0
2797.9031538228583,-53.4156494140625,2.163642644882202,933.9943186432059,1193.0348407548063,114,0
2797.910098263238,-55.517333984375,2.1632795333862305,933.9946170092353,1193.0341736554674,115,0
2797.917042703617,-58.0406494140625,2.161919355392456,933.9946470197933,1193.0336801171914,116,0
2797.923987143763,-52.9287109375,2.163851261138916,933.9938979653006,1193.0339483954078,117,0
2797.93093158391,-55.1722412109375,2.1636579036712646,933.9942574399116,1193.0341874870635,118,0
2797.937876024057,-53.953125,2.164151430130005,933.9937870561656,1193.0347768696292,119,0
2797.944820463971,-60.3826904296875,2.164480209350586,933.9922801366814,1193.0344181922394,120,0
2797.9517649038844,-55.623779296875,2.1631882190704346,933.9962371741661,1193.034796492396,121,0
2797.958709343798,-56.6881103515625,2.1644532680511475,933.9940675840352,1193.033987255264,122,0
2797.965653783478,-54.5955810546875,2.163972854614258,933.9927239899636,1193.034300851184,123,0
2797.972598223159,-54.3214111328125,2.164186954498291,933.9937469345521,1193.0350092265242,124,0
2797.97954266284,-56.5762939453125,2.1641454696655273,933.9958479211236,1193.034784035471,125,0
2797.9864871022883,-56.3670654296875,2.163456439971924,933.9936756541384,1193.0349399136003,126,0
2797.993431541736,-56.04736328125,2.1629135608673096,933.9943502363132,1193.0338215302286,127,0
2798.0003759809506,-57.6773681640625,2.1623470783233643,933.994393765798,1193.036435473146,128,0
2798.0073204201653,-54.513916015625,2.164051055908203,933.9939334704508,1193.0336194605889,129,0
2798.014264859381,-58.3095703125,2.1644446849823,933.9934532648219,1193.0349635591274,130,0
2798.0212092985957,-52.2978515625,2.165224313735962,933.9945720633715,1193.035733915419,131,0
2798.028153737578,-57.5936279296875,2.162722110748291,933.9925763073002,1193.0360487447615,132,0
2798.03509817656,-54.280517578125,2.164459466934204,933.9943291508789,1193.0345234412373,133,0
2798.0420426153096,-56.0255126953125,2.1620261669158936,933.9940800975725,1193.0338971243475,134,0
2798.048987054292,-54.202392578125,2.1630051136016846,933.9933339301218,1193.0336335190982,135,0
2798.0559314928078,-58.1461181640625,2.1612918376922607,933.9950332896536,1193.0339465261113,136,0
2798.0628759315578,-57.794189453125,2.1631267070770264,933.9947133129816,1193.033913829282,137,0
2798.069820370074,-57.10546875,2.1639816761016846,933.9948213226164,1193.03480485778,138,0
2798.0767648085903,-55.6744384765625,2.163011312484741,933.9930331760428,1193.034478187413,139,0
2798.083709247108,-55.4075927734375,2.163951873779297,933.9937546328591,1193.0334185417753,140,0
2798.0906536853918,-57.5263671875,2.1609749794006348,933.9937457468149,1193.03540800623,141,0
2798.097598123676,-57.5369873046875,2.1639955043792725,933.9931483750582,1193.0345807651292,142,0
2798.1045425619595,-53.91357421875,2.1645448207855225,933.9930033366492,1193.0346722983363,143,0
2798.1114870000106,-58.11181640625,2.162116765975952,933.9925637488063,1193.0366911279373,144,0
2798.118431438295,-55.583740234375,2.1677486896514893,933.9938360370948,1193.0355090800417,145,0
2798.1253758761122,-58.742431640625,2.162288188934326,933.9950673704935,1193.0348396958293,146,0
2798.132320314163,-58.710693359375,2.1635982990264893,933.994279169888,1193.0348861256714,147,0
2798.139264751981,-59.6361083984375,2.161494493484497,933.9939223171579,1193.034861882895,148,0
2798.1462091897993,-56.449951171875,2.162630558013916,933.9957428881238,1193.0361203974082,149,0
2798.153153627618,-52.923828125,2.1629703044891357,933.9945772832631,1193.0345338878678,150,0
2798.160098065203,-61.006103515625,2.1600022315979004,933.9941091072491,1193.0331017785777,151,0
2798.167042502788,-53.13671875,2.1651408672332764,933.9945129888725,1193.036247414094,152,0
2798.1739869403727,-53.6396484375,2.1680004596710205,933.9943905873918,1193.0353506726474,153,0
2798.180931377958,-57.4364013671875,2.1641955375671387,933.9917839291038,1193.034925442531,154,0
2798.1878758153107,-55.883544921875,2.1619911193847656,933.9937607491765,1193.0336374539172,155,0
2798.194820252663,-59.451171875,2.163902997970581,933.9934561858435,1193.0359472699054,156,0
2798.201764689783,-53.9083251953125,2.16367769241333,933.9935450090404,1193.035081770484,157,0
2798.208709127135,-51.723876953125,2.1645936965942383,933.9940807834738,1193.0345022492606,158,0
2798.215653564254,-59.94921875,2.1623592376708984,933.9942837777969,1193.0333807663017,159,0
2798.222598001374,-55.7833251953125,2.1636464595794678,933.9957580743314,1193.034827433138,160,0
2798.229542438494,-55.1317138671875,2.1636223793029785,933.9961909266415,1193.0359647004063,161,0
2798.2364868753803,-58.561767578125,2.1621313095092773,933.993437431637,1193.0356376674458,162,0
2798.2434313122667,-52.248779296875,2.1638550758361816,933.9934940787898,1193.0355667502624,163,0
2798.2503757491545,-56.1514892578125,2.164313793182373,933.9948895305819,1193.0364985997774,164,0
2798.257320185809,-53.89697265625,2.167295455932617,933.994707940909,1193.0357428491727,165,0
2798.264264622696,-55.341796875,2.163741111755371,933.994349057899,1193.0357331638068,166,0
2798.27120905935,-56.561279296875,2.162959098815918,933.9953125241904,1193.0345936354072,167,0
2798.278153495771,-55.2596435546875,2.165748357772827,933.9934889165157,1193.035009858715,168,0
2798.285097932425,-57.563232421875,2.1637728214263916,933.9955518648055,1193.0350175852773,169,0
2798.292042368846,-54.862548828125,2.164999485015869,933.9949268540637,1193.0345359447983,170,0
2798.2989868052673,-55.0042724609375,2.1654293537139893,933.9950990383126,1193.0333823421452,171,0
2798.305931241688,-58.5323486328125,2.1620285511016846,933.9939153253871,1193.0348984068698,172,0
2798.312875677876,-60.6324462890625,2.1624581813812256,933.9931576554885,1193.0331339219244,173,0
2798.319820114297,-58.492919921875,2.1626617908477783,933.9937692230288,1193.0339370342313,174,0
2798.326764550486,-55.9063720703125,2.1668765544891357,933.993969531142,1193.0357177962298,175,0
2798.3337089866736,-56.7125244140625,2.1627554893493652,933.993198484661,1193.0339442797872,176,0
2798.3406534226287,-57.8975830078125,2.1641147136688232,933.9948209927664,1193.0354119776607,177,0
2798.347597858585,-60.2357177734375,2.1622023582458496,933.9950317346095,1193.0351142765549,178,0
2798.35454229454,-58.6026611328125,2.163572072982788,933.9957979473111,1193.0351878589136,179,0
2798.361486730496,-52.6053466796875,2.1691389083862305,933.9943335252373,1193.0358846290435,180,0
2798.368431166451,-57.846435546875,2.1625828742980957,933.995037917323,1193.0330161832198,181,0
2798.375375602173,-60.526123046875,2.161576271057129,933.9926772111123,1193.0343642078353,182,0
2798.3823200378956,-60.806640625,2.1624369621276855,933.9927962322636,1193.0357000645388,183,0
2798.389264473618,-57.9111328125,2.163109064102173,933.9925458067431,1193.0347836297292,184,0
2798.3962089093416,-58.1572265625,2.164466142654419,933.994657729304,1193.0354783079858,185,0
2798.403153344831,-55.72119140625,2.1669204235076904,933.992382616167,1193.0356848733666,186,0
2798.4100977803205,-56.478515625,2.165739059448242,933.993293241649,1193.032862608992,187,0
2798.4170422158113,-58.48828125,2.1628599166870117,933.9951907927878,1193.0344998372673,188,0
2798.4239866513008,-58.135009765625,2.1637980937957764,933.9941779191405,1193.0342603702538,189,0
2798.4309310865583,-56.232177734375,2.1647655963897705,933.9954293666606,1193.0340155230951,190,0
2798.4378755220478,-54.9970703125,2.164609670639038,933.9956508660624,1193.0344967817311,191,0
2798.4448199573053,-59.1607666015625,2.164797782897949,933.9935714415442,1193.0334517726606,192,0
2798.451764392562,-53.4654541015625,2.167466878890991,933.9934616771836,1193.0362599030416,193,0
2798.4587088275857,-54.7772216796875,2.166299343109131,933.9944773409763,1193.0350921754866,194,0
2798.46565326261,-53.035888671875,2.167396306991577,933.9926524863424,1193.033549968107,195,0
2798.472597697867,-57.433349609375,2.1673760414123535,933.9954531448502,1193.0341859246028,196,0
2798.479542132891,-57.2166748046875,2.1685421466827393,933.994532871858,1193.0336639320244,197,0
2798.4864865676827,-55.3759765625,2.170632839202881,933.9930115116476,1193.0344734040557,198,0
2798.493431002707,-58.33251953125,2.168639659881592,933.992169422675,1193.0348094650374,199,0
2798.500375437498,-53.203125,2.1720292568206787,933.9957087770629,1193.0346719126644,200,0
2798.5073198722894,-55.0311279296875,2.171159505844116,933.994408562728,1193.0344813648046,201,0
2798.51426430708,-53.414794921875,2.1741855144500732,933.9936752211713,1193.0329864812845,202,0
2798.521208741872,-55.354736328125,2.173760175704956,933.9952450614743,1193.0342636815283,203,0
2798.5281531764304,-56.8212890625,2.1741738319396973,933.9923878999809,1193.0347632656144,204,0
2798.5350976109885,-57.7916259765625,2.174423933029175,933.9919512927637,1193.0345922418287,205,0
2798.5420420455466,-62.4923095703125,2.1734392642974854,933.9952173299923,1193.0343935884518,206,0
2798.5489864801048,-51.95068359375,2.179002285003662,933.995569606374,1193.0328470895367,207,0
2798.555930914664,-55.5345458984375,2.1790249347686768,933.9943746512538,1193.034638576719,208,0
2798.5628753489896,-57.603271484375,2.178435802459717,933.9942142652887,1193.0334507221714,209,0
2798.569819783315,-56.1473388671875,2.178882598876953,933.9950323674425,1193.0323184729218,210,0
2798.576764217641,-59.979736328125,2.177903652191162,933.9940616474343,1193.034361514254,211,0
2798.583708651967,-55.769287109375,2.1811625957489014,933.994870659488,1193.0340516264996,212,0
2798.590653086293,-58.1900634765625,2.1821038722991943,933.9946658128754,1193.0346230917835,213,0
2798.597597520386,-56.1280517578125,2.1816868782043457,933.9958984017591,1193.0345281029413,214,0
2798.604541954479,-55.992431640625,2.1829872131347656,933.9936428799626,1193.0319968863623,215,0
2798.6114863885714,-57.1307373046875,2.1829421520233154,933.9936956713261,1193.0342587710024,216,0
2798.618430822664,-54.3265380859375,2.185725688934326,933.9938042395191,1193.0343135140156,217,0
2798.6253752567573,-53.076904296875,2.186438798904419,933.9928415719277,1193.033059990256,218,0
2798.632319690617,-56.490966796875,2.184222459793091,933.9949107481672,1193.0347443308806,219,0
2798.639264124477,-53.20654296875,2.187011957168579,933.9942983276618,1193.0333520766872,220,0
2798.6462085583375,-58.631591796875,2.18473744392395,933.9939202243369,1193.033020188835,221,0
2798.6531529921967,-58.8004150390625,2.1844093799591064,933.9949443932202,1193.0341664448274,222,0
2798.6600974260573,-53.37060546875,2.1890475749969482,933.9947847274248,1193.0336940056393,223,0
2798.667041859684,-55.4951171875,2.1860218048095703,933.9949241535753,1193.03390661232,224,0
2798.673986293311,-58.1583251953125,2.1856284141540527,933.9936733593655,1193.0321746718084,225,0
2798.6809307269386,-61.195556640625,2.183880090713501,933.9943984054416,1193.0334434225074,226,0
2798.6878751605655,-54.3382568359375,2.18843412399292,933.9946223117269,1193.034292687588,227,0
2798.6948195941923,-54.907470703125,2.188314914703369,933.9934007530488,1193.0329984555829,228,0
2798.7017640275863,-57.099609375,2.187683343887329,933.9934438546195,1193.0324405120862,229,0
2798.708708461213,-57.323486328125,2.189566135406494,933.9939081237437,1193.035732591305,230,0
2798.715652894608,-58.77490234375,2.18721079826355,933.9955380614832,1193.0343854572868,231,0
2798.722597328003,-58.089111328125,2.1881277561187744,933.9953339451117,1193.0358504990963,232,0
2798.729541761164,-56.4078369140625,2.188553810119629,933.9947981288749,1193.0335442518444,233,0
2798.736486194558,-57.35498046875,2.1906025409698486,933.9949794730514,1193.0334055220494,234,0
2798.7434306277196,-52.6246337890625,2.1950912475585938,933.9953906246121,1193.0338257509636,235,0
2798.750375061115,-57.7808837890625,2.1890275478363037,933.9941900581198,1193.0347671038762,236,0
2798.757319494044,-54.2252197265625,2.1888465881347656,933.9947593793519,1193.033577084432,237,0
2798.764263927205,-56.2879638671875,2.1933720111846924,933.9937094190343,1193.0332582065737,238,0
2798.771208360366,-52.2447509765625,2.194392204284668,933.9944518733067,1193.033689370731,239,0
2798.778152793295,-53.1031494140625,2.1907901763916016,933.9953994660367,1193.0352739632535,240,0
2798.785097226457,-55.19140625,2.1904757022857666,933.9951091010379,1193.0339921699601,241,0
2798.792041659385,-58.9305419921875,2.1887640953063965,933.9952470336905,1193.0340722844767,242,0
2798.798986092314,-58.0721435546875,2.190871000289917,933.9959041936912,1193.034132941221,243,0
2798.80593052501,-57.878173828125,2.191293239593506,933.993880049052,1193.032828298416,244,0
2798.812874957938,-58.5621337890625,2.1906509399414062,933.9960558920894,1193.0347281919655,245,0
2798.8198193906337,-56.707763671875,2.1936850547790527,933.9957355545017,1193.0328817693508,246,0
2798.82676382333,-56.1143798828125,2.1928493976593018,933.992542793539,1193.0332308047957,247,0
2798.8337082560256,-57.18994140625,2.1949305534362793,933.9954925416829,1193.0331691983545,248,0
2798.840652688722,-53.9898681640625,2.1971592903137207,933.994383964714,1193.0324022066957,249,0
2798.8475971214175,-56.3372802734375,2.196356773376465,933.9932023054099,1193.034157046334,250,0
2798.854541554113,-53.50048828125,2.1979756355285645,933.9937506505863,1193.0348850769112,251,0
2798.8614859865756,-55.80517578125,2.197308301925659,933.9953540395982,1193.0323653575595,252,0
2798.8684304190383,-55.38916015625,2.2001988887786865,933.9945031985488,1193.0342750054494,253,0
2798.875374851502,-57.7264404296875,2.1957473754882812,933.9942208821346,1193.0326104645007,254,0
2798.882319283965,-56.1878662109375,2.199918508529663,933.9941879161531,1193.0319752734015,255,0
2798.8892637161953,-53.8043212890625,2.199899435043335,933.9949883454102,1193.0335883512937,256,0
2798.896208148658,-54.1630859375,2.201373338699341,933.9938424063845,1193.032863728465,257,0
2798.9031525808887,-57.5408935546875,2.1991758346557617,933.9937682005092,1193.0333907899649,258,0
2798.91009701312,-52.5133056640625,2.2008864879608154,933.9960200466413,1193.034268264695,259,0
2798.91704144535,-57.2550048828125,2.1988134384155273,933.9948153762701,1193.0339863652162,260,0
2798.92398587758,-57.555419921875,2.197838544845581,933.9942156316008,1193.033840872803,261,0
2798.9309303098107,-55.80517578125,2.199512243270874,933.994287945611,1193.033478162586,262,0
2798.9378747418077,-58.5450439453125,2.1976962089538574,933.9936898571581,1193.0331606147884,263,0
2798.9448191738047,-49.5987548828125,2.2028348445892334,933.9954340315445,1193.034836984054,264,0
2798.9517636060345,-54.284912109375,2.20102596282959,933.9929105405408,1193.033914778465,265,0
2798.9587080377987,-54.08251953125,2.2095656394958496,933.9952093819749,1193.032821684257,266,0
2798.965652469797,-56.666259765625,2.2009482383728027,933.9961964354868,1193.0334133280883,267,0
2798.9725969017936,-59.59033203125,2.198577880859375,933.9950679210376,1193.032790549238,268,0
2798.9795413335587,-56.8017578125,2.1997251510620117,933.9936735804029,1193.0333617340725,269,0
2798.986485765555,-54.650634765625,2.1997978687286377,933.9952800859255,1193.0337127126447,270,0
2798.99343019732,-56.7943115234375,2.2008068561553955,933.9939789240786,1193.0336522000796,271,0
2799.000374629085,-54.8719482421875,2.202758550643921,933.9940955461783,1193.034267206738,272,0
2799.0073190606163,-57.857421875,2.1999130249023438,933.9945832587896,1193.0316361381147,273,0
2799.0142634923805,-54.9112548828125,2.2062456607818604,933.9933115426165,1193.0336605878983,274,0
2799.021207924145,-56.588134765625,2.2020256519317627,933.9953819919391,1193.0336498050483,275,0
2799.028152355677,-56.9757080078125,2.202129364013672,933.9945274474143,1193.0336794947111,276,0
2799.035096787208,-57.22802734375,2.2040631771087646,933.9945262028622,1193.033703203104,277,0
2799.04204121874,-52.7947998046875,2.2089903354644775,933.9945373769517,1193.0333519925232,278,0
2799.048985650272,-55.6026611328125,2.2069995403289795,933.9944359132598,1193.0324546614575,279,0
2799.0559300818036,-53.447998046875,2.2095420360565186,933.9937173583053,1193.0338422212217,280,0
2799.0628745131016,-58.1553955078125,2.2072224617004395,933.9955940681397,1193.0321703510624,281,0
2799.0698189444015,-57.646728515625,2.2078516483306885,933.9946450298879,1193.03330639548,282,0
2799.076763375934,-59.063720703125,2.2088871002197266,933.9949577574411,1193.031264679323,283,0
2799.0837078072327,-54.8736572265625,2.211760997772217,933.9941129774081,1193.0327773075992,284,0
2799.090652238532,-59.5250244140625,2.2089931964874268,933.9928559673709,1193.032325650882,285,0
2799.097596669598,-58.4986572265625,2.2128493785858154,933.9949492056023,1193.0317646132592,286,0
2799.1045411008963,-58.510009765625,2.212240219116211,933.9945908948768,1193.0324120794164,287,0
2799.111485531963,-57.2607421875,2.2129902839660645,933.9955807420546,1193.0325525896537,288,0
2799.1184299632614,-54.8209228515625,2.216215133666992,933.993601786163,1193.032505508545,289,0
2799.125374394327,-55.012451171875,2.213526725769043,933.9934880781193,1193.0328929765053,290,0
2799.1323188253928,-56.6129150390625,2.217104434967041,933.9949602316487,1193.0337400949875,291,0
2799.139263256226,-56.06494140625,2.214728593826294,933.993256650308,1193.0334272818907,292,0
2799.146207687292,-58.2330322265625,2.2135555744171143,933.9951243372803,1193.0352417609324,293,0
2799.1531521181255,-57.3577880859375,2.214404344558716,933.9942460783949,1193.0331580057846,294,0
2799.1600965491916,-57.22509765625,2.213121175765991,933.994739473084,1193.0314335395974,295,0
2799.1670409800245,-57.358642578125,2.212512969970703,933.9939232334166,1193.0338793063804,296,0
2799.1739854108573,-55.0579833984375,2.2154242992401123,933.9954961150441,1193.0353379038902,297,0
2799.180929841691,-55.48486328125,2.2137985229492188,933.9935537630713,1193.0340458640087,298,0
2799.187874272524,-55.8675537109375,2.2199442386627197,933.9949899942544,1193.0319867131027,299,0
2799.194818703124,-52.7418212890625,2.2167439460754395,933.9951731657187,1193.0332827524721,300,0
2799.201763133725,-56.8673095703125,2.2126388549804688,933.9925443681958,1193.0323242485597,301,0
2799.2087075645577,-57.481689453125,2.2120957374572754,933.9941500063522,1193.0331477171922,302,0
