time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2440.7231147899756,10147.4384765625,4.888101577758789,412.8534137778863,1753.9697967434872,2814,0
2440.7300592342817,10148.51171875,4.887973785400391,412.8543133609685,1753.9695620550215,2815,0
2440.737003678122,10141.6689453125,4.886762619018555,412.85437927759557,1753.9698971728064,2816,0
2440.743948122429,10146.38671875,4.887948513031006,412.85446085260685,1753.9701972468456,2817,0
2440.750892566736,10154.703125,4.892261981964111,412.8537261889215,1753.9702724554393,2818,0
2440.7578370105766,10150.255859375,4.890571594238281,412.8545762212833,1753.9707841211957,2819,0
2440.764781454418,10154.2724609375,4.889979839324951,412.85412983657875,1753.9703612151645,2820,0
2440.7717258987245,10156.3125,4.891030311584473,412.85433721249217,1753.9695848416172,2821,0
2440.778670342565,10167.1962890625,4.893146514892578,412.85367353829895,1753.970216652432,2822,0
2440.785614786406,10157.7978515625,4.8914594650268555,412.8542120563837,1753.9711019792896,2823,0
2440.792559230247,10163.09765625,4.89164924621582,412.85421038718897,1753.9695085240364,2824,0
2440.799503674554,10164.1005859375,4.892449378967285,412.85431023557845,1753.9711095132811,2825,0
2440.8064481183937,10161.2314453125,4.893128871917725,412.8537377904837,1753.9700300302227,2826,0
2440.8133925617694,10159.5849609375,4.891304016113281,412.85351824977664,1753.9702620215332,2827,0
2440.82033700561,10159.2080078125,4.892510890960693,412.8541301288308,1753.9697540585296,2828,0
2440.827281449451,10151.958984375,4.889606475830078,412.8549734558524,1753.9701925054922,2829,0
2440.8342258932917,10154.7275390625,4.890772819519043,412.85437118650765,1753.9701707418208,2830,0
2440.841170337132,10153.1572265625,4.889922618865967,412.8538786101979,1753.9702382236253,2831,0
2440.848114780508,10161.4765625,4.891632080078125,412.85448878855806,1753.9697339407644,2832,0
2440.855059224348,10155.345703125,4.890710830688477,412.8537699125903,1753.9700202182667,2833,0
2440.862003667724,10152.6884765625,4.89011287689209,412.8541389105391,1753.970835860662,2834,0
2440.8689481110987,10157.7568359375,4.89034366607666,412.85360018821245,1753.9701403826577,2835,0
2440.875892554938,10155.2958984375,4.889571666717529,412.85407686856735,1753.9706726265294,2836,0
2440.882836998314,10158.6884765625,4.890961170196533,412.8536381156851,1753.9691691721948,2837,0
2440.8897814416896,10138.537109375,4.8866801261901855,412.85374331213416,1753.9703194679817,2838,0
2440.8967258850653,10143.6748046875,4.887990951538086,412.8539317744673,1753.9696395810226,2839,0
2440.903670328439,10143.0,4.887230396270752,412.85493656531906,1753.970141096697,2840,0
2440.910614771815,10142.27734375,4.887650966644287,412.8533114957578,1753.9708644986054,2841,0
2440.9175592151914,10140.8095703125,4.888269901275635,412.8536817246874,1753.9697242786606,2842,0
2440.924503658566,10134.70703125,4.885777473449707,412.85392776047075,1753.9697938819024,2843,0
