time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2420.3339774880924,7195.0859375,4.830362319946289,412.86034071405044,1753.9985695519695,48,0
2420.340922084204,7192.8779296875,4.83333158493042,412.8602295954006,1753.9979216858212,49,0
2420.3478666807814,7193.99609375,4.831839561462402,412.8595590455199,1753.997690468751,50,0
2420.354811277358,7198.68408203125,4.83292293548584,412.86094013800886,1753.997827907444,51,0
2420.3617558734704,7206.81640625,4.836698055267334,412.8601811519557,1753.998578648226,52,0
2420.368700469581,7196.3310546875,4.835803508758545,412.86052378366435,1753.998418608093,53,0
2420.375645065693,7196.361328125,4.8353705406188965,412.8596705465667,1753.998343680089,54,0
2420.382589661339,7186.953125,4.835536003112793,412.8607373282978,1753.9983182143856,55,0
2420.3895342574506,7193.89453125,4.838271141052246,412.86029478556804,1753.997812322887,56,0
2420.396478853097,7199.318359375,4.840413570404053,412.8594984120534,1753.9990756545576,57,0
2420.4034234487435,7191.4541015625,4.841379642486572,412.86047470621384,1753.9984150809864,58,0
2420.4103680443895,7204.671875,4.845884799957275,412.8610997777798,1753.9993499913494,59,0
2420.4173126400347,7186.2744140625,4.843531608581543,412.86039588352776,1753.998029942441,60,0
2420.424257235216,7202.5546875,4.848843574523926,412.8608614814737,1753.9981217880031,61,0
2420.431201830397,7202.0224609375,4.852496147155762,412.86159828673823,1753.9978319058757,62,0
2420.4381464260423,7192.435546875,4.858708381652832,412.8616681511675,1753.9992021773123,63,0
2420.4450910212217,7188.087890625,4.85529088973999,412.86102161395803,1753.9985038614398,64,0
2420.4520356159373,7197.59765625,4.855481147766113,412.86058067090795,1753.999042419783,65,0
2420.458980211117,7205.2353515625,4.855093002319336,412.8607710655825,1753.9981354590543,66,0
2420.4659248058324,7191.7041015625,4.850708484649658,412.8609078693074,1753.9990010737183,67,0
2420.4728694010128,7192.07470703125,4.852090358734131,412.86114675982424,1753.9980649429097,68,0
2420.479813995727,7199.83984375,4.852660655975342,412.8611803734755,1753.998356432214,69,0
2420.486758589976,7201.591796875,4.8540568351745605,412.8608049401123,1753.997821229982,70,0
2420.493703184691,7198.8642578125,4.853552341461182,412.86062863249987,1753.9987902779123,71,0
2420.500647779406,7186.962890625,4.85139274597168,412.8612168487121,1753.9985269322517,72,0
2420.507592373655,7203.21337890625,4.856626510620117,412.8610902296442,1753.99874917195,73,0
2420.5145369679035,7201.31787109375,4.857659816741943,412.86156842672176,1753.9986241108622,74,0
2420.521481562152,7193.69970703125,4.855471134185791,412.86061302219446,1753.9983305454589,75,0
2420.528426156401,7197.42138671875,4.856923580169678,412.86048012267196,1753.9980478987643,76,0
2420.53537075065,7190.421875,4.855164527893066,412.8605746564154,1753.9983649484907,77,0
2420.542315344899,7197.59375,4.8553466796875,412.86060184395,1753.9984714117195,78,0
2420.549259938683,7195.4208984375,4.854800701141357,412.86066584347765,1753.9987415246221,79,0
2420.556204532466,7194.484375,4.855358123779297,412.85976015316413,1753.9983751000914,80,0
2420.56314912625,7193.1953125,4.8546223640441895,412.86105260566177,1753.9988279142121,81,0
2420.5700937200336,7191.08349609375,4.85374641418457,412.86068678163196,1753.9988798604436,82,0
2420.577038313816,7199.77001953125,4.8546366691589355,412.8615758696533,1753.9993429117458,83,0
2420.5839829076003,7193.7919921875,4.853886604309082,412.86040496958657,1753.9975488779353,84,0
2420.590927500918,7194.50732421875,4.853505611419678,412.86036484592614,1753.998178068406,85,0
2420.5978720942358,7195.7509765625,4.854954719543457,412.8601733637937,1753.9983454709234,86,0
2420.604816688018,7197.630859375,4.853555202484131,412.8609894155952,1753.9992184138014,87,0
2420.611761281336,7187.2490234375,4.852400779724121,412.86020660457064,1753.9989527419787,88,0
2420.6187058746536,7201.70068359375,4.855856418609619,412.85964147094745,1753.9991221496282,89,0
2420.6256504675066,7198.97607421875,4.855034828186035,412.8598647322694,1753.9990605536404,90,0
2420.6325950608243,7199.49951171875,4.855390548706055,412.860658600025,1753.998930515329,91,0
2420.6395396536764,7201.36181640625,4.855466365814209,412.8602732406255,1753.9987163089543,92,0
2420.646484246993,7196.544921875,4.8539323806762695,412.86008793535314,1753.9979334610805,93,0
2420.653428839845,7181.5224609375,4.8514227867126465,412.85983264744135,1753.9987715706818,94,0
2420.660373432698,7190.814453125,4.85537576675415,412.86035112370394,1753.998669041208,95,0
2420.6673180255502,7192.9677734375,4.852858543395996,412.8600800529242,1753.9986529410344,96,0
2420.6742626179366,7186.35400390625,4.84973669052124,412.85891291798794,1753.9985904324567,97,0
2420.6812072107887,7204.732421875,4.854173183441162,412.86028490745764,1753.9995283601877,98,0
2420.6881518036407,7188.9921875,4.8489179611206055,412.8602162095695,1753.9988575903938,99,0
2420.695096396026,7193.2568359375,4.85107421875,412.85907593705684,1753.9980431403235,100,0
2420.702040988413,7199.81103515625,4.85357141494751,412.8597330646177,1753.999103283379,101,0
2420.708985580799,7195.095703125,4.853646278381348,412.8594400019133,1753.998776764549,102,0
2420.7159301731863,7195.431640625,4.855207443237305,412.86010209907414,1753.9992180775107,103,0
2420.7228747655727,7183.1923828125,4.851935386657715,412.8602115109722,1753.9986102598627,104,0
2420.729819357959,7190.2802734375,4.854435920715332,412.8598087943089,1753.9985268908035,105,0
2420.736763949879,7191.69775390625,4.857242107391357,412.85933724407226,1753.998476070343,106,0
2420.743708542266,7184.38671875,4.854667663574219,412.8606704416912,1753.9980395175087,107,0
2420.750653134187,7193.5830078125,4.858232498168945,412.8605618028554,1753.9992415859997,108,0
2420.7575977261076,7197.748046875,4.859967231750488,412.85985512654224,1753.9989591656622,109,0
2420.7645423180284,7200.2783203125,4.861624717712402,412.8603774534567,1753.9988496732992,110,0
2420.771486909949,7184.1953125,4.859129428863525,412.86041350787957,1753.9990766473063,111,0
2420.77843150187,7185.513671875,4.8618340492248535,412.8604797577439,1753.9989133698632,112,0
2420.785376093325,7190.1025390625,4.863152980804443,412.8603849988241,1753.998779632919,113,0
2420.7923206852456,7196.767578125,4.864768028259277,412.86024980368444,1753.9993645577565,114,0
2420.7992652766998,7204.63134765625,4.866488933563232,412.86051713382926,1753.9984556149386,115,0
2420.8062098686214,7193.3798828125,4.864901542663574,412.86011852806166,1753.9989431964273,116,0
2420.8131544600774,7192.21337890625,4.864654064178467,412.85977966684754,1753.9995451474028,117,0
2420.8200990515325,7191.908203125,4.865257263183594,412.860240615165,1753.9992974470877,118,0
2420.827043642987,7186.6669921875,4.863127708435059,412.8601205126449,1753.9984911446795,119,0
2420.8339882344417,7189.3193359375,4.865163326263428,412.8601528908072,1753.9983489439953,120,0
2420.840932825431,7193.3388671875,4.864154815673828,412.8598278956226,1753.9984495583692,121,0
2420.847877416886,7195.3212890625,4.865281105041504,412.8602844100236,1753.9990977217103,122,0
2420.854822008341,7203.712890625,4.866483211517334,412.86028500732453,1753.999424606367,123,0
2420.861766599331,7190.8203125,4.862721920013428,412.8600915322326,1753.998540822363,124,0
2420.868711190319,7191.625,4.862181186676025,412.8589686797332,1753.999154319041,125,0
2420.8756557813103,7192.966796875,4.861577033996582,412.86026541264954,1753.9985619423412,126,0
2420.8826003722997,7196.9892578125,4.861152172088623,412.8594373767528,1753.99883145795,127,0
2420.8895449632882,7180.32421875,4.855978012084961,412.85894562100935,1753.9995009981258,128,0
2420.8964895542777,7200.4755859375,4.858565807342529,412.85931571318275,1753.998927120989,129,0
2420.903434145267,7188.6708984375,4.853066921234131,412.8590569010804,1753.9993952288746,130,0
2420.9103787357917,7185.7958984375,4.84983491897583,412.85826777782364,1753.9989411272693,131,0
2420.91732332678,7188.99609375,4.849390506744385,412.8586606057474,1753.9991582624134,132,0
2420.9242679173035,7190.9091796875,4.848287105560303,412.8584328739803,1753.9993600652297,133,0
2420.9312125078277,7195.6630859375,4.847379684448242,412.8588476778893,1753.9986994991086,134,0
2420.9381570983523,7188.1064453125,4.8432512283325195,412.8579996007069,1753.9986725694278,135,0
2420.945101688876,7188.982421875,4.842723369598389,412.859402722131,1753.99862643361,136,0
2420.9520462793994,7184.80078125,4.839687824249268,412.8580354523858,1753.9999851831335,137,0
2420.9589908699227,7187.669921875,4.840729713439941,412.8586954364085,1753.9995768120532,138,0
2420.9659354604473,7193.16748046875,4.841561794281006,412.8579553051126,1753.9994302991447,139,0
2420.9728800505054,7193.80322265625,4.841270923614502,412.85841743174,1753.9989228235577,140,0
2420.979824641029,7188.8369140625,4.840878963470459,412.85796448778774,1753.9991898829385,141,0
2420.9867692310872,7190.32373046875,4.841508388519287,412.8581629898299,1753.998378472093,142,0
2420.99371382161,7184.86328125,4.8412394523620605,412.85840449686265,1753.9993108322099,143,0
2421.000658411668,7187.486328125,4.842561721801758,412.8579042408275,1754.0000076397657,144,0
2421.007603001727,7184.3525390625,4.843729496002197,412.858947245539,1753.9989063790429,145,0
2421.0145475917852,7190.1708984375,4.845744609832764,412.85871507690143,1753.9991852759651,146,0
2421.0214921818433,7183.34765625,4.84637975692749,412.8591269086551,1753.9988674498372,147,0
2421.0284367719014,7185.5556640625,4.847932815551758,412.8590619311066,1753.9995795251616,148,0
2421.035381361494,7191.404296875,4.850393295288086,412.85889850807405,1753.9991281158243,149,0
2421.042325951553,7192.32568359375,4.85255765914917,412.8585088568148,1754.0000358962002,150,0
2421.0492705411443,7197.04638671875,4.857024669647217,412.85866300359777,1753.9980055310339,151,0
2421.0562151312024,7193.869140625,4.857860565185547,412.8587645576667,1753.9988026910205,152,0
2421.063159720795,7190.794921875,4.85860538482666,412.85917860309866,1754.0000575493484,153,0
2421.070104310388,7185.7353515625,4.85887336730957,412.8584904340866,1753.9992696241677,154,0
2421.0770488999797,7183.58740234375,4.860788822174072,412.8591439767876,1754.0000520016808,155,0
2421.083993489571,7196.3046875,4.865181922912598,412.85926773301014,1753.997885289682,156,0
2421.0909380791645,7192.8984375,4.865589141845703,412.8591443527235,1753.9997944195466,157,0
2421.097882668757,7191.9169921875,4.866334915161133,412.8587119551942,1753.9988364645624,158,0
2421.1048272578846,7187.75,4.867128849029541,412.85865518058176,1753.9996693591418,159,0
2421.111771847476,7186.78076171875,4.867621421813965,412.8595727731684,1753.9993818804999,160,0
2421.118716436603,7186.9833984375,4.868297576904297,412.8594444590899,1753.9995905004105,161,0
2421.125661026196,7185.33203125,4.868326663970947,412.8597326787397,1753.999922627974,162,0
2421.1326056153225,7192.8466796875,4.869685649871826,412.85975918105026,1753.9991976853519,163,0
2421.139550204449,7193.05126953125,4.870494365692139,412.85915760843994,1753.9985110841972,164,0
2421.1464947935756,7194.474609375,4.869833946228027,412.85916443702655,1753.9999393410299,165,0
2421.1534393827023,7182.0234375,4.866650581359863,412.8591266521016,1753.998494628307,166,0
2421.160383971829,7183.759765625,4.867889404296875,412.8593265164565,1753.9996404244764,167,0
2421.167328560956,7187.47705078125,4.865443706512451,412.8592498674229,1753.9994576945287,168,0
2421.1742731500826,7182.548828125,4.863572120666504,412.85966420671105,1753.999706121748,169,0
2421.1812177387437,7182.12744140625,4.861303806304932,412.85894252914204,1753.9991455481822,170,0
2421.1881623278714,7188.13037109375,4.859944820404053,412.8578355869327,1753.9990980888476,171,0
2421.1951069165325,7183.72265625,4.856888771057129,412.85772048220264,1753.999761920692,172,0
2421.20205150566,7191.51953125,4.858058452606201,412.8588080254148,1753.9993821225582,173,0
2421.2089960943204,7181.025390625,4.852063179016113,412.85719965800064,1753.9993233462944,174,0
2421.215940682981,7187.7197265625,4.851314067840576,412.85869654387085,1754.0000481794095,175,0
2421.2228852716426,7185.416015625,4.849509239196777,412.8580007332196,1754.0006081152683,176,0
2421.2298298603037,7184.49658203125,4.848679542541504,412.85808737815853,1753.998860562014,177,0
2421.2367744489648,7188.8349609375,4.846821308135986,412.8569979544316,1753.999696881596,178,0
2421.2437190376245,7187.97021484375,4.846019744873047,412.85763181519025,1753.9992063851612,179,0
2421.250663626286,7184.646484375,4.841616630554199,412.858038224703,1753.999632952844,180,0
2421.257608214482,7189.556640625,4.842177391052246,412.85740726366043,1753.9989437043878,181,0
2421.2645528031435,7186.9638671875,4.839478015899658,412.85816006254026,1753.9998967792953,182,0
2421.2714973913385,7185.150390625,4.839260101318359,412.8571060676784,1753.9989824812335,183,0
2421.278441979999,7187.6484375,4.837327480316162,412.8578357744812,1754.000358618496,184,0
2421.2853865681955,7186.95068359375,4.83627462387085,412.8566610113119,1753.9995868155547,185,0
2421.292331156391,7183.380859375,4.834625720977783,412.8564987137751,1753.9995714974966,186,0
2421.2992757445872,7192.59912109375,4.83685302734375,412.85710748348686,1753.9997038345025,187,0
2421.306220332782,7179.2216796875,4.831796169281006,412.85667759442765,1753.9994552799842,188,0
2421.313164920977,7187.33740234375,4.833043098449707,412.8562686689309,1754.0005169507217,189,0
2421.3201095091727,7186.80859375,4.833366394042969,412.857095153105,1753.9998893128661,190,0
2421.327054097368,7188.68359375,4.832585334777832,412.85703768341375,1754.0001743418472,191,0
2421.333998685097,7182.73974609375,4.831612586975098,412.85658767353107,1753.9990259821493,192,0
2421.3409432732933,7183.6044921875,4.8345208168029785,412.8567646276398,1754.000204948824,193,0
2421.347887861022,7185.89013671875,4.834347248077393,412.8559696739297,1753.9998168709312,194,0
2421.3548324492185,7182.0859375,4.833459854125977,412.85640294636346,1753.9999470525281,195,0
2421.3617770369483,7188.103515625,4.8359785079956055,412.85737751844744,1753.9995764065827,196,0
2421.368721624677,7188.240234375,4.837137222290039,412.8562217431922,1754.0002586154828,197,0
2421.375666212408,7187.9013671875,4.839472770690918,412.8573611538866,1753.9992930600831,198,0
2421.3826108001376,7186.9716796875,4.841567039489746,412.8566972965142,1754.000443588151,199,0
2421.3895553878683,7185.71923828125,4.84365177154541,412.8574769588296,1753.999708478646,200,0
2421.396499975597,7182.3046875,4.843907356262207,412.8566916737306,1753.9992409305703,201,0
2421.4034445633265,7192.87158203125,4.848936557769775,412.8571959556404,1754.0000888656343,202,0
2421.4103891510567,7185.109375,4.848241329193115,412.85768044725796,1753.999824901985,203,0
2421.417333738321,7180.90234375,4.849124908447266,412.85672178093716,1753.9997722143612,204,0
2421.4242783260515,7176.921875,4.850768566131592,412.8572622449799,1753.9999574236895,205,0
2421.4312229133157,7189.59912109375,4.855016231536865,412.85806804436845,1753.9997387928481,206,0
2421.438167501044,7181.97314453125,4.856524467468262,412.8575431132524,1753.9995974476356,207,0
2421.4451120883086,7187.92578125,4.8576765060424805,412.8576644757086,1754.000044159335,208,0
2421.4520566755727,7196.41015625,4.863766193389893,412.85812569373775,1754.0001493672887,209,0
2421.459001262837,7183.0166015625,4.86003303527832,412.8583044232279,1753.9998395880834,210,0
2421.465945850101,7182.9267578125,4.860804557800293,412.85767074053314,1754.0002597872149,211,0
2421.472890437365,7183.3896484375,4.861424922943115,412.8588146289499,1753.9998069080468,212,0
2421.479835024629,7182.4619140625,4.8616943359375,412.85787909199644,1753.9997358307628,213,0
2421.4867796118942,7188.7822265625,4.8654704093933105,412.8578165275459,1753.999571005895,214,0
2421.4937241991584,7188.17822265625,4.865530490875244,412.8586452735758,1753.9997456512212,215,0
2421.500668785956,7194.5322265625,4.866939544677734,412.85899330269757,1753.9999720470134,216,0
2421.50761337322,7195.625,4.868741035461426,412.85897843562196,1754.0002755777357,217,0
2421.5145579600194,7188.6796875,4.866908073425293,412.8573770606866,1753.999316622988,218,0
2421.521502547284,7183.3125,4.867519378662109,412.8584500459788,1754.0006668514677,219,0
2421.5284471340815,7180.810546875,4.868038654327393,412.85763700400014,1753.999605640172,220,0
2421.5353917208804,7190.27294921875,4.873992443084717,412.8575732069289,1753.9988013636305,221,0
2421.542336308144,7194.666015625,4.870235443115234,412.8589651089474,1753.9998313952783,222,0
2421.549280894942,7189.0712890625,4.870273590087891,412.8589350914703,1753.9998520068532,223,0
2421.556225481741,7182.23876953125,4.868618011474609,412.8579385565198,1753.999748638245,224,0
2421.563170068074,7184.7890625,4.868472099304199,412.85839777440185,1754.0001310642149,225,0
2421.5701146548718,7184.65087890625,4.869324207305908,412.85835509344355,1754.0003370909615,226,0
2421.57705924167,7188.29248046875,4.869039058685303,412.8582312774888,1753.9997100977607,227,0
2421.5840038284696,7195.49267578125,4.869826316833496,412.85790286063445,1753.9998340922182,228,0
2421.5909484148024,7188.24267578125,4.868320465087891,412.8579285328991,1754.0004930020798,229,0
2421.5978930016,7186.990234375,4.867524147033691,412.85801097686857,1754.0000113875992,230,0
2421.6048375879336,7183.58154296875,4.8668904304504395,412.858529289965,1754.0002691888728,231,0
2421.611782174732,7187.72998046875,4.866678237915039,412.85778062612275,1753.9992293822152,232,0
2421.618726761065,7196.62255859375,4.86884069442749,412.8582033121804,1753.9996811796368,233,0
2421.6256713473977,7195.6484375,4.866536617279053,412.85806140234746,1754.0004768627991,234,0
2421.6326159337314,7196.470703125,4.8665289878845215,412.8580658700972,1754.0003886528484,235,0
2421.6395605200632,7186.0205078125,4.863452911376953,412.8579060716568,1753.9994034455406,236,0
2421.646505106395,7188.220703125,4.8637471199035645,412.8578429130118,1754.0004756837204,237,0
2421.653449692729,7198.876953125,4.864560604095459,412.8574927182172,1754.0003775428634,238,0
2421.6603942790607,7182.658203125,4.860327243804932,412.8583893027049,1754.00053601755,239,0
2421.6673388653944,7187.70703125,4.8612494468688965,412.85785465950863,1753.9993881267314,240,0
2421.6742834512615,7194.4951171875,4.862287521362305,412.85786687413633,1753.9992657810496,241,0
2421.6812280375952,7188.50537109375,4.861283779144287,412.857956901961,1754.0001809700652,242,0
2421.6881726234615,7189.275390625,4.860159873962402,412.85687327999216,1753.9998586723225,243,0
2421.6951172097943,7185.671875,4.8606061935424805,412.8568367884849,1753.9998598808597,244,0
2421.7020617956623,7185.3154296875,4.860896587371826,412.8576654237098,1754.0003883336663,245,0
2421.7090063815294,7194.46240234375,4.864477634429932,412.85768444522154,1754.000302905262,246,0
2421.7159509673957,7189.529296875,4.860782146453857,412.8586516559118,1753.9999738594504,247,0
2421.7228955537294,7187.46875,4.86177921295166,412.857150911753,1754.000179180946,248,0
2421.729840139596,7179.529296875,4.8600335121154785,412.8577053367056,1753.999914428321,249,0
2421.7367847249975,7199.2939453125,4.864686965942383,412.85769941061085,1754.0003873522587,250,0
2421.743729310865,7184.85888671875,4.861907958984375,412.8573323324932,1754.000088470514,251,0
2421.750673896732,7181.8779296875,4.861316680908203,412.85766889073074,1753.9999017869786,252,0
2421.7576184825994,7190.9453125,4.864706993103027,412.85713990870215,1753.9991530011405,253,0
2421.764563068,7196.68359375,4.864957332611084,412.8581933276424,1753.9996369883856,254,0
2421.771507653867,7185.3330078125,4.863221168518066,412.85706563998883,1754.0004165973123,255,0
2421.778452239734,7189.291015625,4.865279197692871,412.85772973468534,1754.0007745346966,256,0
2421.7853968251366,7186.1953125,4.865730285644531,412.8584948507955,1753.9996480369196,257,0
2421.792341410537,7193.6884765625,4.867979526519775,412.85710008046004,1753.9991413612552,258,0
2421.799285996405,7185.9248046875,4.865531921386719,412.8571460379428,1754.0004510211224,259,0
2421.8062305818066,7187.68798828125,4.867860317230225,412.85795401186704,1753.9990796384975,260,0
2421.813175167207,7195.72265625,4.869554042816162,412.8579830382533,1753.999941301439,261,0
2421.8201197526087,7189.703125,4.869293212890625,412.8574430025288,1754.001175137219,262,0
2421.82706433801,7198.732421875,4.872227668762207,412.85732267036707,1753.9995888253973,263,0
2421.834008923413,7187.70751953125,4.869119644165039,412.85877924333346,1754.0001899616411,264,0
2421.8409535083492,7187.248046875,4.8696112632751465,412.8577415394623,1754.001009050501,265,0
2421.84789809375,7185.4970703125,4.869451999664307,412.85745183319733,1753.999873952794,266,0
2421.8548426791513,7193.1240234375,4.8718485832214355,412.85701663016437,1754.0001933341157,267,0
2421.861787264087,7191.4921875,4.869903087615967,412.8573940950605,1753.9998333616688,268,0
2421.8687318494885,7191.525390625,4.8708815574646,412.85845156780636,1753.9998319618473,269,0
2421.8756764344243,7179.34326171875,4.866000175476074,412.8587123623619,1754.000548015181,270,0
2421.882621019825,7192.9189453125,4.867579936981201,412.85748800116056,1754.0009735129042,271,0
2421.8895656047607,7188.146484375,4.865209102630615,412.85768738582124,1754.000309185281,272,0
2421.8965101896974,7188.79248046875,4.866283416748047,412.85758363756764,1754.0002462922948,273,0
2421.903454774634,7178.25,4.860163688659668,412.8573843342009,1754.0006106773642,274,0
2421.9103993595686,7184.8564453125,4.859956741333008,412.85734209228593,1753.9996748759295,275,0
2421.917343944504,7193.9609375,4.860060691833496,412.85745643016344,1754.0007728306587,276,0
2421.9242885294407,7179.5703125,4.854923725128174,412.8570777214898,1754.0002593102572,277,0
2421.9312331143774,7182.11279296875,4.852658271789551,412.8569194670455,1753.999145102912,278,0
2421.938177699313,7185.6318359375,4.852107524871826,412.85710912052673,1754.00066478561,279,0
2421.945122284248,7182.1884765625,4.849453449249268,412.85632048339863,1754.0004004100497,280,0
2421.9520668687182,7185.8408203125,4.848616123199463,412.8562281573919,1754.0000803693924,281,0
2421.959011453654,7185.5087890625,4.847304344177246,412.85696917326203,1754.0007735847958,282,0
2421.965956038124,7191.9208984375,4.850536823272705,412.8567148873845,1753.9993959230019,283,0
2421.972900623061,7188.611328125,4.846446514129639,412.8570519842978,1754.0006814802628,284,0
2421.97984520753,7192.77734375,4.845813274383545,412.85585397845836,1754.0008901893102,285,0
2421.9867897920003,7189.822265625,4.845467567443848,412.8557522428603,1754.0003609710234,286,0
2421.9937343764714,7183.17626953125,4.842504501342773,412.8557059129501,1754.0002499634038,287,0
2422.0006789609415,7183.8759765625,4.842862606048584,412.8554403583541,1753.9995185321623,288,0
2422.0076235454108,7188.8603515625,4.84245491027832,412.8565187985073,1754.0003806332545,289,0
2422.014568129881,7185.7724609375,4.842365264892578,412.8555554229227,1754.001155440633,290,0
2422.021512714351,7185.03466796875,4.842741012573242,412.85563165678803,1753.9994463603139,291,0
2422.028457298821,7187.2587890625,4.845311641693115,412.85645595093735,1754.000976245016,292,0
2422.0354018832923,7185.6162109375,4.845672130584717,412.85692767354936,1754.0005624840448,293,0
2422.042346467296,7180.3271484375,4.8452301025390625,412.8558411080105,1753.9992752782478,294,0
2422.049291051766,7194.611328125,4.849384307861328,412.8569674791897,1753.9998709710667,295,0
2422.0562356357714,7188.267578125,4.848401069641113,412.8564251022117,1754.0005462994657,296,0
2422.0631802202424,7180.515625,4.848337650299072,412.8556065547935,1753.9998856828518,297,0
2422.0701248042456,7189.244140625,4.852863788604736,412.85644012778954,1754.000229668946,298,0
2422.0770693882505,7189.3857421875,4.851138591766357,412.8565005224545,1753.999945140689,299,0
2422.0840139727206,7181.357421875,4.850710868835449,412.85627947263845,1754.0003455360072,300,0
2422.090958556725,7179.1494140625,4.851219177246094,412.85557629375285,1754.000704502843,301,0
2422.0979031407296,7202.638671875,4.857819080352783,412.8566741301576,1754.000652308622,302,0
2422.104847724733,7192.24169921875,4.855964660644531,412.8562614291161,1753.9999084340752,303,0
2422.111792308739,7184.2734375,4.855032444000244,412.8566497101007,1753.9999754592616,304,0
2422.118736892742,7192.587890625,4.858790397644043,412.85569550615827,1754.0007236005943,305,0
2422.125681476282,7185.9140625,4.857110977172852,412.8566765491727,1754.0003239245086,306,0
2422.1326260602864,7195.20556640625,4.859307289123535,412.8571306311882,1753.9990813507834,307,0
2422.13957064429,7194.609375,4.860835075378418,412.856481052129,1754.0004640477093,308,0
2422.1465152278297,7195.71875,4.861269474029541,412.857329476231,1753.9996004713207,309,0
2422.153459811834,7177.615234375,4.858327865600586,412.8566605044367,1754.0008029621629,310,0
