time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2442.8758910656106,10842.2626953125,5.040745258331299,389.7234483997355,1770.9655669293438,3124,0
2442.882835501069,10896.3671875,5.052908420562744,389.7225254791905,1770.9656116406074,3125,0
2442.8897799365286,10975.7001953125,5.071182727813721,389.7216713510501,1770.9646278039459,3126,0
2442.896724371987,11051.62109375,5.088527679443359,389.7205353837107,1770.964994530285,3127,0
2442.9036688074466,11121.4677734375,5.103113651275635,389.72050626886625,1770.9651007412554,3128,0
2442.9106132424404,11186.3837890625,5.116711139678955,389.71993520957966,1770.9661491791212,3129,0
2442.9175576778985,11209.8291015625,5.121395111083984,389.7190655718139,1770.965516571107,3130,0
2442.9245021133584,11236.9228515625,5.1273627281188965,389.7188897593548,1770.9645580096621,3131,0
2442.931446548816,11256.2333984375,5.131588459014893,389.71848525411224,1770.9657966206746,3132,0
2442.9383909838107,11249.703125,5.130450248718262,389.7179308947259,1770.965126510283,3133,0
2442.945335419269,11242.806640625,5.129360198974609,389.7188905819685,1770.965374257533,3134,0
2442.952279854262,11232.6357421875,5.126777172088623,389.7173859914552,1770.9649444870158,3135,0
2442.9592242897215,11186.185546875,5.11619234085083,389.71847181885636,1770.9652003019908,3136,0
2442.9661687247153,11173.37890625,5.113243579864502,389.71800287319275,1770.9655296457033,3137,0
2442.973113160174,11179.783203125,5.115286350250244,389.7181302928006,1770.9651140903493,3138,0
2442.9800575951667,11206.845703125,5.1221489906311035,389.71763419368654,1770.9651488870938,3139,0
2442.9870020301605,11252.7890625,5.132673740386963,389.7168474090755,1770.964774656344,3140,0
2442.993946465619,11333.3330078125,5.149144172668457,389.71550062910734,1770.9648683174364,3141,0
2443.000890900613,11439.1884765625,5.171755790710449,389.71512750657797,1770.9639928230797,3142,0
2443.0078353356066,11581.1923828125,5.201414108276367,389.71385524992917,1770.964429126865,3143,0
2443.014779770599,11683.482421875,5.223951816558838,389.7127151950253,1770.964657140874,3144,0
2443.0217242055924,11830.7431640625,5.257373332977295,389.7127557568375,1770.9645427776843,3145,0
2443.028668640586,11971.1875,5.285439968109131,389.7111152466216,1770.9646109369778,3146,0
2443.035613075579,12082.8603515625,5.308622360229492,389.7110881480288,1770.9645522627811,3147,0
2443.042557510572,12185.2900390625,5.3295063972473145,389.70934506443353,1770.9651342276647,3148,0
2443.0495019455648,12249.91015625,5.3433332443237305,389.7085533372056,1770.964149853658,3149,0
2443.056446380559,12291.0849609375,5.351776123046875,389.7085271661625,1770.964282668118,3150,0
2443.0633908155532,12309.953125,5.355924129486084,389.70819973309835,1770.9641576001761,3151,0
2443.070335250545,12336.51953125,5.362170696258545,389.7081361631845,1770.9645420367278,3152,0
2443.0772796850733,12329.6826171875,5.359498500823975,389.7083892407645,1770.964198405105,3153,0
2443.084224120066,12297.6787109375,5.354220390319824,389.70874256362134,1770.9645536787104,3154,0
2443.09116855506,12269.2861328125,5.347300052642822,389.70859372618395,1770.9642962910593,3155,0
2443.098112989588,12237.4482421875,5.341874599456787,389.7090815065652,1770.9647877654377,3156,0
2443.1050574245805,12212.5703125,5.335986137390137,389.7081985553235,1770.9638111810384,3157,0
2443.112001859108,12181.8916015625,5.329190254211426,389.7094544714166,1770.9646165198455,3158,0
2443.1189462941015,12145.5771484375,5.321177005767822,389.7091248815738,1770.9640843641964,3159,0
2443.12589072863,12124.396484375,5.317526340484619,389.7091086660684,1770.9641927046628,3160,0
2443.1328351631573,12116.8583984375,5.315472602844238,389.7098544589944,1770.9647103064453,3161,0
2443.13977959815,12086.61328125,5.312540531158447,389.7097050876963,1770.9642515494043,3162,0
2443.1467240326783,12059.3955078125,5.304694175720215,389.7110581244963,1770.9647678409947,3163,0
2443.153668467206,12011.087890625,5.293537616729736,389.71066430602775,1770.9647358003517,3164,0
2443.1606129017346,11952.2724609375,5.280638694763184,389.7109223277322,1770.9646689772073,3165,0
2443.1675573367274,11877.23828125,5.265140533447266,389.71096295264493,1770.9641255375632,3166,0
2443.1745017712537,11804.427734375,5.250272750854492,389.7131359411532,1770.964223732918,3167,0
2443.181446205782,11725.314453125,5.235089302062988,389.71201844266903,1770.9644440110299,3168,0
2443.18839064031,11639.7578125,5.214474678039551,389.7131296699159,1770.9638420001422,3169,0
2443.195335074837,11568.5322265625,5.199467658996582,389.71442071036927,1770.964627364592,3170,0
2443.2022795093644,11487.0654296875,5.183130264282227,389.71450157456735,1770.9639683156709,3171,0
2443.209223943427,11396.78125,5.162132740020752,389.71502596461926,1770.9640017785741,3172,0
2443.216168377955,11302.4482421875,5.142590045928955,389.71594858555255,1770.9644553760952,3173,0
2443.223112812482,11231.6796875,5.126243591308594,389.7160103660562,1770.9645127992721,3174,0
2443.2300572470103,11173.9326171875,5.1131272315979,389.7160136131396,1770.9642656123124,3175,0
2443.2370016815366,11110.2021484375,5.09991455078125,389.7167684508722,1770.9647314244887,3176,0
2443.2439461155996,11067.9990234375,5.08984375,389.7172559620346,1770.9639032109392,3177,0
2443.250890550128,11033.916015625,5.082942008972168,389.71730865991134,1770.964613274014,3178,0
2443.2578349846563,10989.275390625,5.072642803192139,389.718206912359,1770.964667173064,3179,0
2443.264779418717,10955.3232421875,5.0653181076049805,389.71775936819387,1770.9638576403308,3180,0
