time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2432.591137484357,32428.37109375,8.865588188171387,381.86665427469,1778.6834481617298,1809,0
2432.598082037629,32422.962890625,8.86435317993164,381.86767601774164,1778.681738227405,1810,0
2433.7300404661837,32224.76953125,8.838077545166016,381.8809461219835,1778.6247052814292,1811,0
2433.736984964507,32184.61328125,8.833108901977539,381.88142480401393,1778.6229593681446,1812,0
2433.7439294628302,32200.04296875,8.835755348205566,381.8810963644522,1778.6220736919993,1813,0
2433.7508739606874,32213.158203125,8.837238311767578,381.8809999309651,1778.622591918383,1814,0
2433.7578184585445,32190.75,8.834970474243164,381.8810753370151,1778.6213115369715,1815,0
2433.764762955936,32204.630859375,8.837556838989258,381.8807121475881,1778.6234149406566,1816,0
2433.7717074528628,32200.474609375,8.836830139160156,381.88135831258074,1778.6223193615815,1817,0
2433.7786519497895,32231.71484375,8.842087745666504,381.8809653848556,1778.6213094045165,1818,0
2433.7855964462487,32222.31640625,8.841231346130371,381.88116777454644,1778.6219254418754,1819,0
2433.792540942709,32211.1171875,8.84055233001709,381.88062690978603,1778.6210922598016,1820,0
2433.7994854387043,32209.912109375,8.841672897338867,381.8805720928049,1778.6211413872436,1821,0
2433.806429934233,32192.361328125,8.840619087219238,381.8813709563101,1778.6215803956757,1822,0
2433.8133744297616,32190.271484375,8.842360496520996,381.88078293122186,1778.6211426450905,1823,0
2433.820318924825,32180.80078125,8.842340469360352,381.88006052968973,1778.6209760735708,1824,0
2433.8272634198893,32194.7109375,8.846400260925293,381.88163739374005,1778.6202317545822,1825,0
2433.834207914486,32186.298828125,8.847787857055664,381.8803452361237,1778.622536578814,1826,0
2433.8411524086196,32182.125,8.848368644714355,381.8812281964523,1778.6206584346928,1827,0
2433.8480969027514,32186.044921875,8.850873947143555,381.8809665184013,1778.6231058699161,1828,0
2433.8550413968833,32200.974609375,8.853652000427246,381.8815321030666,1778.6222285384158,1829,0
2433.8619858905504,32179.212890625,8.853707313537598,381.8818999751687,1778.6210762614546,1830,0
2433.868930383751,32163.619140625,8.852417945861816,381.8818765800765,1778.6204359547967,1831,0
2433.875874876951,32210.3515625,8.86009407043457,381.8810713552802,1778.6237153943662,1832,0
