time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3533.616631318426,1612.070556640625,3.612725257873535,1337.0122362465263,1370.0078206863323,94,0
3533.6189461361273,1616.9266357421875,3.616814374923706,1337.0174668498382,1370.0093632158962,95,0
3533.6212609540617,1608.636474609375,3.608783721923828,1337.0104410207962,1370.0078351052325,96,0
3533.623575771763,1617.5638427734375,3.617722511291504,1337.0132807352425,1370.0089414012425,97,0
3533.6258905894647,1614.6593017578125,3.6202542781829834,1337.0138632243538,1370.0081824495555,98,0
3533.628205407166,1615.6861572265625,3.6145594120025635,1337.0169775952932,1370.0087521620503,99,0
3533.6305202248677,1614.5625,3.617824077606201,1337.018052948415,1370.0092925877723,100,0
3533.63283504257,1617.4683837890625,3.630288600921631,1337.0145715557708,1370.0089351366432,101,0
3533.6351498602717,1612.4581298828125,3.6259210109710693,1337.015647606069,1370.004950174336,102,0
3533.6374646777413,1615.99365234375,3.616537094116211,1337.0149030326584,1370.0082285703818,103,0
3533.6397794954437,1615.9149169921875,3.6188089847564697,1337.0135462216456,1370.0064610209952,104,0
3533.6420943131443,1616.2120361328125,3.618408441543579,1337.0154816832073,1370.0100418455154,105,0
3533.644409130614,1616.254638671875,3.6171319484710693,1337.0156728957027,1370.0048262384598,106,0
3533.6467239483154,1611.7802734375,3.614405632019043,1337.0124473405342,1370.0071481362352,107,0
3533.649038765783,1617.6982421875,3.6173267364501953,1337.013248580385,1370.0065613524532,108,0
3533.651353583253,1614.6884765625,3.6200497150421143,1337.0147945349274,1370.0071500037648,109,0
3533.653668400955,1613.9166259765625,3.6279566287994385,1337.0150952863223,1370.0066820592374,110,0
3533.655983218424,1609.4886474609375,3.610325336456299,1337.0149470918732,1370.009477201663,111,0
3533.6582980358917,1613.619140625,3.6128861904144287,1337.016864865924,1370.0047383008764,112,0
3533.6606128533613,1615.2796630859375,3.615190029144287,1337.0142777605768,1370.0071426541774,113,0
3533.6629276708304,1613.3748779296875,3.6212315559387207,1337.0143606791282,1370.0112628999966,114,0
3533.6652424882996,1617.8245849609375,3.618589162826538,1337.0180482662363,1370.0095555558994,115,0
3533.6675573055354,1618.968017578125,3.6170125007629395,1337.014010257879,1370.0071615746733,116,0
3533.6698721230055,1613.569091796875,3.613704204559326,1337.0138670778927,1370.006626891555,117,0
3533.6721869404737,1620.3182373046875,3.6281726360321045,1337.0151209479204,1370.0105579875674,118,0
3533.6745017577095,1615.111083984375,3.617229461669922,1337.0129430507468,1370.0059798151915,119,0
3533.6768165751782,1616.6201171875,3.618253707885742,1337.0150664744847,1370.0086903602653,120,0
3533.6791313924145,1616.3056640625,3.6192474365234375,1337.0159022401708,1370.008170206565,121,0
3533.6814462098837,1614.019287109375,3.6140170097351074,1337.0158777903964,1370.00657298046,122,0
3533.6837610271186,1614.7352294921875,3.6145098209381104,1337.0136866093217,1370.0099489821182,123,0
3533.6860758443554,1613.451171875,3.618338108062744,1337.0156640773005,1370.0054168118038,124,0
3533.6883906615913,1615.36474609375,3.6173529624938965,1337.012934642216,1370.0100366558986,125,0
3533.690705478828,1617.140380859375,3.6180832386016846,1337.0163965186487,1370.0106677134463,126,0
3533.693020296065,1613.2872314453125,3.6147499084472656,1337.012682875192,1370.004306638845,127,0
3533.6953351133006,1614.56640625,3.615055799484253,1337.015192970521,1370.0077047903274,128,0
3533.6976499305365,1611.1585693359375,3.622199296951294,1337.0165870673816,1370.008734527065,129,0
3533.6999647477724,1613.859619140625,3.6142499446868896,1337.012468110706,1370.0065556192853,130,0
3533.7022795647754,1613.22265625,3.6131553649902344,1337.016730565653,1370.0043555229004,131,0
3533.7045943820112,1618.1038818359375,3.6245980262756348,1337.0161277969225,1370.0065596038687,132,0
3533.7069091990143,1616.2576904296875,3.6342198848724365,1337.0149366902756,1370.0053957559235,133,0
3533.70922401625,1616.149658203125,3.626828193664551,1337.013504930474,1370.007196751342,134,0
3533.7115388332545,1613.703125,3.619036912918091,1337.0155778252147,1370.0111605575903,135,0
3533.7138536502575,1614.757080078125,3.6155710220336914,1337.0130245088294,1370.0066505066113,136,0
3533.716168467494,1614.970458984375,3.6193206310272217,1337.0183350506636,1370.0087626923323,137,0
3533.718483284498,1615.5455322265625,3.619206190109253,1337.0192003048235,1370.00769489765,138,0
3533.720798101501,1618.8519287109375,3.621195077896118,1337.0182238653076,1370.0092870053354,139,0
3533.723112918504,1617.6075439453125,3.630040168762207,1337.0170937919129,1370.0092928006848,140,0
3533.725427735507,1607.71044921875,3.6178810596466064,1337.0127240598665,1370.002597204223,141,0
3533.727742552511,1614.6287841796875,3.618093967437744,1337.0142997612693,1370.0059746743016,142,0
3533.730057369281,1618.828125,3.6282689571380615,1337.018227328631,1370.0086900442184,143,0
3533.732372186284,1611.9327392578125,3.612969160079956,1337.0146726288992,1370.007577601753,144,0
3533.734687003287,1612.71630859375,3.619220018386841,1337.0115632861598,1370.0083241732955,145,0
3533.7370018200572,1617.04443359375,3.6170034408569336,1337.0147834825061,1370.0052755742734,146,0
3533.7393166370603,1619.416015625,3.620572566986084,1337.0152098489582,1370.005323261514,147,0
3533.7416314538305,1615.748779296875,3.6182119846343994,1337.016050615002,1370.0100576626367,148,0
3533.7439462708335,1618.455810546875,3.6186254024505615,1337.0149712936488,1370.0075970951225,149,0
3533.7462610876046,1615.8353271484375,3.6188716888427734,1337.0154851036755,1370.0076102939481,150,0
3533.7485759043766,1613.9222412109375,3.613333225250244,1337.0179738381034,1370.0088628621452,151,0
3533.750890721147,1616.4677734375,3.620508909225464,1337.0140717630672,1370.0077019765893,152,0
3533.7532055379165,1615.083984375,3.615764617919922,1337.0175511164582,1370.008823420152,153,0
3533.755520354687,1610.9898681640625,3.6135685443878174,1337.015261385553,1370.0059693402304,154,0
3533.7578351714574,1613.46142578125,3.6152939796447754,1337.0130540240814,1370.0117999835975,155,0
3533.7601499882276,1617.8099365234375,3.6177594661712646,1337.0172298946834,1370.0071448477825,156,0
3533.7624648049978,1613.1005859375,3.6222641468048096,1337.017843591746,1370.0082880138666,157,0
3533.764779621768,1616.8408203125,3.618142604827881,1337.0151777989092,1370.0076117427045,158,0
3533.7670944383053,1620.31201171875,3.6210591793060303,1337.013778896088,1370.0093832428681,159,0
3533.7694092550764,1615.21826171875,3.6165080070495605,1337.0156902732856,1370.0060602932253,160,0
3533.771724071614,1610.4500732421875,3.610431671142578,1337.0175714406344,1370.0071526097518,161,0
3533.774038888385,1623.60986328125,3.6246488094329834,1337.0132322576585,1370.006994151848,162,0
3533.776353704923,1619.922607421875,3.627418041229248,1337.013936357712,1370.0058704684695,163,0
3533.7786685214605,1614.369873046875,3.6150612831115723,1337.016792892402,1370.006683727642,164,0
3533.780983337998,1609.59765625,3.6119890213012695,1337.0148102898233,1370.0077380639996,165,0
3533.783298154767,1614.509033203125,3.621800184249878,1337.0143292128312,1370.0070951790776,166,0
3533.7856129713055,1615.641357421875,3.6173977851867676,1337.0168474403442,1370.0099604116526,167,0
3533.787927787843,1614.2694091796875,3.623185873031616,1337.0154805016903,1370.00994864866,168,0
3533.7902426041483,1615.3203125,3.6248390674591064,1337.0158960991646,1370.011038087907,169,0
3533.7925574206856,1613.7410888671875,3.6153981685638428,1337.0152548452631,1370.0087792678191,170,0
3533.7948722372225,1614.23681640625,3.615422487258911,1337.018147846448,1370.0070959123939,171,0
3533.7971870537604,1619.1142578125,3.628591537475586,1337.0134282098531,1370.0077062190549,172,0
3533.799501870065,1616.69091796875,3.6186892986297607,1337.0188541816735,1370.005333499145,173,0
3533.801816686603,1618.8905029296875,3.618340015411377,1337.0156827886788,1370.0078057613846,174,0
3533.8041315029086,1616.2529296875,3.6242594718933105,1337.0155119931173,1370.0106327014616,175,0
3533.806446319447,1618.031982421875,3.61840558052063,1337.0114333977774,1370.0071178957878,176,0
3533.8087611357514,1616.1973876953125,3.616687774658203,1337.0162356818098,1370.007571834628,177,0
3533.8110759520555,1621.0771484375,3.6198010444641113,1337.0147572953308,1370.0065033610283,178,0
3533.8133907685933,1622.8734130859375,3.6238555908203125,1337.0140586155455,1370.0060049757874,179,0
3533.815705584898,1616.9583740234375,3.6199588775634766,1337.0172270406972,1370.0095020727952,180,0
3533.8180204012024,1614.26806640625,3.622692584991455,1337.0136000724133,1370.0059003141541,181,0
3533.8203352175065,1616.82275390625,3.6229286193847656,1337.013444098805,1370.0065371967953,182,0
3533.8226500338114,1617.614501953125,3.6259846687316895,1337.0148428596526,1370.0110565424377,183,0
3533.8249648501155,1613.8704833984375,3.6156065464019775,1337.0181379916703,1370.0076739526203,184,0
3533.8272796661886,1613.43408203125,3.614898204803467,1337.0166962561507,1370.0065365327075,185,0
3533.829594482493,1615.876708984375,3.6158251762390137,1337.0146071087056,1370.0082824907447,186,0
3533.8319092987986,1618.094482421875,3.6175074577331543,1337.0144330380078,1370.0086756427365,187,0
3533.834224114871,1615.8197021484375,3.617486000061035,1337.0130437447283,1370.0129264580285,188,0
3533.8365389311757,1611.240966796875,3.613483190536499,1337.016918888643,1370.005970408172,189,0
3533.8388537472474,1619.7794189453125,3.6202871799468994,1337.016447173322,1370.0106214127072,190,0
3533.841168563318,1613.226318359375,3.6135175228118896,1337.0175085032406,1370.0094506282371,191,0
3533.8434833796227,1613.841796875,3.6156764030456543,1337.0141495460264,1370.0071833205352,192,0
3533.8457981956954,1610.462158203125,3.611690044403076,1337.0133996350007,1370.006636833841,193,0
3533.8481130117675,1619.635009765625,3.6229257583618164,1337.0140947143702,1370.0082170326461,194,0
3533.8504278278388,1622.9334716796875,3.624769687652588,1337.012343230435,1370.009935759275,195,0
3533.8527426439114,1613.730224609375,3.620664119720459,1337.015589572227,1370.007697577808,196,0
3533.855057459982,1611.2718505859375,3.610572338104248,1337.0147859614642,1370.0065985921933,197,0
3533.857372276055,1611.69580078125,3.615244150161743,1337.015914105433,1370.006005220627,198,0
3533.8596870921274,1613.2855224609375,3.6116762161254883,1337.0138266696479,1370.010545125675,199,0
3533.8620019079663,1616.6319580078125,3.6178834438323975,1337.0166808887927,1370.0060768818605,200,0
3533.86431672404,1619.496826171875,3.619779586791992,1337.0152447049118,1370.0048102543485,201,0
3533.8666315401106,1622.607421875,3.622812509536743,1337.01472015964,1370.009842297102,202,0
3533.8689463559494,1618.413330078125,3.6268832683563232,1337.014292664784,1370.0064791429986,203,0
3533.871261172021,1619.292236328125,3.6193461418151855,1337.0152740051783,1370.007711883432,204,0
3533.8735759878605,1613.8272705078125,3.614047050476074,1337.0161826755366,1370.0036150276167,205,0
3533.8758908037,1615.8873291015625,3.6271145343780518,1337.0156069580096,1370.0048257207693,206,0
3533.8782056195378,1613.40625,3.614208459854126,1337.0131104589052,1370.0065713923195,207,0
3533.8805204356104,1606.651611328125,3.608447313308716,1337.016482391319,1370.0082269545173,208,0
3533.8828352514493,1613.558349609375,3.6157314777374268,1337.0140723502395,1370.0083702803015,209,0
3533.885150067289,1614.4244384765625,3.6149051189422607,1337.0155920082357,1370.0053279342385,210,0
3533.887464883129,1618.5621337890625,3.618043899536133,1337.0129609504631,1370.0058996689181,211,0
3533.8897796989677,1617.9871826171875,3.623302698135376,1337.0116782341402,1370.0030565350723,212,0
3533.8920945145737,1613.4195556640625,3.6161980628967285,1337.0148587537858,1370.005395761698,213,0
3533.8944093304126,1611.710205078125,3.6160836219787598,1337.0136532587348,1370.0105923462845,214,0
3533.8967241462515,1616.6060791015625,3.6166727542877197,1337.0137927098185,1370.0065536280895,215,0
3533.8990389618575,1620.157470703125,3.6183269023895264,1337.0174514384437,1370.0098429307438,216,0
3533.9013537776973,1616.3218994140625,3.616917133331299,1337.014338299961,1370.0071167791425,217,0
3533.9036685933033,1613.6318359375,3.615288019180298,1337.012203168697,1370.0071164355022,218,0
3533.905983409142,1609.9306640625,3.610161304473877,1337.0152470870191,1370.0106739352432,219,0
3533.9082982247483,1618.800048828125,3.618891477584839,1337.012334507937,1370.0082000435857,220,0
3533.9106130403543,1617.4322509765625,3.6174492835998535,1337.014597834114,1370.0059367053068,221,0
3533.9129278561945,1615.902587890625,3.6174731254577637,1337.0137875058338,1370.007078408615,222,0
3533.915242671801,1614.04052734375,3.6127519607543945,1337.013741858402,1370.0084257976346,223,0
3533.917557487407,1612.5557861328125,3.616870403289795,1337.0144815139708,1370.0065615159722,224,0
3533.919872303013,1621.235595703125,3.6219747066497803,1337.0156621367166,1370.0087729804816,225,0
3533.92218711862,1616.5318603515625,3.614457607269287,1337.014932467337,1370.0071667699065,226,0
3533.924501934226,1617.10302734375,3.616739511489868,1337.015816609684,1370.0060007286008,227,0
3533.9268167495993,1616.5330810546875,3.623436212539673,1337.0136982232166,1370.0065039528752,228,0
3533.9291315652054,1616.7119140625,3.624997854232788,1337.0147508751818,1370.0069809932027,229,0
3533.9314463808114,1619.077880859375,3.6207656860351562,1337.0135169027208,1370.0055511895591,230,0
3533.9337611961846,1617.6434326171875,3.627460479736328,1337.0125149461562,1370.009411984544,231,0
3533.9360760117906,1611.751220703125,3.6154208183288574,1337.0142476604249,1370.0081582555672,232,0
3533.9383908271648,1620.9296875,3.619002103805542,1337.015104672491,1370.0088442497495,233,0
3533.940705642771,1616.93359375,3.618107557296753,1337.0146459626812,1370.0117026129556,234,0
3533.943020458146,1621.429443359375,3.6249070167541504,1337.015582475391,1370.00943939508,235,0
3533.945335273518,1618.6549072265625,3.626842737197876,1337.0161966560988,1370.006555108397,236,0
3533.947650089124,1612.9683837890625,3.6191954612731934,1337.013976331442,1370.0076995958734,237,0
3533.9499649044983,1610.9229736328125,3.6211981773376465,1337.0159243922772,1370.0048265923833,238,0
3533.9522797198715,1613.9857177734375,3.6121511459350586,1337.0158803423535,1370.0066300970573,239,0
3533.9545945352447,1616.1300048828125,3.6152496337890625,1337.011937229183,1370.0082499977152,240,0
3533.956909350618,1615.7823486328125,3.6330699920654297,1337.0088932760038,1370.0064367805542,241,0
3533.959224165991,1613.7889404296875,3.6166505813598633,1337.014715509473,1370.009335402093,242,0
3533.9615389811324,1617.1409912109375,3.616682529449463,1337.016342993409,1370.0071092209098,243,0
3533.9638537965056,1614.5047607421875,3.6141481399536133,1337.0181494183853,1370.007683914129,244,0
3533.966168611879,1613.843017578125,3.617108106613159,1337.0143934822333,1370.0100495896481,245,0
3533.96848342702,1618.569091796875,3.617769241333008,1337.0156329024614,1370.0072139079853,246,0
3533.9707982423943,1619.9244384765625,3.6233179569244385,1337.0147010972748,1370.0060849425952,247,0
3533.9731130575346,1621.4254150390625,3.6208789348602295,1337.0170358029911,1370.0065265261617,248,0
3533.975427872908,1616.893798828125,3.6173274517059326,1337.0165061302648,1370.0082498753925,249,0
3533.9777426880482,1617.11572265625,3.6239919662475586,1337.015869609098,1370.0094201701434,250,0
3533.9800575031895,1616.843994140625,3.617633104324341,1337.0118560433957,1370.0064655188685,251,0
3533.98237231833,1611.923095703125,3.6145758628845215,1337.0167199437117,1370.006471493026,252,0
3533.984687133702,1617.5364990234375,3.620631456375122,1337.014333872619,1370.0047970097637,253,0
3533.9870019488435,1613.701416015625,3.618168592453003,1337.017750796516,1370.0082811456791,254,0
3533.989316763984,1610.8966064453125,3.612187623977661,1337.0160387933436,1370.0069892581082,255,0
3533.9916315791243,1615.6522216796875,3.6171979904174805,1337.0168161134707,1370.0064192036023,256,0
3533.993946394032,1621.521240234375,3.6314640045166016,1337.016100065329,1370.0087545155639,257,0
3533.996261209172,1614.237548828125,3.6172821521759033,1337.0164222796504,1370.006556636676,258,0
3533.9985760243144,1611.1177978515625,3.6115946769714355,1337.0144192590442,1370.0072035065639,259,0
3534.0008908394548,1611.9287109375,3.6119136810302734,1337.0168556776566,1370.0100195987557,260,0
3534.0032056543632,1612.5360107421875,3.616079807281494,1337.0160071484293,1370.0075846647533,261,0
3534.0055204695036,1619.273681640625,3.621574878692627,1337.0149478537273,1370.0077262197242,262,0
3534.007835284411,1617.8416748046875,3.6146621704101562,1337.0152580187407,1370.0082741760032,263,0
3534.0101500995515,1617.0750732421875,3.6177830696105957,1337.013480632221,1370.0048681392327,264,0
3534.012464914458,1614.0335693359375,3.6154258251190186,1337.0135459587814,1370.0111411328842,265,0
3534.0147797293666,1608.583740234375,3.609104871749878,1337.0146568098028,1370.0077726131735,266,0
3534.017094544274,1610.7459716796875,3.6077303886413574,1337.0170679372723,1370.0064926487455,267,0
3534.0194093594155,1613.9090576171875,3.6126456260681152,1337.013962285636,1370.008266333327,268,0
3534.021724174322,1624.0428466796875,3.6261088848114014,1337.0173885944237,1370.0071117234843,269,0
3534.0240389892306,1610.1959228515625,3.6093618869781494,1337.0162455437437,1370.0064518534805,270,0
3534.0263538041395,1616.459716796875,3.6161367893218994,1337.016679721052,1370.0052879511447,271,0
3534.0286686190466,1618.240234375,3.619346857070923,1337.0160362943839,1370.0059426989103,272,0
3534.030983433722,1612.72265625,3.617619514465332,1337.012052410096,1370.007837658151,273,0
3534.0332982486298,1619.5621337890625,3.6191651821136475,1337.0130198878412,1370.0070174075613,274,0
3534.0356130635373,1613.57763671875,3.61494517326355,1337.014635155557,1370.0077300700962,275,0
3534.0379278784458,1610.0919189453125,3.614762306213379,1337.0151058694803,1370.008708859441,276,0
3534.0402426931196,1615.9669189453125,3.6184158325195312,1337.0150108955272,1370.0047709809057,277,0
3534.042557508027,1615.769775390625,3.6143245697021484,1337.016533053282,1370.007202438037,278,0
3534.0448723227028,1628.5103759765625,3.6286916732788086,1337.0155544021977,1370.0064612244269,279,0
3534.0471871373775,1616.9715576171875,3.6154494285583496,1337.0148934912127,1370.0099046287205,280,0
3534.049501952284,1619.494140625,3.618877410888672,1337.0134529112913,1370.005970754199,281,0
3534.0518167669597,1616.7974853515625,3.61470890045166,1337.0125465984588,1370.0088497056015,282,0
3534.0541315816363,1617.0220947265625,3.620422124862671,1337.0182090446299,1370.0042979373268,283,0
3534.056446396312,1611.437744140625,3.6103172302246094,1337.0142617096958,1370.0065492230149,284,0
3534.0587612109857,1613.9718017578125,3.6165688037872314,1337.013786632417,1370.007195060725,285,0
3534.0610760256604,1615.949462890625,3.6208674907684326,1337.013558386863,1370.0089086164846,286,0
3534.063390840335,1625.123046875,3.6245405673980713,1337.0141232263213,1370.0093736047481,287,0
3534.065705655011,1613.8427734375,3.6196510791778564,1337.0162607975433,1370.007092350196,288,0
3534.0680204696846,1617.729736328125,3.617797613143921,1337.015905408226,1370.0064669873673,289,0
3534.07033528436,1620.164306640625,3.6182358264923096,1337.0164147011699,1370.006976345474,290,0
3534.072650098801,1616.1094970703125,3.6212069988250732,1337.0178641310492,1370.007539474343,291,0
3534.0749649134777,1621.06591796875,3.621448040008545,1337.015558305519,1370.0042281128772,292,0
3534.0772797281516,1612.46435546875,3.6146743297576904,1337.0130318522363,1370.0088134064251,293,0
3534.0795945425953,1610.93017578125,3.6163485050201416,1337.014762566361,1370.0082117629051,294,0
3534.081909357037,1622.6270751953125,3.6212382316589355,1337.0157815337466,1370.0065450893924,295,0
