time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1695.0150756835938,3681.189697265625,1.9866864681243896,1068.001727225808,1824.9963544440755,297,0
1695.035888671875,3623.9404296875,1.9731146097183228,1068.0022204682,1824.9969875438403,298,0
1695.0567016601562,3556.24609375,1.9608396291732788,1068.0021817442819,1824.9960839629107,299,0
1695.0775756835938,3484.2275390625,1.9482502937316895,1068.001235171738,1824.996649434295,300,0
1695.098388671875,3419.71337890625,1.9337990283966064,1068.0013602521171,1824.996545584661,301,0
1695.1192016601562,3357.137939453125,1.9236170053482056,1068.0017770736429,1824.9960526039251,302,0
1695.1400756835938,3298.08154296875,1.9164601564407349,1068.000840711656,1824.9965194998247,303,0
1695.160888671875,3252.1328125,1.9002997875213623,1068.0015319817915,1824.9961710918226,304,0
1695.1817016601562,3218.587890625,1.894074559211731,1068.0006640390566,1824.9958979180233,305,0
1695.2025756835938,3197.26708984375,1.894075870513916,1068.000887092981,1824.9965014524275,306,0
1695.223388671875,3173.04541015625,1.8865644931793213,1068.000586346525,1824.995207789321,307,0
1695.2442016601562,3149.7734375,1.8806618452072144,1068.0008049372195,1824.995554053832,308,0
1695.2650756835938,3126.010009765625,1.8757675886154175,1068.0020180001197,1824.9957918288442,309,0
1695.285888671875,3099.28515625,1.8715945482254028,1068.0013052621605,1824.99671986405,310,0
1695.3067016601562,3075.474365234375,1.86589777469635,1068.0014808913418,1824.9956973378805,311,0
1695.3275756835938,3047.111572265625,1.8621348142623901,1068.0010685167954,1824.9960435463786,312,0
1695.348388671875,3017.41064453125,1.8541851043701172,1068.0014630059566,1824.9950207794705,313,0
1695.3692016601562,2984.031982421875,1.847965121269226,1068.0020384480547,1824.994623615116,314,0
1695.3900756835938,2946.446044921875,1.839508295059204,1068.0017486742295,1824.995217171475,315,0
1695.410888671875,2904.4921875,1.8317010402679443,1068.001019696473,1824.9953359832057,316,0
1695.4317016601562,2863.90966796875,1.8230104446411133,1068.0016412666591,1824.9951161597037,317,0
1695.4525756835938,2823.347900390625,1.8136026859283447,1068.0015735747702,1824.9955588829994,318,0
1695.4734497070312,2787.27783203125,1.8082293272018433,1068.001523745061,1824.9957521291196,319,0
1695.4942626953125,2767.45068359375,1.8032801151275635,1068.0009769107223,1824.9947947717776,320,0
1695.5150756835938,2757.96142578125,1.8030787706375122,1068.0011804426283,1824.9955556578477,321,0
1695.5359497070312,2758.24560546875,1.7997547388076782,1068.0007244568708,1824.9949667186652,322,0
1695.5567626953125,2766.52294921875,1.8022757768630981,1068.0020542412165,1824.9960047179243,323,0
1695.5775756835938,2784.174072265625,1.8058637380599976,1068.0018865238856,1824.995457681123,324,0
1695.5984497070312,2803.355712890625,1.8102593421936035,1068.0008611657956,1824.9956313909504,325,0
1695.6192626953125,2822.71875,1.8139666318893433,1068.001930193993,1824.9951027975094,326,0
1695.6400756835938,2844.98583984375,1.81917142868042,1068.0011809020668,1824.995172363281,327,0
1695.6609497070312,2865.02294921875,1.8233983516693115,1068.002138588703,1824.9957629265248,328,0
1695.6817626953125,2882.47265625,1.8289130926132202,1068.0005921260365,1824.9951653451185,329,0
1695.7025756835938,2900.2626953125,1.8297176361083984,1068.00149426835,1824.9954653829006,330,0
1695.7234497070312,2909.06591796875,1.8352367877960205,1068.0011276771147,1824.9950229779881,331,0
1695.7442626953125,2900.3974609375,1.8301682472229004,1068.0017166520988,1824.9954086072019,332,0
1695.7650756835938,2880.953125,1.8250598907470703,1068.0012004482228,1824.9955833111023,333,0
1695.7859497070312,2850.134765625,1.819320559501648,1068.001146271695,1824.994527386229,334,0
1695.8067626953125,2809.531494140625,1.8102110624313354,1068.00151674845,1824.995381073218,335,0
1695.8275756835938,2764.580078125,1.803720235824585,1068.0012554509472,1824.9954305652207,336,0
1695.8484497070312,2717.73193359375,1.7919660806655884,1068.0012438431058,1824.9948889468308,337,0
1695.8692626953125,2668.11572265625,1.7825736999511719,1068.001254380478,1824.9946856880688,338,0
1695.8900756835938,2615.39453125,1.7727439403533936,1068.0007544814284,1824.9944707222933,339,0
1695.9109497070312,2555.396484375,1.7569708824157715,1068.0009029054818,1824.9939121085854,340,0
1695.9317626953125,2483.19384765625,1.7445634603500366,1068.0009155050327,1824.9942226242194,341,0
1695.9525756835938,2395.2548828125,1.7231086492538452,1068.0006605365181,1824.993967507933,342,0
1695.9734497070312,2297.81494140625,1.70120108127594,1068.0002512258482,1824.993892001838,343,0
1695.9942626953125,2187.490478515625,1.6813586950302124,1068.0007343851719,1824.9928878317662,344,0
1696.0150756835938,2062.218994140625,1.6484267711639404,1068.0017134125992,1824.9925205615136,345,0
1696.0359497070312,1941.5303955078125,1.629787564277649,1068.0001556977272,1824.9926164649808,346,0
1696.0567626953125,1819.392333984375,1.5932214260101318,1068.0000307038927,1824.9923655915927,347,0
1696.0775756835938,1718.6192626953125,1.5715900659561157,1068.0005239745153,1824.9913376045863,348,0
1696.0984497070312,1657.9573974609375,1.554305076599121,1068.0005203399178,1824.9909169218024,349,0
1696.1192626953125,1635.51025390625,1.5518815517425537,1068.000354611848,1824.9900228390593,350,0
1696.1400756835938,1629.8486328125,1.5488256216049194,1067.9996900212107,1824.990847677303,351,0
1696.1609497070312,1629.826171875,1.5481642484664917,1068.0004292951762,1824.9910277645208,352,0
1696.1817626953125,1627.9749755859375,1.546539068222046,1068.0002853568635,1824.9910601242273,353,0
1696.2025756835938,1629.325439453125,1.5516161918640137,1068.0000792380768,1824.9902466365445,354,0
1696.2234497070312,1630.346923828125,1.5469056367874146,1067.9995194317046,1824.990827563182,355,0
1696.2442626953125,1627.267333984375,1.5509711503982544,1067.9995823416907,1824.9906261819633,356,0
1696.2650756835938,1627.931884765625,1.546923279762268,1068.0001630734153,1824.9902407056588,357,0
1696.2859497070312,1628.695556640625,1.5484611988067627,1067.9996627730025,1824.9899153528852,358,0
1696.3067626953125,1626.633056640625,1.548194408416748,1068.0001188990661,1824.990548832836,359,0
1696.3275756835938,1628.53076171875,1.5483720302581787,1067.9998092242336,1824.990696783821,360,0
1696.3484497070312,1628.669189453125,1.5534685850143433,1067.9999486023821,1824.9916642451262,361,0
1696.3692626953125,1627.4921875,1.5473803281784058,1067.9995108163441,1824.9899803794,362,0
1697.3692626953125,1620.5848388671875,1.5506415367126465,1067.9996913752518,1824.9976352610242,363,0
1697.3900756835938,1621.825439453125,1.5455962419509888,1068.0011909816458,1824.9966572693017,364,0
1697.4109497070312,1622.298828125,1.5482690334320068,1068.0002085140475,1824.9981908403633,365,0
1697.4317626953125,1622.481689453125,1.547452449798584,1068.0011413514935,1824.9978570869669,366,0
1697.4525756835938,1624.8214111328125,1.5510988235473633,1068.0003309220356,1824.9974830185288,367,0
1697.4734497070312,1626.4912109375,1.5474828481674194,1068.000175910913,1824.9977032795025,368,0
1697.4942626953125,1624.140380859375,1.5456746816635132,1068.0005547837882,1824.9981763377232,369,0
1697.5150756835938,1625.700439453125,1.5467281341552734,1067.9999101761875,1824.9982840836035,370,0
1697.5359497070312,1625.5281982421875,1.552751898765564,1068.000474370673,1824.9981007243964,371,0
1697.5567626953125,1624.0927734375,1.546128511428833,1068.000572951711,1824.9975987100822,372,0
1697.5775756835938,1624.9769287109375,1.5483825206756592,1068.000261309299,1824.9987162715877,373,0
1697.5984497070312,1627.5474853515625,1.5469034910202026,1067.9985408991868,1824.998785407702,374,0
1697.6192626953125,1624.6986083984375,1.5467264652252197,1068.0008049025168,1824.9969153026505,375,0
1697.6400756835938,1623.7528076171875,1.5521310567855835,1068.0000700563976,1824.998128662526,376,0
1697.6609497070312,1622.75732421875,1.5481568574905396,1067.999842565551,1824.9973748889317,377,0
1697.6817626953125,1626.035400390625,1.5472116470336914,1068.0012584567135,1824.998079733526,378,0
1697.7025756835938,1625.60986328125,1.546228289604187,1068.00175884261,1824.9985872001464,379,0
1697.7234497070312,1626.4686279296875,1.5459572076797485,1068.0000362221463,1824.9982722664786,380,0
1697.7442626953125,1624.098388671875,1.5462702512741089,1068.0008074078662,1824.9985260470542,381,0
1697.7650756835938,1626.6065673828125,1.550246000289917,1067.9996615988355,1824.998025689896,382,0
1697.7859497070312,1621.9827880859375,1.552640676498413,1068.0008013395213,1824.9989389102348,383,0
1697.8067626953125,1625.7816162109375,1.5473934412002563,1068.000498595815,1824.9972767380593,384,0
1697.8275756835938,1626.294677734375,1.549118161201477,1068.000747366919,1824.9976056767723,385,0
1697.8484497070312,1622.2239990234375,1.5448395013809204,1067.999948257085,1824.9985948990836,386,0
1697.8692626953125,1626.876708984375,1.548641324043274,1068.0007237547322,1824.9982117632476,387,0
1697.8900756835938,1626.2174072265625,1.546648383140564,1068.0009229488755,1824.9992113311594,388,0
1697.9109497070312,1623.4251708984375,1.5471254587173462,1068.0024251830894,1824.9975081676587,389,0
1697.9317626953125,1624.1705322265625,1.5464659929275513,1068.000782231465,1824.9983392965385,390,0
1697.9525756835938,1624.2144775390625,1.5456764698028564,1068.0008445526364,1824.99899417086,391,0
1697.9734497070312,1624.9844970703125,1.5474984645843506,1068.0017852296216,1824.997470134368,392,0
1697.9942626953125,1623.7503662109375,1.547487497329712,1068.0007539132218,1824.9982335612203,393,0
1698.0150756835938,1625.11669921875,1.5470844507217407,1068.0012652618248,1824.9985389514545,394,0
1698.0359497070312,1623.2767333984375,1.5484062433242798,1068.0011945886424,1824.998408205276,395,0
1698.0567626953125,1623.021728515625,1.5460830926895142,1068.0011560516807,1824.998273824414,396,0
1698.0775756835938,1621.6981201171875,1.5457417964935303,1068.0008757559588,1824.9974475159902,397,0
1698.0984497070312,1623.3333740234375,1.5464898347854614,1068.000821220487,1824.9985613813506,398,0
1698.1192626953125,1626.7989501953125,1.549365520477295,1068.000756064669,1824.998200337787,399,0
1698.1400756835938,1627.0142822265625,1.5495823621749878,1068.001167301184,1824.9973021628614,400,0
1698.1609497070312,1635.9862060546875,1.5490083694458008,1068.0006258021658,1824.997014064842,401,0
1698.1817626953125,1648.588134765625,1.5527173280715942,1068.000439255625,1824.999338802645,402,0
1698.2025756835938,1666.495849609375,1.5575307607650757,1068.0019666169644,1824.9984809112027,403,0
1698.2234497070312,1684.4107666015625,1.5629810094833374,1068.0007586769268,1824.9978873361413,404,0
1698.2442626953125,1710.639404296875,1.5674155950546265,1068.0013277588032,1824.9978402879553,405,0
1698.2650756835938,1739.0577392578125,1.5749626159667969,1068.000848278027,1824.9984157621022,406,0
1698.2859497070312,1774.173095703125,1.5898782014846802,1068.0009875102742,1824.998724716744,407,0
1698.3067626953125,1807.5819091796875,1.5918790102005005,1068.0017166140667,1824.9994216948858,408,0
1698.3275756835938,1842.684326171875,1.598676085472107,1068.0007987849835,1824.9986939037858,409,0
1698.3484497070312,1883.94580078125,1.6093987226486206,1068.0019297091922,1824.9990415682107,410,0
1698.3692626953125,1926.5882568359375,1.617512583732605,1068.0018294739064,1824.9994283819706,411,0
1698.3900756835938,1973.537841796875,1.6301223039627075,1068.000896103239,1824.9986796587564,412,0
1698.4109497070312,2025.196533203125,1.6403778791427612,1068.0016239577562,1824.9994888764052,413,0
1698.4317626953125,2074.10693359375,1.6512091159820557,1068.0021543063408,1824.9981019309892,414,0
1698.4525756835938,2123.75,1.662336826324463,1068.002170767961,1824.998670073044,415,0
1698.4734497070312,2180.7265625,1.6768889427185059,1068.0021434954394,1824.9994422951493,416,0
1698.4942626953125,2242.31787109375,1.692295789718628,1068.0020568340756,1824.9995909631887,417,0
1698.5150756835938,2300.944091796875,1.7042458057403564,1068.001851656934,1824.9989723973802,418,0
1698.5359497070312,2357.550537109375,1.715856909751892,1068.0010231162819,1824.9990817156624,419,0
1698.5567626953125,2408.5068359375,1.7262039184570312,1068.0014487857572,1824.9990479835064,420,0
1698.5775756835938,2450.4599609375,1.7353469133377075,1068.0010030054545,1825.0000723193111,421,0
1698.5984497070312,2484.347900390625,1.7420380115509033,1068.0020225137087,1824.9994918625782,422,0
1698.6192626953125,2515.577880859375,1.749285340309143,1068.0019319315666,1824.9987171246512,423,0
1698.6400756835938,2537.785400390625,1.7606546878814697,1068.0012243658325,1824.9993992290738,424,0
1698.6609497070312,2558.670166015625,1.757655382156372,1068.0009057697036,1824.9984698214644,425,0
1698.6817626953125,2577.466552734375,1.7608271837234497,1068.0016320219283,1824.9985449408812,426,0
1698.7025756835938,2592.511962890625,1.7652760744094849,1068.001151634501,1824.999697686085,427,0
1698.7234497070312,2610.203369140625,1.7692875862121582,1068.0011322659263,1824.9993083805823,428,0
1698.7442626953125,2631.269287109375,1.7732932567596436,1068.0016644005634,1824.9984696612323,429,0
1698.7650756835938,2659.673095703125,1.7794595956802368,1068.0015507703722,1824.999779580928,430,0
1698.7859497070312,2693.8681640625,1.7882720232009888,1068.0018930434098,1824.9984787590886,431,0
1698.8067626953125,2729.90478515625,1.7939695119857788,1068.0018224883715,1824.998824551566,432,0
1698.8275756835938,2761.785888671875,1.812066674232483,1068.0011976702299,1824.9989467304322,433,0
1698.8484497070312,2781.088623046875,1.8043004274368286,1068.0012380568255,1825.0001033021667,434,0
1698.8692626953125,2784.899169921875,1.8072229623794556,1068.0020880915813,1824.9989094474622,435,0
1698.8900756835938,2775.39599609375,1.8028327226638794,1068.0017796081852,1824.9987837813826,436,0
1698.9109497070312,2752.997314453125,1.8000558614730835,1068.001293711568,1824.9986566488212,437,0
1698.9317626953125,2722.0888671875,1.7931632995605469,1068.0020173456162,1824.9986881457362,438,0
1698.9525756835938,2700.8876953125,1.7873659133911133,1068.0014862373446,1824.9990195213054,439,0
1698.9734497070312,2683.5634765625,1.783190369606018,1068.0009146072973,1824.9991997612601,440,0
1698.9942626953125,2678.34228515625,1.7876883745193481,1068.0015618263176,1824.9994637545817,441,0
1699.0150756835938,2693.943359375,1.7887165546417236,1068.0021107868924,1824.9997090460445,442,0
1699.0359497070312,2719.505859375,1.7923579216003418,1068.001515899495,1824.998333269145,443,0
1699.0567626953125,2762.330322265625,1.8020961284637451,1068.001925846513,1824.998655674729,444,0
1699.0775756835938,2805.74853515625,1.8087443113327026,1068.0023701862092,1824.9990832159074,445,0
1699.0984497070312,2852.02587890625,1.8195582628250122,1068.0010006828513,1824.9990339647718,446,0
1699.1192626953125,2888.358154296875,1.82867431640625,1068.0021284956151,1824.998809560538,447,0
1699.1400756835938,2913.996337890625,1.832262635231018,1068.0021443495407,1824.9998629953814,448,0
1699.1609497070312,2924.388916015625,1.834436297416687,1068.0015663119723,1824.999405382919,449,0
1699.1817626953125,2917.5908203125,1.8327404260635376,1068.0021582028864,1824.999221033648,450,0
1699.2025756835938,2906.22314453125,1.8319015502929688,1068.001435392128,1824.9991535015024,451,0
1699.2234497070312,2883.093994140625,1.8251746892929077,1068.0016778087302,1824.99896649023,452,0
1699.2442626953125,2856.27587890625,1.8208152055740356,1068.0019820833818,1824.999693154876,453,0
1699.2650756835938,2830.43212890625,1.8145089149475098,1068.0020282681169,1824.9996836683645,454,0
1699.2859497070312,2815.276611328125,1.8132644891738892,1068.0022284748745,1824.9994999728133,455,0
1699.3067626953125,2814.08544921875,1.8110265731811523,1068.0014475563862,1825.0000848263142,456,0
1699.3275756835938,2819.047607421875,1.8138856887817383,1068.0018861796482,1824.999075243147,457,0
1699.3484497070312,2832.645263671875,1.8157286643981934,1068.0015533485628,1825.0002922103527,458,0
1699.3692626953125,2862.06396484375,1.8208072185516357,1068.0018946812654,1824.9998605947242,459,0
1699.3900756835938,2905.311767578125,1.830664038658142,1068.0023107258164,1824.999117532651,460,0
1699.4109497070312,2965.541259765625,1.8418694734573364,1068.0022977343028,1824.9995106655986,461,0
1699.4317626953125,3026.005615234375,1.8545308113098145,1068.0017308457068,1824.9993642754512,462,0
1699.4525756835938,3097.869140625,1.8731571435928345,1068.0010765633856,1824.9994399718903,463,0
1699.4734497070312,3166.1396484375,1.8816845417022705,1068.001382435435,1824.9992551186303,464,0
1699.4942626953125,3235.63720703125,1.8969569206237793,1068.0018674211528,1824.999516238379,465,0
1699.5150756835938,3311.056640625,1.91103994846344,1068.002031757573,1824.9992758028852,466,0
1699.5359497070312,3375.022216796875,1.9234981536865234,1068.0011803669406,1824.9999955422024,467,0
1699.5567626953125,3420.6328125,1.9340614080429077,1068.0013652840728,1824.9993049435325,468,0
1699.5775756835938,3450.631591796875,1.9382675886154175,1068.0018226626028,1824.9999733793923,469,0
1699.5984497070312,3462.079833984375,1.9404162168502808,1068.001665822913,1825.0001205160909,470,0
1699.6192626953125,3454.017578125,1.9392558336257935,1068.0016213463205,1824.9994129062793,471,0
1699.6400756835938,3446.01806640625,1.9385273456573486,1068.0020929405048,1824.99977878857,472,0
1699.6609497070312,3435.33056640625,1.9359080791473389,1068.0020228942071,1824.9996804712832,473,0
1699.6817626953125,3433.755859375,1.9368693828582764,1068.0011162282299,1825.0000338347934,474,0
1699.7025756835938,3434.3447265625,1.943156123161316,1068.0016616281878,1824.9994147148989,475,0
1699.7234497070312,3437.272705078125,1.9362473487854004,1068.0022213560428,1825.0000847357167,476,0
1699.7442626953125,3454.765869140625,1.9395990371704102,1068.0018788971954,1824.999439321855,477,0
1699.7650756835938,3481.244873046875,1.9429558515548706,1068.0017275275807,1824.9990175538858,478,0
1699.7859497070312,3512.026611328125,1.9517288208007812,1068.002265017993,1824.9995672306536,479,0
1699.8067626953125,3548.76025390625,1.9576025009155273,1068.0020076316127,1825.0005195390363,480,0
1699.8275756835938,3591.04052734375,1.9668620824813843,1068.0020927887751,1824.9999825275877,481,0
1699.8484497070312,3617.7607421875,1.9713577032089233,1068.0021512603835,1824.9993387083364,482,0
1699.8692626953125,3634.5712890625,1.9735385179519653,1068.0018329835475,1824.9998329437817,483,0
1699.8900756835938,3633.50537109375,1.979269027709961,1068.0020835911807,1824.999931758647,484,0
1699.9109497070312,3615.21337890625,1.9716461896896362,1068.0021021360606,1824.9996712062211,485,0
1699.9317626953125,3574.415283203125,1.962064266204834,1068.0021783125997,1824.9994691036457,486,0
1699.9525756835938,3523.102294921875,1.9509947299957275,1068.0022705354384,1824.9994747716091,487,0
1699.9734497070312,3463.9697265625,1.9418290853500366,1068.002677826354,1824.9994657350853,488,0
1699.9942626953125,3415.481201171875,1.9327718019485474,1068.0021599469785,1824.9991968529812,489,0
1700.0150756835938,3384.791748046875,1.9261363744735718,1068.0025646440843,1824.9994369092794,490,0
1700.0359497070312,3378.6875,1.924681305885315,1068.0020874093439,1824.9999640872704,491,0
1700.0567626953125,3394.520263671875,1.9283655881881714,1068.0020937208153,1824.9992830547135,492,0
1700.0775756835938,3421.53662109375,1.9318222999572754,1068.0021346645722,1824.999778722054,493,0
1700.0984497070312,3456.048583984375,1.9390336275100708,1068.0025424511557,1824.9995111075004,494,0
1700.1192626953125,3492.32177734375,1.9449814558029175,1068.001988842711,1824.9995433446002,495,0
1700.1400756835938,3516.233154296875,1.9530550241470337,1068.001858307011,1824.999168095297,496,0
1700.1609497070312,3532.071044921875,1.9549747705459595,1068.0019625812251,1824.9997883166407,497,0
1700.1817626953125,3529.230224609375,1.956199049949646,1068.002511608375,1824.999901673918,498,0
1700.2025756835938,3513.699951171875,1.95035982131958,1068.0024192239987,1824.9994974418285,499,0
1700.2234497070312,3490.87890625,1.9476794004440308,1068.002246384971,1824.9995424564854,500,0
1700.2442626953125,3437.765380859375,1.936183214187622,1068.001978984293,1824.9997773698153,501,0
1700.2650756835938,3380.05810546875,1.9255565404891968,1068.0020267205875,1824.9993304034795,502,0
1700.2859497070312,3328.218017578125,1.914340853691101,1068.0023923462086,1824.9992109045368,503,0
1700.3067626953125,3293.01708984375,1.9075404405593872,1068.0021883575553,1824.9991151245704,504,0
1700.3275756835938,3276.391357421875,1.906691074371338,1068.0019855479457,1824.9993000610502,505,0
1700.3484497070312,3277.148681640625,1.9037082195281982,1068.0023417663194,1824.9995724659864,506,0
1700.3692626953125,3281.9482421875,1.9062516689300537,1068.002130833766,1824.999522543938,507,0
1700.3900756835938,3314.980712890625,1.9135167598724365,1068.0019461398344,1825.0002865907247,508,0
1700.4109497070312,3358.08056640625,1.9207992553710938,1068.0026336456096,1825.0001131704237,509,0
1700.4317626953125,3416.14208984375,1.9320342540740967,1068.0019342480032,1824.99958212489,510,0
1700.4525756835938,3485.649658203125,1.948445439338684,1068.0027193755004,1824.9995177107646,511,0
1700.4734497070312,3571.41259765625,1.9617499113082886,1068.0023877438339,1824.9997493848655,512,0
1700.4942626953125,3657.434814453125,1.9777324199676514,1068.0026052171395,1824.999539921058,513,0
1700.5150756835938,3740.471435546875,1.992910385131836,1068.0020571068897,1824.9997532059162,514,0
1700.5359497070312,3811.05517578125,2.005754232406616,1068.00289357865,1825.0002187208243,515,0
1700.5567626953125,3872.002685546875,2.0192244052886963,1068.0019501286372,1824.999871206767,516,0
1700.5775756835938,3916.096435546875,2.027404308319092,1068.001892277036,1824.9996022603898,517,0
1700.5984497070312,3949.121337890625,2.0345277786254883,1068.0024769558795,1825.000104316062,518,0
1700.6192626953125,3960.9140625,2.0339410305023193,1068.0027378814002,1824.999047647533,519,0
1700.6400756835938,3956.041015625,2.0346877574920654,1068.0020437616915,1824.9997052260858,520,0
1700.6609497070312,3946.3935546875,2.0355710983276367,1068.0025908896994,1824.9996689799354,521,0
1700.6817626953125,3928.21533203125,2.027529239654541,1068.0027298450525,1824.9998436836738,522,0
1700.7025756835938,3919.9619140625,2.0304715633392334,1068.0026762385462,1824.9996694260224,523,0
1700.7234497070312,3921.042236328125,2.0279006958007812,1068.001893882908,1824.9994975744662,524,0
1700.7442626953125,3926.414306640625,2.02842116355896,1068.0026798306094,1824.9996142257658,525,0
1700.7650756835938,3941.531982421875,2.030938148498535,1068.0021915802363,1824.9996529316613,526,0
1700.7859497070312,3960.52587890625,2.034815549850464,1068.0020584917786,1824.9996194208175,527,0
1700.8067626953125,3981.226806640625,2.0377142429351807,1068.0022689036466,1824.9998338990888,528,0
1700.8275756835938,4003.91259765625,2.042306423187256,1068.0026630674245,1824.999408560389,529,0
1700.8484497070312,4027.87548828125,2.0468852519989014,1068.0023125659693,1824.9997721263524,530,0
1700.8692626953125,4039.0087890625,2.0478343963623047,1068.002432092303,1824.999636978369,531,0
1700.8900756835938,4036.36376953125,2.04852557182312,1068.0023763157517,1825.0000184253308,532,0
1700.9109497070312,4013.108154296875,2.047912836074829,1068.0022241794788,1825.0000586457063,533,0
1700.9317626953125,3973.360595703125,2.0387635231018066,1068.002804943015,1825.0000166975067,534,0
1700.9525756835938,3922.11376953125,2.0326998233795166,1068.002185546099,1825.0001185420235,535,0
1700.9734497070312,3859.7861328125,2.0164010524749756,1068.0032242500863,1824.9997014250885,536,0
1700.9942626953125,3799.43115234375,2.0048980712890625,1068.0019650319005,1824.9996418868598,537,0
1701.0150756835938,3750.45654296875,1.994753122329712,1068.002599642817,1824.9995627648198,538,0
1701.0359497070312,3719.12158203125,1.9941158294677734,1068.002126174433,1825.0009907672697,539,0
1701.0567626953125,3721.48828125,1.991246223449707,1068.0024118270055,1824.9992654109212,540,0
1701.0775756835938,3745.08740234375,1.9934459924697876,1068.0028652199842,1825.0002046626446,541,0
1701.0984497070312,3771.052978515625,2.0001535415649414,1068.0021218603915,1824.9997807798834,542,0
1701.1192626953125,3801.556640625,2.0049822330474854,1068.0025706150902,1824.999923624908,543,0
1701.1400756835938,3832.7236328125,2.0101892948150635,1068.0026762414104,1825.0000799342704,544,0
1701.1609497070312,3862.4921875,2.0170204639434814,1068.0026470665014,1824.9999228466659,545,0
1701.1817626953125,3875.5673828125,2.0182714462280273,1068.0029219748192,1824.9993519881539,546,0
1701.2025756835938,3861.941650390625,2.0150299072265625,1068.00271173561,1825.0005183878536,547,0
1701.2234497070312,3823.302978515625,2.0102052688598633,1068.0023797195051,1824.9989651026622,548,0
1701.2442626953125,3765.662109375,1.9979645013809204,1068.002417264171,1825.0000212572463,549,0
1701.2650756835938,3687.444580078125,1.9881782531738281,1068.0027245427352,1824.9994972448276,550,0
1701.2859497070312,3616.254150390625,1.9732340574264526,1068.0025348147676,1824.9992947441149,551,0
1701.3067626953125,3562.7578125,1.961390733718872,1068.0026031644777,1824.9997482107244,552,0
1701.3275756835938,3527.30810546875,1.9538836479187012,1068.002690442816,1824.9999036102524,553,0
1701.3484497070312,3508.66015625,1.950123906135559,1068.002196860906,1825.0000790541847,554,0
1701.3692626953125,3513.744873046875,1.9509556293487549,1068.0032241548067,1824.9994826226164,555,0
1701.3900756835938,3536.076416015625,1.9538547992706299,1068.0036280180248,1824.9991139737178,556,0
1701.4109497070312,3577.5166015625,1.9630104303359985,1068.0029746119496,1824.9999470689886,557,0
1701.4317626953125,3632.987060546875,1.9731625318527222,1068.0028699057807,1824.9997266596397,558,0
1701.4525756835938,3721.7392578125,1.9910615682601929,1068.0027728826697,1824.9997811715032,559,0
1701.4734497070312,3820.03515625,2.00762939453125,1068.0025525961623,1824.99960250022,560,0
1701.4942626953125,3918.70263671875,2.030219078063965,1068.0024679527876,1825.0004511633103,561,0
1701.5150756835938,4017.979736328125,2.0445568561553955,1068.0018288764886,1825.0002906096224,562,0
1701.5359497070312,4107.03173828125,2.062140703201294,1068.0026497627985,1825.0000116734223,563,0
1701.5567626953125,4192.88232421875,2.079773187637329,1068.0027117081204,1824.9996301686858,564,0
1701.5775756835938,4288.13232421875,2.0950417518615723,1068.0027164218789,1825.0000302889002,565,0
1701.5984497070312,4360.1953125,2.10561466217041,1068.0022002608157,1824.9999295677449,566,0
1701.6192626953125,4410.5,2.1160755157470703,1068.002359571674,1824.9994558246347,567,0
1701.6609497070312,4428.12353515625,2.1193606853485107,1068.0022259498696,1825.0006991073346,568,0
1701.6817626953125,4412.2509765625,2.1149933338165283,1068.0021463039589,1825.000222733832,569,0
1701.7025756835938,4384.15625,2.1109790802001953,1068.0025453774088,1825.0001401990498,570,0
1701.7234497070312,4354.24560546875,2.1049087047576904,1068.002131876721,1824.9991641851216,571,0
1701.7442626953125,4333.58642578125,2.102508068084717,1068.0025198207136,1824.9998065040334,572,0
1701.7650756835938,4311.708984375,2.1035025119781494,1068.002425787452,1825.0001663221176,573,0
1701.7859497070312,4305.828125,2.096616744995117,1068.0020954279244,1824.9998942473387,574,0
1701.8067626953125,4305.7451171875,2.096217393875122,1068.0027280119812,1825.0000506128486,575,0
1701.8275756835938,4308.1865234375,2.0966267585754395,1068.0025449835694,1825.0000121980024,576,0
1701.8484497070312,4314.21826171875,2.0978941917419434,1068.0022030963885,1825.0006639607136,577,0
1701.8692626953125,4318.18212890625,2.1006720066070557,1068.0016751380117,1824.9991913536253,578,0
1701.89013671875,4318.625,2.1014158725738525,1068.0022314180358,1824.999831188301,579,0
1701.9109497070312,4302.115234375,2.0984253883361816,1068.0028005760475,1824.9997026992196,580,0
1701.9317626953125,4275.94091796875,2.091581344604492,1068.0018819028776,1825.0002233537894,581,0
1701.95263671875,4234.5634765625,2.084914445877075,1068.0022162946275,1825.0000160711252,582,0
1701.9734497070312,4186.65869140625,2.076058864593506,1068.0020468635432,1824.9990132331275,583,0
1701.9942626953125,4143.1015625,2.0680291652679443,1068.001869128217,1825.0002486425572,584,0
1702.01513671875,4110.083984375,2.0622000694274902,1068.0025514104507,1824.999924962447,585,0
1702.0359497070312,4095.624755859375,2.059515953063965,1068.0028259362855,1824.9995719845379,586,0
1702.0568237304688,4097.9052734375,2.059424877166748,1068.0026720626488,1824.9993912056702,587,0
1702.07763671875,4122.2861328125,2.0636157989501953,1068.0026935408619,1825.0008305801805,588,0
1702.0984497070312,4159.94140625,2.0699000358581543,1068.0024011583346,1825.0002088136007,589,0
1702.1193237304688,4199.73681640625,2.0780487060546875,1068.0023477118114,1824.999829759375,590,0
1702.14013671875,4228.7392578125,2.0841128826141357,1068.0021973072903,1824.9998064117972,591,0
1702.1609497070312,4262.4912109375,2.0922510623931885,1068.0020239585926,1824.9999583027,592,0
