time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2434.1119875209797,2784.531494140625,0.9624617695808411,380.6050083389202,1778.7197152609278,1866,0
2434.1189320071962,2792.804443359375,0.9635769724845886,380.607115242799,1778.7186070692794,1867,0
2434.125876493411,2801.185546875,0.9645791053771973,380.604668152418,1778.7183435614647,1868,0
2434.132820979162,2809.50146484375,0.9658163785934448,380.60594948239304,1778.720958306661,1869,0
2434.1397654653774,2815.108642578125,0.9665046334266663,380.6044356434863,1778.7210687375955,1870,0
2434.1467099511283,2817.75244140625,0.9670333862304688,380.60659397472136,1778.7201613799054,1871,0
2434.1536544364126,2821.561279296875,0.9684544801712036,380.60667237914697,1778.721059149088,1872,0
2434.1605989221634,2819.323974609375,0.9670649766921997,380.605494818615,1778.7206133529112,1873,0
2434.167543407447,2815.56005859375,0.9666009545326233,380.6024254453141,1778.7195325003352,1874,0
2434.17448789273,2807.770751953125,0.9663630723953247,380.6050091124364,1778.720185811413,1875,0
2434.1814323775498,2802.94873046875,0.9646584391593933,380.6036454254087,1778.720116405187,1876,0
2434.18837686237,2798.3818359375,0.9640386700630188,380.6047119640337,1778.720660935437,1877,0
2434.1953213471875,2795.21240234375,0.9636588096618652,380.604755024564,1778.7180705742066,1878,0
2434.2022658315404,2793.85205078125,0.9635725021362305,380.60414411770824,1778.7188320312575,1879,0
2434.20921031636,2790.788818359375,0.9628057479858398,380.60328430320527,1778.719089520762,1880,0
2434.2161548007134,2788.4375,0.9627630114555359,380.60221378335393,1778.7169255187503,1881,0
2434.2230992846016,2788.963623046875,0.9628778100013733,380.60444658347484,1778.7208634108833,1882,0
2434.2300437689546,2789.70947265625,0.9634019136428833,380.60571005746436,1778.720142395327,1883,0
2434.236988252841,2786.470947265625,0.9624742865562439,380.60308202551215,1778.7188684984778,1884,0
2434.243932736729,2781.640869140625,0.9617235660552979,380.60680398585134,1778.7186311414791,1885,0
2434.250877220152,2774.2607421875,0.9601348042488098,380.6044064167859,1778.7161951218134,1886,0
2434.2578217035743,2767.443359375,0.9595608711242676,380.6027066713916,1778.719732424917,1887,0
2434.264766186995,2761.13037109375,0.9585099220275879,380.6033159496719,1778.7174651466974,1888,0
2434.271710670416,2753.52587890625,0.9578719139099121,380.603788197347,1778.7187715067382,1889,0
2434.2786551538393,2747.229736328125,0.9565191864967346,380.6029791180133,1778.7187008497851,1890,0
2434.2855996367953,2743.978515625,0.9558436274528503,380.60497448008715,1778.7180812932088,1891,0
2434.2925441197513,2745.37109375,0.9559732675552368,380.601699394383,1778.717488293033,1892,0
2434.2994886022416,2742.038330078125,0.9559817314147949,380.6057464632436,1778.7154449998627,1893,0
2434.306433085198,2742.72412109375,0.955941379070282,380.6038025526778,1778.7175349871159,1894,0
2434.313377567689,2743.720458984375,0.9559345841407776,380.6028269244185,1778.7177073177381,1895,0
2434.320322050179,2746.779296875,0.9562414288520813,380.60306601770844,1778.7166325583294,1896,0
2434.3272665326695,2750.374267578125,0.9569128751754761,380.60013188152084,1778.7152043358158,1897,0
2434.334211014694,2754.923828125,0.9581101536750793,380.6048150444333,1778.7161487690928,1898,0
2434.3411554967197,2756.28662109375,0.9576950669288635,380.60173542028036,1778.7178065175817,1899,0
2434.3480999787453,2755.443115234375,0.9581225514411926,380.6016156874333,1778.7169126513063,1900,0
2434.3550444607695,2755.5966796875,0.9573952555656433,380.60294686201786,1778.7196149867693,1901,0
2434.361988942328,2750.6650390625,0.9570233225822449,380.60252473969473,1778.7171327000754,1902,0
2434.3689334243527,2750.077880859375,0.9571574926376343,380.6030878633786,1778.7183026443943,1903,0
2434.3758779059126,2750.829833984375,0.9566576480865479,380.60216787831865,1778.7156193598341,1904,0
2434.382822387006,2753.72314453125,0.9573767781257629,380.6023538362757,1778.7185758825665,1905,0
2434.389766868566,2754.553466796875,0.9572215676307678,380.6057839452747,1778.7184034370835,1906,0
2434.3967113496583,2759.119873046875,0.9581706523895264,380.6038897375304,1778.7174953509445,1907,0
2434.403655831218,2761.423828125,0.9592746496200562,380.60364896281135,1778.718971976885,1908,0
2434.410600311847,2762.427978515625,0.9584224224090576,380.6016416268313,1778.7183062137833,1909,0
2434.41754479294,2760.0654296875,0.9579605460166931,380.6043562378839,1778.7174255387918,1910,0
2434.4244892740335,2758.39697265625,0.9580948948860168,380.60222507135194,1778.7184051017007,1911,0
2434.431433754661,2761.44873046875,0.9583101868629456,380.6032470927475,1778.7192165538042,1912,0
2434.438378235289,2761.491943359375,0.9584565162658691,380.6035876239085,1778.7166184690038,1913,0
2434.4453227159183,2758.4619140625,0.9577152729034424,380.6031460423183,1778.7186011549156,1914,0
2434.4522671960794,2756.310791015625,0.9575952291488647,380.604895574657,1778.7192554700193,1915,0
2434.459211676706,2757.458251953125,0.9576834440231323,380.603987315308,1778.7202835329015,1916,0
2434.466156156869,2754.3193359375,0.9569883346557617,380.6044358154012,1778.7179051549847,1917,0
2434.473100637032,2754.313720703125,0.9571669101715088,380.6025137520654,1778.718492743627,1918,0
2434.480045117194,2756.236572265625,0.957499623298645,380.6036122954357,1778.7174599720915,1919,0
2434.486989597356,2759.08251953125,0.9580187797546387,380.60256705782825,1778.7193685597558,1920,0
2434.4939340770525,2762.773681640625,0.9587246179580688,380.6007002746575,1778.717527733975,1921,0
2434.5008785567497,2766.189453125,0.9594106674194336,380.6032883531672,1778.7180802981986,1922,0
2434.507823036446,2764.103759765625,0.9589053988456726,380.6027898293213,1778.71889634211,1923,0
2434.5147675161425,2766.83251953125,0.9591309428215027,380.6004809878539,1778.71842859885,1924,0
2434.521711995839,2766.20849609375,0.9593126773834229,380.60260433996535,1778.7203475274791,1925,0
2434.5286564750704,2762.418212890625,0.9589935541152954,380.60220878615763,1778.7196433905751,1926,0
2434.535600954767,2763.28173828125,0.9585309028625488,380.603096519417,1778.719032874517,1927,0
2434.5425454339984,2762.73046875,0.9586202502250671,380.60314349556154,1778.720607102754,1928,0
2434.549489913228,2766.62255859375,0.959480345249176,380.6044690030205,1778.7209419907883,1929,0
2434.556434391993,2763.3896484375,0.9586273431777954,380.6025290919174,1778.7222375014069,1930,0
2434.563378871225,2766.027587890625,0.9588299989700317,380.6044197080267,1778.718830218863,1931,0
2434.57032334999,2764.802734375,0.9589571356773376,380.60219124076724,1778.7199164672636,1932,0
2434.577267828756,2764.86083984375,0.9595136046409607,380.60328513359866,1778.7189912720853,1933,0
2434.584212307521,2766.652587890625,0.959367573261261,380.6030760846694,1778.7212366407612,1934,0
2434.591156786286,2763.69677734375,0.9589362740516663,380.6038671777759,1778.7194272789845,1935,0
2434.598101265051,2763.736083984375,0.9585167169570923,380.60204394792993,1778.7184382774499,1936,0
2434.605045743351,2763.178466796875,0.9587023854255676,380.6039356068451,1778.7171461835467,1937,0
2434.611990222116,2762.093994140625,0.9587967395782471,380.60283146251754,1778.7193596734478,1938,0
2434.6189347004156,2760.886474609375,0.9586741924285889,380.60137696005853,1778.718649801012,1939,0
2434.625879178715,2758.385009765625,0.95823073387146,380.60298817837264,1778.7203594636026,1940,0
2434.632823657016,2756.938232421875,0.9578974843025208,380.60133492959966,1778.7184896282797,1941,0
2434.63976813485,2756.8251953125,0.9581997394561768,380.602038896234,1778.7189254892764,1942,0
2434.6467126131492,2755.130859375,0.957489013671875,380.6040477195325,1778.720933311315,1943,0
2434.653657090982,2752.7666015625,0.9571450352668762,380.60459148882194,1778.717617586598,1944,0
2434.6606015688158,2750.974853515625,0.9567380547523499,380.60369065530347,1778.7203963696109,1945,0
2434.6675460466513,2749.322265625,0.9565475583076477,380.60403773326505,1778.717362537728,1946,0
2434.6744905244846,2747.80078125,0.9560943245887756,380.60253451382397,1778.7199890376976,1947,0
2434.681435002318,2746.036376953125,0.9559064507484436,380.6015903326128,1778.7172365896135,1948,0
2434.688379479687,2745.21630859375,0.9558321237564087,380.6035326060132,1778.718422385012,1949,0
2434.6953239575214,2745.8193359375,0.9560767412185669,380.60082122262776,1778.7199405194829,1950,0
2434.7022684348904,2744.442138671875,0.9558723568916321,380.6036119043526,1778.7175966965874,1951,0
2434.7092129122575,2742.437255859375,0.9560080170631409,380.60226061328376,1778.7207835376746,1952,0
2434.7161573896246,2745.2919921875,0.9556889533996582,380.6020306302923,1778.7172457017812,1953,0
2434.723101866528,2742.69873046875,0.9558975100517273,380.60361131897906,1778.718294406546,1954,0
2434.730046343897,2742.65478515625,0.9554786086082458,380.60403602105293,1778.7200298558314,1955,0
2434.7369908207993,2744.68505859375,0.9557345509529114,380.60453164887275,1778.719906442569,1956,0
2434.7439352981683,2745.46826171875,0.9564698934555054,380.6025919876075,1778.7186133418058,1957,0
2434.7508797750697,2748.0791015625,0.9560648202896118,380.6038090220235,1778.7211720936864,1958,0
2434.757824251972,2752.3017578125,0.9571958780288696,380.602338005158,1778.7190145747206,1959,0
2434.7647687288763,2758.635498046875,0.9585462212562561,380.6043481627737,1778.7196977948217,1960,0
2434.771713205312,2766.225341796875,0.9591867327690125,380.6020761376205,1778.7187652272075,1961,0
2434.778657682215,2772.70751953125,0.9601180553436279,380.6035801786738,1778.7201300823785,1962,0
2434.785602158652,2780.74853515625,0.9609447121620178,380.604509778142,1778.7204751825514,1963,0
2434.7925466355546,2788.692138671875,0.962818443775177,380.6026077364265,1778.7214051664598,1964,0
2434.799491111992,2795.7275390625,0.963391900062561,380.60375275419057,1778.723273965756,1965,0
2434.8064355884285,2800.3681640625,0.9641934633255005,380.6045557182994,1778.720199096867,1966,0
2434.8133800648648,2807.017333984375,0.9650988578796387,380.60608561379155,1778.7221828659121,1967,0
2434.8203245408367,2808.7666015625,0.9656093120574951,380.6060223800063,1778.7227515683144,1968,0
2434.8272690172744,2811.091064453125,0.9657429456710815,380.60309032157625,1778.721693308639,1969,0
2434.8342134932454,2811.572509765625,0.9654701948165894,380.6056786075493,1778.7234105687826,1970,0
2434.8411579696813,2809.105224609375,0.965275764465332,380.6040849457125,1778.7219378287932,1971,0
2434.8481024456532,2808.989013671875,0.9654643535614014,380.60459890701014,1778.722613042511,1972,0
2434.855046921625,2804.267578125,0.9651193618774414,380.6038557808207,1778.722126352864,1973,0
2434.8619913975963,2800.821533203125,0.9642014503479004,380.6037413655138,1778.7213364205884,1974,0
2434.8689358731017,2797.225341796875,0.9634976983070374,380.6061177489497,1778.7215697942536,1975,0
2434.8758803490728,2794.090576171875,0.9630737900733948,380.6017364057826,1778.7185305084245,1976,0
2434.882824824578,2792.53955078125,0.9631677865982056,380.60519157877366,1778.722858136493,1977,0
2434.88976930055,2792.076171875,0.9629819393157959,380.60456686854536,1778.721312676362,1978,0
2434.8967137760555,2791.489990234375,0.9627492427825928,380.60475461636463,1778.7205153741584,1979,0
